#EXPORTTYPE:DATA ALL
#FILE:25wt20hr.ngb-ds3
#FORMAT:NETZSCH5
#FTYPE:ANSI
#IDENTITY:25wt20hr
#DECIMAL:POINT
#SEPARATOR:SEMICOLON
#MTYPE:DSC
#INSTRUMENT:NETZSCH STA 449F3
#PROJECT:copyrolysis
#DATE/TIME:17.03.2021 06:31
#CORR. FILE:correction 20kmin.ngb-bs3
#TEMPCAL:2021 CAL T 20KMIN .ngb-ts3
#SENSITIVITY:2021 CAL s 20KMIN REVISAR.ngb-ts3.ngb-es3
#LABORATORY:UNA - FCQ - AI
#OPERATOR:AD
#REMARK:
#SAMPLE:25wt20hr
#SAMPLE MASS /mg:10.6245
#MATERIAL:EMPTY
#REFERENCE:Empty
#REFERENCE MASS /mg:0
#TYPE OF CRUCIBLE:DSC/TG pan Al2O3
#SAMPLE CRUCIBLE MASS /mg:140.5550
#REFERENCE CRUCIBLE MASS /mg:140.87
#DSC RANGE /µV:5000
#TG RANGE /mg:35000
#TAU-R:---
#CORR. CODE:020
#EXO:-1
#RANGE:25°C/00:00/25°C/20,0(K/min)/800°C/
#SEGMENT:S1-2/2
#SEG. 1:25°C/00:30/25°C
#SEG. 2:25°C/20,0(K/min)/800°C

##Temp./°C;Time/min;DSC/(mW/mg);Mass/%;Gas Flow(purge2)/(ml/min);Gas Flow(protective)/(ml/min);Sensit./(uV/mW);Segment
468.20801;52.35083;      -4.89381; 37.16975;80.00000;20.00000;0.63770;2
468.29700;52.35583;      -4.89370; 37.16504;80.00000;20.00000;0.63765;2
468.40201;52.36083;      -4.89388; 37.15751;80.00000;20.00000;0.63760;2
468.49500;52.36583;      -4.89401; 37.14810;80.00000;20.00000;0.63755;2
468.60199;52.37083;      -4.89397; 37.14339;80.00000;20.00000;0.63750;2
468.69501;52.37583;      -4.89410; 37.14151;80.00000;20.00000;0.63745;2
468.79599;52.38083;      -4.89460; 37.13775;80.00000;20.00000;0.63740;2
468.89401;52.38583;      -4.89431; 37.13210;80.00000;20.00000;0.63735;2
468.98801;52.39083;      -4.89410; 37.12739;80.00000;20.00000;0.63731;2
469.09299;52.39583;      -4.89428; 37.12175;80.00000;20.00000;0.63725;2
469.19601;52.40083;      -4.89456; 37.11328;80.00000;20.00000;0.63720;2
469.29599;52.40583;      -4.89472; 37.10010;80.00000;20.00000;0.63715;2
469.39899;52.41083;      -4.89489; 37.09163;80.00000;20.00000;0.63710;2
469.48999;52.41583;      -4.89468; 37.08410;80.00000;20.00000;0.63706;2
469.59299;52.42083;      -4.89508; 37.07657;80.00000;20.00000;0.63700;2
469.69601;52.42583;      -4.89513; 37.07092;80.00000;20.00000;0.63695;2
469.79999;52.43083;      -4.89486; 37.06433;80.00000;20.00000;0.63690;2
469.89401;52.43583;      -4.89477; 37.05492;80.00000;20.00000;0.63685;2
469.99899;52.44083;      -4.89517; 37.04739;80.00000;20.00000;0.63680;2
470.10199;52.44583;      -4.89534; 37.04268;80.00000;20.00000;0.63675;2
470.19501;52.45083;      -4.89547; 37.03704;80.00000;20.00000;0.63670;2
470.29901;52.45583;      -4.89531; 37.03045;80.00000;20.00000;0.63665;2
470.38901;52.46083;      -4.89588; 37.02668;80.00000;20.00000;0.63661;2
470.49399;52.46583;      -4.89640; 37.01821;80.00000;20.00000;0.63655;2
470.59201;52.47083;      -4.89678; 37.00786;80.00000;20.00000;0.63650;2
470.69101;52.47583;      -4.89705; 37.00127;80.00000;20.00000;0.63645;2
470.78699;52.48083;      -4.89775; 36.99939;80.00000;20.00000;0.63641;2
470.88300;52.48583;      -4.89812; 36.99656;80.00000;20.00000;0.63636;2
470.98499;52.49083;      -4.89784; 36.98998;80.00000;20.00000;0.63631;2
471.08801;52.49583;      -4.89745; 36.98433;80.00000;20.00000;0.63626;2
471.19000;52.50083;      -4.89637; 36.97962;80.00000;20.00000;0.63620;2
471.29001;52.50583;      -4.89631; 36.97492;80.00000;20.00000;0.63615;2
471.39301;52.51083;      -4.89670; 36.96739;80.00000;20.00000;0.63610;2
471.48700;52.51583;      -4.89684; 36.95986;80.00000;20.00000;0.63606;2
471.58801;52.52083;      -4.89700; 36.95421;80.00000;20.00000;0.63601;2
471.68799;52.52583;      -4.89728; 36.94668;80.00000;20.00000;0.63596;2
471.79001;52.53083;      -4.89767; 36.93821;80.00000;20.00000;0.63590;2
471.88400;52.53583;      -4.89781; 36.93256;80.00000;20.00000;0.63586;2
471.98801;52.54083;      -4.89798; 36.92503;80.00000;20.00000;0.63580;2
472.08099;52.54583;      -4.89789; 36.91091;80.00000;20.00000;0.63576;2
472.19101;52.55083;      -4.89786; 36.90244;80.00000;20.00000;0.63570;2
472.28900;52.55583;      -4.89779; 36.90150;80.00000;20.00000;0.63565;2
472.37900;52.56083;      -4.89791; 36.89491;80.00000;20.00000;0.63561;2
472.47800;52.56583;      -4.89784; 36.88832;80.00000;20.00000;0.63556;2
472.57999;52.57083;      -4.89790; 36.88362;80.00000;20.00000;0.63551;2
472.67401;52.57583;      -4.89792; 36.87515;80.00000;20.00000;0.63546;2
472.78000;52.58083;      -4.89833; 36.86856;80.00000;20.00000;0.63541;2
472.86899;52.58583;      -4.89822; 36.86291;80.00000;20.00000;0.63536;2
472.97299;52.59083;      -4.89840; 36.85538;80.00000;20.00000;0.63531;2
473.07001;52.59583;      -4.89787; 36.84597;80.00000;20.00000;0.63526;2
473.16599;52.60083;      -4.89767; 36.84220;80.00000;20.00000;0.63521;2
473.26801;52.60583;      -4.89773; 36.83562;80.00000;20.00000;0.63516;2
473.37000;52.61083;      -4.89733; 36.82997;80.00000;20.00000;0.63511;2
473.47198;52.61583;      -4.89773; 36.82338;80.00000;20.00000;0.63506;2
473.57101;52.62083;      -4.89822; 36.81491;80.00000;20.00000;0.63501;2
473.67001;52.62583;      -4.89793; 36.81114;80.00000;20.00000;0.63496;2
473.76501;52.63083;      -4.89796; 36.80832;80.00000;20.00000;0.63491;2
473.86700;52.63583;      -4.89824; 36.80456;80.00000;20.00000;0.63486;2
473.96899;52.64083;      -4.89875; 36.79703;80.00000;20.00000;0.63481;2
474.06799;52.64583;      -4.89913; 36.78950;80.00000;20.00000;0.63476;2
474.16901;52.65083;      -4.89918; 36.78479;80.00000;20.00000;0.63471;2
474.26501;52.65583;      -4.89910; 36.77632;80.00000;20.00000;0.63466;2
474.36801;52.66083;      -4.89973; 36.77161;80.00000;20.00000;0.63461;2
474.47000;52.66583;      -4.90012; 36.76879;80.00000;20.00000;0.63456;2
474.55600;52.67083;      -4.90011; 36.76597;80.00000;20.00000;0.63452;2
474.66599;52.67583;      -4.90054; 36.76314;80.00000;20.00000;0.63446;2
474.76199;52.68083;      -4.90114; 36.75373;80.00000;20.00000;0.63441;2
474.85901;52.68583;      -4.90174; 36.74243;80.00000;20.00000;0.63437;2
474.96799;52.69083;      -4.90205; 36.73679;80.00000;20.00000;0.63431;2
475.05701;52.69583;      -4.90206; 36.73679;80.00000;20.00000;0.63427;2
475.16400;52.70083;      -4.90270; 36.73679;80.00000;20.00000;0.63421;2
475.26700;52.70583;      -4.90242; 36.73396;80.00000;20.00000;0.63416;2
475.35699;52.71083;      -4.90265; 36.72643;80.00000;20.00000;0.63412;2
475.47101;52.71583;      -4.90298; 36.71796;80.00000;20.00000;0.63406;2
475.55600;52.72083;      -4.90343; 36.70384;80.00000;20.00000;0.63402;2
475.65900;52.72583;      -4.90417; 36.69632;80.00000;20.00000;0.63396;2
475.76401;52.73083;      -4.90537; 36.69443;80.00000;20.00000;0.63391;2
475.85699;52.73583;      -4.90584; 36.68879;80.00000;20.00000;0.63386;2
475.95499;52.74083;      -4.90611; 36.68220;80.00000;20.00000;0.63381;2
476.06201;52.74583;      -4.90607; 36.67561;80.00000;20.00000;0.63376;2
476.15500;52.75083;      -4.90689; 36.66525;80.00000;20.00000;0.63371;2
476.26300;52.75583;      -4.90719; 36.65773;80.00000;20.00000;0.63366;2
476.35300;52.76083;      -4.90822; 36.65020;80.00000;20.00000;0.63362;2
476.45901;52.76583;      -4.90909; 36.64361;80.00000;20.00000;0.63356;2
476.55899;52.77083;      -4.90948; 36.63514;80.00000;20.00000;0.63351;2
476.65399;52.77583;      -4.90962; 36.62666;80.00000;20.00000;0.63346;2
476.75800;52.78083;      -4.91003; 36.62196;80.00000;20.00000;0.63341;2
476.85800;52.78583;      -4.91042; 36.61537;80.00000;20.00000;0.63336;2
476.95700;52.79083;      -4.91080; 36.60878;80.00000;20.00000;0.63331;2
477.04501;52.79583;      -4.91160; 36.60408;80.00000;20.00000;0.63327;2
477.15302;52.80083;      -4.91259; 36.59560;80.00000;20.00000;0.63321;2
477.25400;52.80583;      -4.91332; 36.58525;80.00000;20.00000;0.63316;2
477.35300;52.81083;      -4.91382; 36.57772;80.00000;20.00000;0.63311;2
477.46100;52.81583;      -4.91424; 36.57584;80.00000;20.00000;0.63306;2
477.55600;52.82083;      -4.91427; 36.57302;80.00000;20.00000;0.63301;2
477.65701;52.82583;      -4.91489; 36.56454;80.00000;20.00000;0.63296;2
477.75601;52.83083;      -4.91517; 36.55231;80.00000;20.00000;0.63291;2
477.85001;52.83583;      -4.91599; 36.54384;80.00000;20.00000;0.63286;2
477.95300;52.84083;      -4.91696; 36.54007;80.00000;20.00000;0.63281;2
478.05200;52.84583;      -4.91791; 36.53819;80.00000;20.00000;0.63276;2
478.15399;52.85083;      -4.91797; 36.53348;80.00000;20.00000;0.63271;2
478.25800;52.85583;      -4.91815; 36.52595;80.00000;20.00000;0.63266;2
478.34698;52.86083;      -4.91838; 36.52125;80.00000;20.00000;0.63261;2
478.44901;52.86583;      -4.91867; 36.51654;80.00000;20.00000;0.63256;2
478.55301;52.87083;      -4.91941; 36.51278;80.00000;20.00000;0.63251;2
478.65601;52.87583;      -4.91982; 36.50242;80.00000;20.00000;0.63246;2
478.75101;52.88083;      -4.92053; 36.49395;80.00000;20.00000;0.63241;2
478.85001;52.88583;      -4.92103; 36.48831;80.00000;20.00000;0.63236;2
478.95499;52.89083;      -4.92133; 36.48736;80.00000;20.00000;0.63231;2
479.04901;52.89583;      -4.92136; 36.48266;80.00000;20.00000;0.63226;2
479.14499;52.90083;      -4.92207; 36.47230;80.00000;20.00000;0.63221;2
479.24701;52.90583;      -4.92259; 36.46101;80.00000;20.00000;0.63216;2
479.34698;52.91083;      -4.92275; 36.45630;80.00000;20.00000;0.63211;2
479.44501;52.91583;      -4.92291; 36.45066;80.00000;20.00000;0.63206;2
479.54401;52.92083;      -4.92307; 36.44407;80.00000;20.00000;0.63201;2
479.64499;52.92583;      -4.92415; 36.43748;80.00000;20.00000;0.63196;2
479.75000;52.93083;      -4.92467; 36.43183;80.00000;20.00000;0.63191;2
479.83899;52.93583;      -4.92513; 36.42430;80.00000;20.00000;0.63186;2
479.94000;52.94083;      -4.92553; 36.41489;80.00000;20.00000;0.63181;2
480.04199;52.94583;      -4.92593; 36.41018;80.00000;20.00000;0.63176;2
480.14099;52.95083;      -4.92632; 36.40830;80.00000;20.00000;0.63171;2
480.24100;52.95583;      -4.92648; 36.40171;80.00000;20.00000;0.63166;2
480.33801;52.96083;      -4.92630; 36.39136;80.00000;20.00000;0.63161;2
480.42899;52.96583;      -4.92677; 36.38759;80.00000;20.00000;0.63157;2
480.53400;52.97083;      -4.92695; 36.38477;80.00000;20.00000;0.63151;2
480.63699;52.97583;      -4.92747; 36.37818;80.00000;20.00000;0.63146;2
480.73599;52.98083;      -4.92809; 36.36783;80.00000;20.00000;0.63141;2
480.83600;52.98583;      -4.92859; 36.36218;80.00000;20.00000;0.63136;2
480.93701;52.99083;      -4.92865; 36.35842;80.00000;20.00000;0.63131;2
481.03299;52.99583;      -4.92857; 36.35465;80.00000;20.00000;0.63126;2
481.13300;53.00083;      -4.92874; 36.34995;80.00000;20.00000;0.63121;2
481.22800;53.00583;      -4.92922; 36.34242;80.00000;20.00000;0.63116;2
481.33899;53.01083;      -4.92989; 36.33300;80.00000;20.00000;0.63111;2
481.43301;53.01583;      -4.93015; 36.32453;80.00000;20.00000;0.63106;2
481.52701;53.02083;      -4.93029; 36.32077;80.00000;20.00000;0.63101;2
481.62601;53.02583;      -4.93022; 36.32077;80.00000;20.00000;0.63096;2
481.73199;53.03083;      -4.93064; 36.31700;80.00000;20.00000;0.63091;2
481.82599;53.03583;      -4.93101; 36.31230;80.00000;20.00000;0.63086;2
481.92899;53.04083;      -4.93096; 36.30477;80.00000;20.00000;0.63081;2
482.03101;53.04583;      -4.93102; 36.30006;80.00000;20.00000;0.63076;2
482.12299;53.05083;      -4.93172; 36.29536;80.00000;20.00000;0.63071;2
482.22800;53.05583;      -4.93202; 36.29065;80.00000;20.00000;0.63066;2
482.32599;53.06083;      -4.93252; 36.28688;80.00000;20.00000;0.63061;2
482.42200;53.06583;      -4.93279; 36.27935;80.00000;20.00000;0.63056;2
482.52399;53.07083;      -4.93319; 36.26900;80.00000;20.00000;0.63051;2
482.63300;53.07583;      -4.93339; 36.26335;80.00000;20.00000;0.63046;2
482.72101;53.08083;      -4.93374; 36.25959;80.00000;20.00000;0.63041;2
482.82501;53.08583;      -4.93426; 36.25488;80.00000;20.00000;0.63036;2
482.91901;53.09083;      -4.93441; 36.25112;80.00000;20.00000;0.63031;2
483.02499;53.09583;      -4.93539; 36.24641;80.00000;20.00000;0.63026;2
483.13101;53.10083;      -4.93650; 36.24265;80.00000;20.00000;0.63020;2
483.22101;53.10583;      -4.93662; 36.23512;80.00000;20.00000;0.63016;2
483.32401;53.11083;      -4.93715; 36.22476;80.00000;20.00000;0.63011;2
483.42999;53.11583;      -4.93768; 36.21723;80.00000;20.00000;0.63005;2
483.52301;53.12083;      -4.93793; 36.21347;80.00000;20.00000;0.63001;2
483.61600;53.12583;      -4.93830; 36.21441;80.00000;20.00000;0.62996;2
483.71701;53.13083;      -4.93893; 36.21065;80.00000;20.00000;0.62991;2
483.82300;53.13583;      -4.93935; 36.20500;80.00000;20.00000;0.62986;2
483.91699;53.14083;      -4.93983; 36.19747;80.00000;20.00000;0.62981;2
484.01599;53.14583;      -4.94034; 36.18241;80.00000;20.00000;0.62976;2
484.10999;53.15083;      -4.94014; 36.17206;80.00000;20.00000;0.62971;2
484.21701;53.15583;      -4.94033; 36.16923;80.00000;20.00000;0.62966;2
484.32101;53.16083;      -4.94052; 36.16923;80.00000;20.00000;0.62960;2
484.41901;53.16583;      -4.94136; 36.16358;80.00000;20.00000;0.62955;2
484.51099;53.17083;      -4.94173; 36.15511;80.00000;20.00000;0.62951;2
484.60699;53.17583;      -4.94199; 36.14288;80.00000;20.00000;0.62946;2
484.71201;53.18083;      -4.94252; 36.12970;80.00000;20.00000;0.62941;2
484.80301;53.18583;      -4.94266; 36.12499;80.00000;20.00000;0.62936;2
484.90201;53.19083;      -4.94339; 36.12499;80.00000;20.00000;0.62931;2
485.00400;53.19583;      -4.94357; 36.12499;80.00000;20.00000;0.62926;2
485.10999;53.20083;      -4.94319; 36.12123;80.00000;20.00000;0.62921;2
485.20300;53.20583;      -4.94321; 36.11276;80.00000;20.00000;0.62916;2
485.30301;53.21083;      -4.94315; 36.10711;80.00000;20.00000;0.62911;2
485.41501;53.21583;      -4.94326; 36.09864;80.00000;20.00000;0.62905;2
485.51401;53.22083;      -4.94353; 36.09299;80.00000;20.00000;0.62900;2
485.60999;53.22583;      -4.94403; 36.08358;80.00000;20.00000;0.62895;2
485.70801;53.23083;      -4.94453; 36.07793;80.00000;20.00000;0.62890;2
485.81500;53.23583;      -4.94507; 36.07511;80.00000;20.00000;0.62885;2
485.90799;53.24083;      -4.94590; 36.06758;80.00000;20.00000;0.62880;2
486.00500;53.24583;      -4.94697; 36.05817;80.00000;20.00000;0.62875;2
486.10300;53.25083;      -4.94736; 36.05064;80.00000;20.00000;0.62870;2
486.20001;53.25583;      -4.94740; 36.04687;80.00000;20.00000;0.62866;2
486.30899;53.26083;      -4.94749; 36.04593;80.00000;20.00000;0.62860;2
486.41101;53.26583;      -4.94755; 36.04123;80.00000;20.00000;0.62855;2
486.50601;53.27083;      -4.94759; 36.03464;80.00000;20.00000;0.62850;2
486.59799;53.27583;      -4.94784; 36.02899;80.00000;20.00000;0.62845;2
486.70401;53.28083;      -4.94826; 36.02522;80.00000;20.00000;0.62840;2
486.80801;53.28583;      -4.94890; 36.02052;80.00000;20.00000;0.62835;2
486.90100;53.29083;      -4.94939; 36.01111;80.00000;20.00000;0.62830;2
486.99600;53.29583;      -4.94988; 36.00169;80.00000;20.00000;0.62825;2
487.09500;53.30083;      -4.95004; 35.99887;80.00000;20.00000;0.62820;2
487.19800;53.30583;      -4.95034; 35.99511;80.00000;20.00000;0.62815;2
487.29199;53.31083;      -4.95037; 35.99040;80.00000;20.00000;0.62810;2
487.39801;53.31583;      -4.95057; 35.98663;80.00000;20.00000;0.62805;2
487.49701;53.32083;      -4.95096; 35.98193;80.00000;20.00000;0.62800;2
487.59900;53.32583;      -4.95148; 35.97816;80.00000;20.00000;0.62795;2
487.70499;53.33083;      -4.95179; 35.96781;80.00000;20.00000;0.62790;2
487.79901;53.33583;      -4.95216; 35.95934;80.00000;20.00000;0.62785;2
487.89801;53.34083;      -4.95279; 35.95369;80.00000;20.00000;0.62780;2
487.99100;53.34583;      -4.95362; 35.95369;80.00000;20.00000;0.62775;2
488.09000;53.35083;      -4.95412; 35.95181;80.00000;20.00000;0.62770;2
488.19501;53.35583;      -4.95443; 35.94804;80.00000;20.00000;0.62765;2
488.29001;53.36083;      -4.95458; 35.93957;80.00000;20.00000;0.62760;2
488.38501;53.36583;      -4.95473; 35.93487;80.00000;20.00000;0.62755;2
488.48401;53.37083;      -4.95467; 35.92451;80.00000;20.00000;0.62750;2
488.57901;53.37583;      -4.95493; 35.91604;80.00000;20.00000;0.62745;2
488.69000;53.38083;      -4.95526; 35.91040;80.00000;20.00000;0.62740;2
488.79199;53.38583;      -4.95487; 35.91040;80.00000;20.00000;0.62735;2
488.89600;53.39083;      -4.95517; 35.90851;80.00000;20.00000;0.62729;2
488.98401;53.39583;      -4.95563; 35.90475;80.00000;20.00000;0.62725;2
489.09799;53.40083;      -4.95552; 35.89628;80.00000;20.00000;0.62719;2
489.19101;53.40583;      -4.95589; 35.89157;80.00000;20.00000;0.62714;2
489.28601;53.41083;      -4.95661; 35.88122;80.00000;20.00000;0.62710;2
489.39099;53.41583;      -4.95760; 35.87275;80.00000;20.00000;0.62704;2
489.47900;53.42083;      -4.95887; 35.86710;80.00000;20.00000;0.62700;2
489.58301;53.42583;      -4.95975; 35.86710;80.00000;20.00000;0.62695;2
489.67999;53.43083;      -4.96002; 35.86522;80.00000;20.00000;0.62690;2
489.78299;53.43583;      -4.96032; 35.86145;80.00000;20.00000;0.62684;2
489.88199;53.44083;      -4.96071; 35.85675;80.00000;20.00000;0.62679;2
489.97601;53.44583;      -4.96098; 35.85298;80.00000;20.00000;0.62675;2
490.08200;53.45083;      -4.96106; 35.84828;80.00000;20.00000;0.62669;2
490.17899;53.45583;      -4.96110; 35.84357;80.00000;20.00000;0.62664;2
490.28000;53.46083;      -4.96162; 35.83039;80.00000;20.00000;0.62659;2
490.38199;53.46583;      -4.96237; 35.82098;80.00000;20.00000;0.62654;2
490.48901;53.47083;      -4.96280; 35.81533;80.00000;20.00000;0.62649;2
490.57901;53.47583;      -4.96293; 35.81533;80.00000;20.00000;0.62644;2
490.67899;53.48083;      -4.96322; 35.81439;80.00000;20.00000;0.62639;2
490.77600;53.48583;      -4.96349; 35.81063;80.00000;20.00000;0.62634;2
490.87799;53.49083;      -4.96367; 35.80404;80.00000;20.00000;0.62629;2
490.97900;53.49583;      -4.96419; 35.79933;80.00000;20.00000;0.62624;2
491.06799;53.50083;      -4.96478; 35.79651;80.00000;20.00000;0.62619;2
491.17099;53.50583;      -4.96565; 35.79274;80.00000;20.00000;0.62614;2
491.26999;53.51083;      -4.96628; 35.78898;80.00000;20.00000;0.62609;2
491.37100;53.51583;      -4.96657; 35.78333;80.00000;20.00000;0.62604;2
491.48001;53.52083;      -4.96712; 35.77674;80.00000;20.00000;0.62599;2
491.57001;53.52583;      -4.96737; 35.77298;80.00000;20.00000;0.62594;2
491.67001;53.53083;      -4.96777; 35.77298;80.00000;20.00000;0.62589;2
491.76599;53.53583;      -4.96839; 35.77298;80.00000;20.00000;0.62584;2
491.86499;53.54083;      -4.96833; 35.77110;80.00000;20.00000;0.62579;2
491.96799;53.54583;      -4.96840; 35.76357;80.00000;20.00000;0.62574;2
492.06799;53.55083;      -4.96891; 35.75792;80.00000;20.00000;0.62569;2
492.17099;53.55583;      -4.96967; 35.75415;80.00000;20.00000;0.62564;2
492.26300;53.56083;      -4.97004; 35.74945;80.00000;20.00000;0.62559;2
492.36899;53.56583;      -4.97047; 35.74568;80.00000;20.00000;0.62554;2
492.46500;53.57083;      -4.97108; 35.74003;80.00000;20.00000;0.62549;2
492.56500;53.57583;      -4.97160; 35.73345;80.00000;20.00000;0.62544;2
492.66599;53.58083;      -4.97189; 35.72686;80.00000;20.00000;0.62539;2
492.76199;53.58583;      -4.97228; 35.72498;80.00000;20.00000;0.62534;2
492.86401;53.59083;      -4.97269; 35.72403;80.00000;20.00000;0.62529;2
492.96600;53.59583;      -4.97345; 35.72027;80.00000;20.00000;0.62523;2
493.05899;53.60083;      -4.97348; 35.71180;80.00000;20.00000;0.62519;2
493.16101;53.60583;      -4.97377; 35.70709;80.00000;20.00000;0.62513;2
493.26801;53.61083;      -4.97421; 35.70521;80.00000;20.00000;0.62508;2
493.35800;53.61583;      -4.97411; 35.70239;80.00000;20.00000;0.62503;2
493.46301;53.62083;      -4.97430; 35.69674;80.00000;20.00000;0.62498;2
493.56400;53.62583;      -4.97471; 35.68827;80.00000;20.00000;0.62493;2
493.66101;53.63083;      -4.97545; 35.68168;80.00000;20.00000;0.62488;2
493.75800;53.63583;      -4.97584; 35.67791;80.00000;20.00000;0.62483;2
493.86801;53.64083;      -4.97628; 35.67791;80.00000;20.00000;0.62478;2
493.97299;53.64583;      -4.97659; 35.67509;80.00000;20.00000;0.62472;2
494.05600;53.65083;      -4.97670; 35.67133;80.00000;20.00000;0.62468;2
494.15799;53.65583;      -4.97699; 35.66756;80.00000;20.00000;0.62463;2
494.25900;53.66083;      -4.97740; 35.66191;80.00000;20.00000;0.62458;2
494.35999;53.66583;      -4.97816; 35.65815;80.00000;20.00000;0.62453;2
494.45901;53.67083;      -4.97821; 35.65062;80.00000;20.00000;0.62448;2
494.55499;53.67583;      -4.97883; 35.64591;80.00000;20.00000;0.62443;2
494.66400;53.68083;      -4.97915; 35.63744;80.00000;20.00000;0.62437;2
494.75699;53.68583;      -4.97918; 35.62803;80.00000;20.00000;0.62433;2
494.85300;53.69083;      -4.97934; 35.62050;80.00000;20.00000;0.62428;2
494.96100;53.69583;      -4.97966; 35.61956;80.00000;20.00000;0.62422;2
495.04999;53.70083;      -4.98003; 35.61862;80.00000;20.00000;0.62418;2
495.15500;53.70583;      -4.97999; 35.61485;80.00000;20.00000;0.62412;2
495.25000;53.71083;      -4.98014; 35.60732;80.00000;20.00000;0.62408;2
495.35501;53.71583;      -4.98057; 35.60168;80.00000;20.00000;0.62402;2
495.44800;53.72083;      -4.98106; 35.59791;80.00000;20.00000;0.62397;2
495.55301;53.72583;      -4.98172; 35.59320;80.00000;20.00000;0.62392;2
495.65302;53.73083;      -4.98189; 35.59038;80.00000;20.00000;0.62387;2
495.73801;53.73583;      -4.98201; 35.58850;80.00000;20.00000;0.62383;2
495.85101;53.74083;      -4.98246; 35.58473;80.00000;20.00000;0.62377;2
495.95001;53.74583;      -4.98287; 35.57344;80.00000;20.00000;0.62372;2
496.05499;53.75083;      -4.98318; 35.56497;80.00000;20.00000;0.62367;2
496.14600;53.75583;      -4.98331; 35.55932;80.00000;20.00000;0.62362;2
496.23999;53.76083;      -4.98358; 35.55932;80.00000;20.00000;0.62357;2
496.34299;53.76583;      -4.98377; 35.55744;80.00000;20.00000;0.62352;2
496.45001;53.77083;      -4.98397; 35.55367;80.00000;20.00000;0.62347;2
