#EXPORTTYPE:DATA ALL
#FILE:50wt20hr.ngb-ds3
#FORMAT:NETZSCH5
#FTYPE:ANSI
#IDENTITY:50wt20hr
#DECIMAL:POINT
#SEPARATOR:SEMICOLON
#MTYPE:DSC
#INSTRUMENT:NETZSCH STA 449F3
#PROJECT:copyrolysis
#DATE/TIME:17.03.2021 18:46
#CORR. FILE:correction 20kmin.ngb-bs3
#TEMPCAL:2021 CAL T 20KMIN .ngb-ts3
#SENSITIVITY:2021 CAL s 20KMIN REVISAR.ngb-ts3.ngb-es3
#LABORATORY:UNA - FCQ - AI
#OPERATOR:AD
#REMARK:
#SAMPLE:50wt20hr
#SAMPLE MASS /mg:10.3153
#MATERIAL:EMPTY
#REFERENCE:Empty
#REFERENCE MASS /mg:0
#TYPE OF CRUCIBLE:DSC/TG pan Al2O3
#SAMPLE CRUCIBLE MASS /mg:138.6531
#REFERENCE CRUCIBLE MASS /mg:140.87
#DSC RANGE /µV:5000
#TG RANGE /mg:35000
#TAU-R:---
#CORR. CODE:020
#EXO:-1
#RANGE:25°C/00:00/25°C/20,0(K/min)/800°C/
#SEGMENT:S1-2/2
#SEG. 1:25°C/00:30/25°C
#SEG. 2:25°C/20,0(K/min)/800°C

##Temp./°C;Time/min;DSC/(mW/mg);Mass/%;Gas Flow(purge2)/(ml/min);Gas Flow(protective)/(ml/min);Sensit./(uV/mW);Segment
731.09399;65.55250;      -2.53787; 36.37800;80.00000;20.00000;0.50042;2
731.18597;65.55750;      -2.53605; 36.37606;80.00000;20.00000;0.50037;2
731.28699;65.56250;      -2.53587; 36.37509;80.00000;20.00000;0.50032;2
731.38599;65.56750;      -2.53570; 36.37412;80.00000;20.00000;0.50027;2
731.49298;65.57250;      -2.53569; 36.37219;80.00000;20.00000;0.50021;2
731.59399;65.57750;      -2.53507; 36.36928;80.00000;20.00000;0.50016;2
731.68799;65.58250;      -2.53459; 36.36734;80.00000;20.00000;0.50011;2
731.79602;65.58750;      -2.53414; 36.36540;80.00000;20.00000;0.50005;2
731.89697;65.59250;      -2.53308; 36.36443;80.00000;20.00000;0.49999;2
731.98499;65.59750;      -2.53198; 36.36346;80.00000;20.00000;0.49995;2
732.09100;65.60250;      -2.53197; 36.36152;80.00000;20.00000;0.49989;2
732.19202;65.60750;      -2.53135; 36.35958;80.00000;20.00000;0.49984;2
732.28802;65.61250;      -2.53072; 36.35861;80.00000;20.00000;0.49979;2
732.38202;65.61750;      -2.52964; 36.35764;80.00000;20.00000;0.49974;2
732.48297;65.62250;      -2.52917; 36.35667;80.00000;20.00000;0.49968;2
732.58301;65.62750;      -2.52796; 36.35570;80.00000;20.00000;0.49963;2
732.68500;65.63250;      -2.52676; 36.35474;80.00000;20.00000;0.49958;2
732.78497;65.63750;      -2.52643; 36.35377;80.00000;20.00000;0.49952;2
732.88501;65.64250;      -2.52596; 36.35280;80.00000;20.00000;0.49947;2
732.98297;65.64750;      -2.52578; 36.34698;80.00000;20.00000;0.49942;2
733.07800;65.65250;      -2.52500; 36.34116;80.00000;20.00000;0.49937;2
733.17902;65.65750;      -2.52453; 36.33729;80.00000;20.00000;0.49931;2
733.27899;65.66250;      -2.52391; 36.33341;80.00000;20.00000;0.49926;2
733.37701;65.66750;      -2.52328; 36.33147;80.00000;20.00000;0.49921;2
733.47498;65.67250;      -2.52206; 36.33147;80.00000;20.00000;0.49916;2
733.58002;65.67750;      -2.52130; 36.33147;80.00000;20.00000;0.49910;2
733.68298;65.68250;      -2.52039; 36.33147;80.00000;20.00000;0.49905;2
733.77698;65.68750;      -2.51961; 36.33147;80.00000;20.00000;0.49900;2
733.88000;65.69250;      -2.51885; 36.33147;80.00000;20.00000;0.49894;2
733.97699;65.69750;      -2.51822; 36.33050;80.00000;20.00000;0.49889;2
734.08002;65.70250;      -2.51760; 36.32856;80.00000;20.00000;0.49884;2
734.17401;65.70750;      -2.51711; 36.32759;80.00000;20.00000;0.49879;2
734.27698;65.71250;      -2.51768; 36.32662;80.00000;20.00000;0.49873;2
734.37000;65.71750;      -2.51749; 36.32565;80.00000;20.00000;0.49868;2
734.47198;65.72250;      -2.51702; 36.32371;80.00000;20.00000;0.49863;2
734.57800;65.72750;      -2.51671; 36.32274;80.00000;20.00000;0.49857;2
734.67401;65.73250;      -2.51593; 36.32081;80.00000;20.00000;0.49852;2
734.77698;65.73750;      -2.51620; 36.31887;80.00000;20.00000;0.49847;2
734.87598;65.74250;      -2.51647; 36.31790;80.00000;20.00000;0.49842;2
734.97498;65.74750;      -2.51673; 36.31596;80.00000;20.00000;0.49836;2
735.08099;65.75250;      -2.51509; 36.31402;80.00000;20.00000;0.49831;2
735.17902;65.75750;      -2.51446; 36.31305;80.00000;20.00000;0.49825;2
735.27802;65.76250;      -2.51443; 36.31208;80.00000;20.00000;0.49820;2
735.37500;65.76750;      -2.51365; 36.31014;80.00000;20.00000;0.49815;2
735.48499;65.77250;      -2.51335; 36.30820;80.00000;20.00000;0.49809;2
735.58197;65.77750;      -2.51272; 36.30723;80.00000;20.00000;0.49804;2
735.68402;65.78250;      -2.51269; 36.30626;80.00000;20.00000;0.49799;2
735.77899;65.78750;      -2.51280; 36.30336;80.00000;20.00000;0.49794;2
735.88300;65.79250;      -2.51308; 36.30239;80.00000;20.00000;0.49788;2
735.97498;65.79750;      -2.51258; 36.30142;80.00000;20.00000;0.49783;2
736.07703;65.80250;      -2.51241; 36.29851;80.00000;20.00000;0.49778;2
736.17902;65.80750;      -2.51134; 36.29560;80.00000;20.00000;0.49772;2
736.28302;65.81250;      -2.51132; 36.29463;80.00000;20.00000;0.49767;2
736.37201;65.81750;      -2.51186; 36.29366;80.00000;20.00000;0.49762;2
736.48401;65.82250;      -2.51127; 36.29172;80.00000;20.00000;0.49756;2
736.57703;65.82750;      -2.51048; 36.28784;80.00000;20.00000;0.49751;2
736.68298;65.83250;      -2.50957; 36.28687;80.00000;20.00000;0.49746;2
736.77502;65.83750;      -2.50937; 36.28494;80.00000;20.00000;0.49741;2
736.88300;65.84250;      -2.50906; 36.28397;80.00000;20.00000;0.49735;2
736.98102;65.84750;      -2.50769; 36.28494;80.00000;20.00000;0.49730;2
737.08398;65.85250;      -2.50722; 36.28687;80.00000;20.00000;0.49724;2
737.17902;65.85750;      -2.50762; 36.28591;80.00000;20.00000;0.49719;2
737.28302;65.86250;      -2.50701; 36.28591;80.00000;20.00000;0.49714;2
737.38300;65.86750;      -2.50609; 36.28591;80.00000;20.00000;0.49709;2
737.48102;65.87250;      -2.50471; 36.28591;80.00000;20.00000;0.49703;2
737.58099;65.87750;      -2.50468; 36.28591;80.00000;20.00000;0.49698;2
737.68103;65.88250;      -2.50346; 36.28784;80.00000;20.00000;0.49693;2
737.78699;65.88750;      -2.50285; 36.28784;80.00000;20.00000;0.49687;2
737.87598;65.89250;      -2.50234; 36.28881;80.00000;20.00000;0.49683;2
737.97699;65.89750;      -2.50157; 36.28881;80.00000;20.00000;0.49677;2
738.07599;65.90250;      -2.50049; 36.28978;80.00000;20.00000;0.49672;2
738.17798;65.90750;      -2.49928; 36.28881;80.00000;20.00000;0.49666;2
738.27502;65.91250;      -2.49820; 36.28881;80.00000;20.00000;0.49661;2
738.38501;65.91750;      -2.49730; 36.28881;80.00000;20.00000;0.49656;2
738.47900;65.92250;      -2.49621; 36.28784;80.00000;20.00000;0.49651;2
738.57001;65.92750;      -2.49541; 36.28687;80.00000;20.00000;0.49646;2
738.67700;65.93250;      -2.49510; 36.28591;80.00000;20.00000;0.49640;2
738.77698;65.93750;      -2.49536; 36.28494;80.00000;20.00000;0.49635;2
738.87701;65.94250;      -2.49518; 36.28397;80.00000;20.00000;0.49629;2
738.97699;65.94750;      -2.49470; 36.28300;80.00000;20.00000;0.49624;2
739.07098;65.95250;      -2.49302; 36.28009;80.00000;20.00000;0.49619;2
739.17700;65.95750;      -2.49166; 36.27815;80.00000;20.00000;0.49614;2
739.27502;65.96250;      -2.49192; 36.27524;80.00000;20.00000;0.49608;2
739.37097;65.96750;      -2.49143; 36.27330;80.00000;20.00000;0.49603;2
739.47498;65.97250;      -2.49126; 36.27233;80.00000;20.00000;0.49598;2
739.57202;65.97750;      -2.49077; 36.26943;80.00000;20.00000;0.49593;2
739.67200;65.98250;      -2.49044; 36.26846;80.00000;20.00000;0.49587;2
739.77600;65.98750;      -2.48967; 36.26652;80.00000;20.00000;0.49582;2
739.87701;65.99250;      -2.48890; 36.26652;80.00000;20.00000;0.49576;2
739.98102;65.99750;      -2.48783; 36.26652;80.00000;20.00000;0.49571;2
740.07898;66.00250;      -2.48735; 36.26555;80.00000;20.00000;0.49566;2
740.16803;66.00750;      -2.48713; 36.26652;80.00000;20.00000;0.49561;2
740.27802;66.01250;      -2.48668; 36.26652;80.00000;20.00000;0.49555;2
740.37799;66.01750;      -2.48605; 36.26652;80.00000;20.00000;0.49550;2
740.47699;66.02250;      -2.48542; 36.26555;80.00000;20.00000;0.49545;2
740.57001;66.02750;      -2.48507; 36.26555;80.00000;20.00000;0.49540;2
740.66998;66.03250;      -2.48459; 36.26458;80.00000;20.00000;0.49534;2
740.77502;66.03750;      -2.48397; 36.26458;80.00000;20.00000;0.49529;2
740.87500;66.04250;      -2.48334; 36.26361;80.00000;20.00000;0.49524;2
740.97198;66.04750;      -2.48285; 36.26264;80.00000;20.00000;0.49518;2
741.08197;66.05250;      -2.48225; 36.26361;80.00000;20.00000;0.49513;2
741.17999;66.05750;      -2.48161; 36.26264;80.00000;20.00000;0.49507;2
741.27002;66.06250;      -2.48095; 36.26264;80.00000;20.00000;0.49503;2
741.37402;66.06750;      -2.48093; 36.26070;80.00000;20.00000;0.49497;2
741.47302;66.07250;      -2.48105; 36.25973;80.00000;20.00000;0.49492;2
741.57501;66.07750;      -2.48087; 36.25876;80.00000;20.00000;0.49486;2
741.67102;66.08250;      -2.48008; 36.25779;80.00000;20.00000;0.49481;2
741.76501;66.08750;      -2.47883; 36.25585;80.00000;20.00000;0.49476;2
741.87299;66.09250;      -2.47777; 36.25198;80.00000;20.00000;0.49471;2
741.97400;66.09750;      -2.47670; 36.25101;80.00000;20.00000;0.49465;2
742.06702;66.10250;      -2.47560; 36.25004;80.00000;20.00000;0.49460;2
742.17102;66.10750;      -2.47632; 36.24907;80.00000;20.00000;0.49455;2
742.27301;66.11250;      -2.47584; 36.24810;80.00000;20.00000;0.49449;2
742.37402;66.11750;      -2.47566; 36.24616;80.00000;20.00000;0.49444;2
742.47198;66.12250;      -2.47532; 36.24519;80.00000;20.00000;0.49439;2
742.57599;66.12750;      -2.47380; 36.24422;80.00000;20.00000;0.49433;2
742.67603;66.13250;      -2.47317; 36.24422;80.00000;20.00000;0.49428;2
742.76801;66.13750;      -2.47237; 36.24325;80.00000;20.00000;0.49423;2
742.87097;66.14250;      -2.47189; 36.24325;80.00000;20.00000;0.49418;2
742.97498;66.14750;      -2.47127; 36.24228;80.00000;20.00000;0.49412;2
743.07703;66.15250;      -2.47064; 36.24131;80.00000;20.00000;0.49407;2
743.17297;66.15750;      -2.47030; 36.24131;80.00000;20.00000;0.49402;2
743.27301;66.16250;      -2.46996; 36.23840;80.00000;20.00000;0.49397;2
743.37903;66.16750;      -2.47025; 36.23743;80.00000;20.00000;0.49391;2
743.46802;66.17250;      -2.47018; 36.23646;80.00000;20.00000;0.49386;2
743.57599;66.17750;      -2.46912; 36.23356;80.00000;20.00000;0.49380;2
743.66302;66.18250;      -2.46740; 36.22871;80.00000;20.00000;0.49376;2
743.77502;66.18750;      -2.46725; 36.22580;80.00000;20.00000;0.49370;2
743.86700;66.19250;      -2.46689; 36.22192;80.00000;20.00000;0.49365;2
743.96899;66.19750;      -2.46701; 36.21998;80.00000;20.00000;0.49360;2
744.07703;66.20250;      -2.46655; 36.21901;80.00000;20.00000;0.49354;2
744.17798;66.20750;      -2.46622; 36.21805;80.00000;20.00000;0.49349;2
744.26703;66.21250;      -2.46586; 36.21805;80.00000;20.00000;0.49344;2
744.37402;66.21750;      -2.46599; 36.21805;80.00000;20.00000;0.49338;2
744.47400;66.22250;      -2.46640; 36.21708;80.00000;20.00000;0.49333;2
744.57098;66.22750;      -2.46621; 36.21417;80.00000;20.00000;0.49328;2
744.67401;66.23250;      -2.46588; 36.21320;80.00000;20.00000;0.49322;2
744.76398;66.23750;      -2.46372; 36.21126;80.00000;20.00000;0.49318;2
744.86700;66.24250;      -2.46324; 36.20932;80.00000;20.00000;0.49312;2
744.96600;66.24750;      -2.46261; 36.20835;80.00000;20.00000;0.49307;2
745.05701;66.25250;      -2.46210; 36.20641;80.00000;20.00000;0.49302;2
745.16101;66.25750;      -2.46117; 36.20544;80.00000;20.00000;0.49297;2
745.26001;66.26250;      -2.46023; 36.20544;80.00000;20.00000;0.49291;2
745.37097;66.26750;      -2.45963; 36.20447;80.00000;20.00000;0.49285;2
745.46301;66.27250;      -2.45867; 36.20447;80.00000;20.00000;0.49281;2
745.57098;66.27750;      -2.45790; 36.20447;80.00000;20.00000;0.49275;2
745.67499;66.28250;      -2.45788; 36.20447;80.00000;20.00000;0.49269;2
745.76898;66.28750;      -2.45723; 36.20544;80.00000;20.00000;0.49264;2
745.86798;66.29250;      -2.45509; 36.20447;80.00000;20.00000;0.49259;2
745.97498;66.29750;      -2.45447; 36.20447;80.00000;20.00000;0.49253;2
746.07202;66.30250;      -2.45487; 36.20447;80.00000;20.00000;0.49248;2
746.16699;66.30750;      -2.45482; 36.20350;80.00000;20.00000;0.49243;2
746.26501;66.31250;      -2.45463; 36.20350;80.00000;20.00000;0.49238;2
746.37299;66.31750;      -2.45462; 36.20253;80.00000;20.00000;0.49232;2
746.47400;66.32250;      -2.45458; 36.20156;80.00000;20.00000;0.49227;2
746.56702;66.32750;      -2.45363; 36.19963;80.00000;20.00000;0.49222;2
746.66803;66.33250;      -2.45269; 36.19866;80.00000;20.00000;0.49217;2
746.76398;66.33750;      -2.45234; 36.19866;80.00000;20.00000;0.49212;2
746.86298;66.34250;      -2.45185; 36.19769;80.00000;20.00000;0.49206;2
746.96100;66.34750;      -2.45121; 36.19478;80.00000;20.00000;0.49201;2
747.05798;66.35250;      -2.45041; 36.19187;80.00000;20.00000;0.49196;2
747.15601;66.35750;      -2.44992; 36.19090;80.00000;20.00000;0.49191;2
747.25800;66.36250;      -2.44989; 36.18993;80.00000;20.00000;0.49185;2
747.36298;66.36750;      -2.44986; 36.18896;80.00000;20.00000;0.49180;2
747.46100;66.37250;      -2.44937; 36.18702;80.00000;20.00000;0.49175;2
747.56097;66.37750;      -2.44888; 36.18605;80.00000;20.00000;0.49169;2
747.66602;66.38250;      -2.44720; 36.18411;80.00000;20.00000;0.49164;2
747.76398;66.38750;      -2.44596; 36.18218;80.00000;20.00000;0.49159;2
747.85999;66.39250;      -2.44501; 36.17927;80.00000;20.00000;0.49154;2
747.96100;66.39750;      -2.44482; 36.17539;80.00000;20.00000;0.49148;2
748.05701;66.40250;      -2.44507; 36.17151;80.00000;20.00000;0.49143;2
748.16101;66.40750;      -2.44490; 36.16860;80.00000;20.00000;0.49138;2
748.25598;66.41250;      -2.44439; 36.16570;80.00000;20.00000;0.49133;2
748.35999;66.41750;      -2.44377; 36.16279;80.00000;20.00000;0.49127;2
748.45801;66.42250;      -2.44342; 36.16182;80.00000;20.00000;0.49122;2
748.56097;66.42750;      -2.44279; 36.16279;80.00000;20.00000;0.49116;2
748.65503;66.43250;      -2.44274; 36.16279;80.00000;20.00000;0.49111;2
748.75403;66.43750;      -2.44194; 36.16279;80.00000;20.00000;0.49106;2
748.86200;66.44250;      -2.44132; 36.16376;80.00000;20.00000;0.49100;2
748.96301;66.44750;      -2.44083; 36.16279;80.00000;20.00000;0.49095;2
749.05701;66.45250;      -2.44048; 36.16279;80.00000;20.00000;0.49090;2
749.16602;66.45750;      -2.44016; 36.16085;80.00000;20.00000;0.49084;2
749.26001;66.46250;      -2.43981; 36.15891;80.00000;20.00000;0.49079;2
749.36603;66.46750;      -2.43964; 36.15794;80.00000;20.00000;0.49074;2
749.45599;66.47250;      -2.43897; 36.15697;80.00000;20.00000;0.49069;2
749.56201;66.47750;      -2.43774; 36.15600;80.00000;20.00000;0.49063;2
749.65503;66.48250;      -2.43753; 36.15406;80.00000;20.00000;0.49058;2
749.75897;66.48750;      -2.43750; 36.15212;80.00000;20.00000;0.49053;2
749.85699;66.49250;      -2.43716; 36.15115;80.00000;20.00000;0.49048;2
749.95599;66.49750;      -2.43697; 36.15018;80.00000;20.00000;0.49043;2
750.06201;66.50250;      -2.43710; 36.14922;80.00000;20.00000;0.49037;2
750.15900;66.50750;      -2.43675; 36.14728;80.00000;20.00000;0.49032;2
750.25598;66.51250;      -2.43640; 36.14631;80.00000;20.00000;0.49027;2
750.35901;66.51750;      -2.43592; 36.14534;80.00000;20.00000;0.49021;2
750.46198;66.52250;      -2.43543; 36.14437;80.00000;20.00000;0.49016;2
750.56000;66.52750;      -2.43509; 36.14340;80.00000;20.00000;0.49011;2
750.66101;66.53250;      -2.43490; 36.13952;80.00000;20.00000;0.49005;2
750.76398;66.53750;      -2.43472; 36.13855;80.00000;20.00000;0.49000;2
750.86102;66.54250;      -2.43437; 36.13661;80.00000;20.00000;0.48995;2
750.96399;66.54750;      -2.43373; 36.13564;80.00000;20.00000;0.48989;2
751.06299;66.55250;      -2.43279; 36.13467;80.00000;20.00000;0.48984;2
751.16498;66.55750;      -2.43275; 36.13177;80.00000;20.00000;0.48979;2
751.26300;66.56250;      -2.43316; 36.12983;80.00000;20.00000;0.48973;2
751.36401;66.56750;      -2.43222; 36.12789;80.00000;20.00000;0.48968;2
751.45697;66.57250;      -2.43141; 36.12595;80.00000;20.00000;0.48963;2
751.56403;66.57750;      -2.43063; 36.12498;80.00000;20.00000;0.48957;2
751.65802;66.58250;      -2.42997; 36.12401;80.00000;20.00000;0.48952;2
751.76099;66.58750;      -2.42949; 36.12304;80.00000;20.00000;0.48947;2
751.85498;66.59250;      -2.42913; 36.12110;80.00000;20.00000;0.48942;2
751.95502;66.59750;      -2.42848; 36.12013;80.00000;20.00000;0.48937;2
752.05798;66.60250;      -2.42709; 36.11819;80.00000;20.00000;0.48931;2
752.15601;66.60750;      -2.42614; 36.11819;80.00000;20.00000;0.48926;2
752.26099;66.61250;      -2.42490; 36.11722;80.00000;20.00000;0.48921;2
752.36102;66.61750;      -2.42411; 36.11819;80.00000;20.00000;0.48915;2
752.45898;66.62250;      -2.42300; 36.11722;80.00000;20.00000;0.48910;2
752.55701;66.62750;      -2.42266; 36.11722;80.00000;20.00000;0.48905;2
752.65802;66.63250;      -2.42216; 36.11625;80.00000;20.00000;0.48900;2
752.75702;66.63750;      -2.42152; 36.11625;80.00000;20.00000;0.48894;2
752.85901;66.64250;      -2.42133; 36.11529;80.00000;20.00000;0.48889;2
752.95001;66.64750;      -2.42111; 36.11238;80.00000;20.00000;0.48884;2
753.05103;66.65250;      -2.42077; 36.11044;80.00000;20.00000;0.48879;2
753.15100;66.65750;      -2.42043; 36.10850;80.00000;20.00000;0.48873;2
753.25897;66.66250;      -2.42011; 36.10656;80.00000;20.00000;0.48868;2
753.35498;66.66750;      -2.41930; 36.10462;80.00000;20.00000;0.48863;2
753.45801;66.67250;      -2.41851; 36.10268;80.00000;20.00000;0.48857;2
753.54999;66.67750;      -2.41860; 36.10074;80.00000;20.00000;0.48852;2
753.65100;66.68250;      -2.41887; 36.09977;80.00000;20.00000;0.48847;2
753.75098;66.68750;      -2.41837; 36.09977;80.00000;20.00000;0.48842;2
753.85199;66.69250;      -2.41757; 36.09880;80.00000;20.00000;0.48836;2
753.95697;66.69750;      -2.41694; 36.09687;80.00000;20.00000;0.48831;2
754.05200;66.70250;      -2.41734; 36.09590;80.00000;20.00000;0.48826;2
754.14697;66.70750;      -2.41608; 36.09493;80.00000;20.00000;0.48821;2
754.25299;66.71250;      -2.41590; 36.09299;80.00000;20.00000;0.48815;2
754.34198;66.71750;      -2.41553; 36.09202;80.00000;20.00000;0.48810;2
754.45300;66.72250;      -2.41536; 36.09008;80.00000;20.00000;0.48805;2
754.54303;66.72750;      -2.41454; 36.08911;80.00000;20.00000;0.48800;2
754.64697;66.73250;      -2.41405; 36.08911;80.00000;20.00000;0.48794;2
754.75098;66.73750;      -2.41402; 36.08911;80.00000;20.00000;0.48789;2
754.84601;66.74250;      -2.41397; 36.08814;80.00000;20.00000;0.48784;2
754.94299;66.74750;      -2.41407; 36.08717;80.00000;20.00000;0.48779;2
755.04498;66.75250;      -2.41388; 36.08620;80.00000;20.00000;0.48773;2
755.14899;66.75750;      -2.41339; 36.08329;80.00000;20.00000;0.48768;2
755.24701;66.76250;      -2.41304; 36.08039;80.00000;20.00000;0.48762;2
755.34698;66.76750;      -2.41315; 36.07845;80.00000;20.00000;0.48757;2
755.44098;66.77250;      -2.41325; 36.07748;80.00000;20.00000;0.48752;2
755.54797;66.77750;      -2.41307; 36.07554;80.00000;20.00000;0.48747;2
755.64899;66.78250;      -2.41288; 36.07457;80.00000;20.00000;0.48741;2
755.74500;66.78750;      -2.41283; 36.07263;80.00000;20.00000;0.48736;2
755.84601;66.79250;      -2.41249; 36.07166;80.00000;20.00000;0.48731;2
755.94598;66.79750;      -2.41184; 36.07166;80.00000;20.00000;0.48725;2
756.04303;66.80250;      -2.41118; 36.07069;80.00000;20.00000;0.48720;2
756.14502;66.80750;      -2.41008; 36.07069;80.00000;20.00000;0.48715;2
756.24701;66.81250;      -2.40974; 36.07069;80.00000;20.00000;0.48710;2
756.34302;66.81750;      -2.40984; 36.06972;80.00000;20.00000;0.48704;2
756.44299;66.82250;      -2.40980; 36.06875;80.00000;20.00000;0.48699;2
756.54303;66.82750;      -2.40915; 36.06875;80.00000;20.00000;0.48694;2
756.64801;66.83250;      -2.40836; 36.06875;80.00000;20.00000;0.48688;2
756.73901;66.83750;      -2.40769; 36.06778;80.00000;20.00000;0.48684;2
756.84100;66.84250;      -2.40705; 36.06681;80.00000;20.00000;0.48678;2
756.94202;66.84750;      -2.40533; 36.06584;80.00000;20.00000;0.48673;2
757.04401;66.85250;      -2.40408; 36.06584;80.00000;20.00000;0.48667;2
757.14502;66.85750;      -2.40328; 36.06100;80.00000;20.00000;0.48662;2
757.24298;66.86250;      -2.40293; 36.05712;80.00000;20.00000;0.48657;2
757.34497;66.86750;      -2.40289; 36.05518;80.00000;20.00000;0.48651;2
757.44702;66.87250;      -2.40240; 36.05130;80.00000;20.00000;0.48646;2
757.54797;66.87750;      -2.40205; 36.04839;80.00000;20.00000;0.48641;2
757.65100;66.88250;      -2.40156; 36.04646;80.00000;20.00000;0.48635;2
757.74799;66.88750;      -2.40106; 36.04549;80.00000;20.00000;0.48630;2
757.83899;66.89250;      -2.40023; 36.04646;80.00000;20.00000;0.48625;2
757.95099;66.89750;      -2.39991; 36.04646;80.00000;20.00000;0.48619;2
758.04602;66.90250;      -2.40123; 36.04742;80.00000;20.00000;0.48614;2
758.14502;66.90750;      -2.40240; 36.04646;80.00000;20.00000;0.48609;2
758.24200;66.91250;      -2.40326; 36.04646;80.00000;20.00000;0.48604;2
758.34302;66.91750;      -2.40352; 36.04549;80.00000;20.00000;0.48599;2
758.44397;66.92250;      -2.40333; 36.04355;80.00000;20.00000;0.48593;2
758.54700;66.92750;      -2.40238; 36.04258;80.00000;20.00000;0.48588;2
758.64502;66.93250;      -2.40188; 36.04064;80.00000;20.00000;0.48583;2
758.74701;66.93750;      -2.40123; 36.03967;80.00000;20.00000;0.48577;2
758.84802;66.94250;      -2.40089; 36.03773;80.00000;20.00000;0.48572;2
758.95001;66.94750;      -2.39994; 36.03773;80.00000;20.00000;0.48567;2
759.04700;66.95250;      -2.39943; 36.03579;80.00000;20.00000;0.48561;2
759.14301;66.95750;      -2.39892; 36.03385;80.00000;20.00000;0.48556;2
759.24298;66.96250;      -2.39857; 36.03191;80.00000;20.00000;0.48551;2
759.34998;66.96750;      -2.39854; 36.02997;80.00000;20.00000;0.48545;2
759.44098;66.97250;      -2.39741; 36.02901;80.00000;20.00000;0.48541;2
