#EXPORTTYPE:DATA ALL
#FILE:100wt20hr.ngb-ds3
#FORMAT:NETZSCH5
#FTYPE:ANSI
#IDENTITY:100wt20hr
#DECIMAL:POINT
#SEPARATOR:SEMICOLON
#MTYPE:DSC
#INSTRUMENT:NETZSCH STA 449F3
#PROJECT:copyrolysis
#DATE/TIME:20.03.2021 01:31
#CORR. FILE:correction 20kmin.ngb-bs3
#TEMPCAL:2021 CAL T 20KMIN .ngb-ts3
#SENSITIVITY:2021 CAL s 20KMIN REVISAR.ngb-ts3.ngb-es3
#LABORATORY:UNA - FCQ - AI
#OPERATOR:AD
#REMARK:
#SAMPLE:100wt20hr
#SAMPLE MASS /mg:10.3815
#MATERIAL:EMPTY
#REFERENCE:Empty
#REFERENCE MASS /mg:0
#TYPE OF CRUCIBLE:DSC/TG pan Al2O3
#SAMPLE CRUCIBLE MASS /mg:138.7185
#REFERENCE CRUCIBLE MASS /mg:140.87
#DSC RANGE /µV:5000
#TG RANGE /mg:35000
#TAU-R:---
#CORR. CODE:020
#EXO:-1
#RANGE:25°C/00:00/25°C/20,0(K/min)/800°C/
#SEGMENT:S1-2/2
#SEG. 1:25°C/00:30/25°C
#SEG. 2:25°C/20,0(K/min)/800°C

##Temp./°C;Time/min;DSC/(mW/mg);Mass/%;Gas Flow(purge2)/(ml/min);Gas Flow(protective)/(ml/min);Sensit./(uV/mW);Segment
169.90500;37.98583;      -0.67198; 96.19419;80.00000;20.00000;0.76609;2
170.02600;37.99083;      -0.67183; 96.19419;80.00000;20.00000;0.76605;2
170.14000;37.99583;      -0.67263; 96.19323;80.00000;20.00000;0.76601;2
170.24300;38.00083;      -0.67381; 96.19323;80.00000;20.00000;0.76598;2
170.36301;38.00583;      -0.67375; 96.19227;80.00000;20.00000;0.76594;2
170.48300;38.01083;      -0.67397; 96.19130;80.00000;20.00000;0.76590;2
170.59000;38.01583;      -0.67535; 96.19034;80.00000;20.00000;0.76586;2
170.70599;38.02083;      -0.67605; 96.19034;80.00000;20.00000;0.76582;2
170.82600;38.02583;      -0.67647; 96.18938;80.00000;20.00000;0.76578;2
170.93900;38.03083;      -0.67728; 96.18841;80.00000;20.00000;0.76575;2
171.05000;38.03583;      -0.67836; 96.18841;80.00000;20.00000;0.76571;2
171.16100;38.04083;      -0.67936; 96.18745;80.00000;20.00000;0.76567;2
171.27600;38.04583;      -0.68006; 96.18649;80.00000;20.00000;0.76563;2
171.39101;38.05083;      -0.68086; 96.18649;80.00000;20.00000;0.76560;2
171.50900;38.05583;      -0.68186; 96.18552;80.00000;20.00000;0.76556;2
171.62601;38.06083;      -0.68209; 96.18360;80.00000;20.00000;0.76552;2
171.72800;38.06583;      -0.68250; 96.18360;80.00000;20.00000;0.76548;2
171.85201;38.07083;      -0.68321; 96.18263;80.00000;20.00000;0.76544;2
171.96800;38.07583;      -0.68382; 96.18071;80.00000;20.00000;0.76540;2
172.07899;38.08083;      -0.68443; 96.17974;80.00000;20.00000;0.76537;2
172.19400;38.08583;      -0.68437; 96.17878;80.00000;20.00000;0.76533;2
172.30600;38.09083;      -0.68479; 96.17685;80.00000;20.00000;0.76529;2
172.41901;38.09583;      -0.68530; 96.17685;80.00000;20.00000;0.76525;2
172.53000;38.10083;      -0.68591; 96.17493;80.00000;20.00000;0.76521;2
172.64700;38.10583;      -0.68671; 96.17396;80.00000;20.00000;0.76518;2
172.76500;38.11083;      -0.68723; 96.17300;80.00000;20.00000;0.76514;2
172.87100;38.11583;      -0.68774; 96.17204;80.00000;20.00000;0.76510;2
172.98700;38.12083;      -0.68826; 96.17107;80.00000;20.00000;0.76506;2
173.10400;38.12583;      -0.68877; 96.17107;80.00000;20.00000;0.76502;2
173.22400;38.13083;      -0.68929; 96.17011;80.00000;20.00000;0.76498;2
173.32700;38.13583;      -0.68999; 96.16915;80.00000;20.00000;0.76495;2
173.43800;38.14083;      -0.69089; 96.16915;80.00000;20.00000;0.76491;2
173.55901;38.14583;      -0.69122; 96.16818;80.00000;20.00000;0.76487;2
173.67700;38.15083;      -0.69173; 96.16722;80.00000;20.00000;0.76483;2
173.78500;38.15583;      -0.69176; 96.16722;80.00000;20.00000;0.76479;2
173.90601;38.16083;      -0.69247; 96.16722;80.00000;20.00000;0.76475;2
174.02400;38.16583;      -0.69376; 96.16722;80.00000;20.00000;0.76471;2
174.13400;38.17083;      -0.69447; 96.16529;80.00000;20.00000;0.76468;2
174.24200;38.17583;      -0.69517; 96.16529;80.00000;20.00000;0.76464;2
174.35600;38.18083;      -0.69578; 96.16529;80.00000;20.00000;0.76460;2
174.47301;38.18583;      -0.69659; 96.16433;80.00000;20.00000;0.76456;2
174.59599;38.19083;      -0.69739; 96.16433;80.00000;20.00000;0.76452;2
174.71400;38.19583;      -0.69782; 96.16337;80.00000;20.00000;0.76448;2
174.82700;38.20083;      -0.69843; 96.16240;80.00000;20.00000;0.76444;2
174.92900;38.20583;      -0.69904; 96.16240;80.00000;20.00000;0.76441;2
175.04401;38.21083;      -0.69955; 96.16144;80.00000;20.00000;0.76437;2
175.16100;38.21583;      -0.70007; 96.16048;80.00000;20.00000;0.76433;2
175.28200;38.22083;      -0.70001; 96.15951;80.00000;20.00000;0.76429;2
175.39101;38.22583;      -0.69995; 96.15855;80.00000;20.00000;0.76425;2
175.49600;38.23083;      -0.70027; 96.15855;80.00000;20.00000;0.76422;2
175.62000;38.23583;      -0.70088; 96.15759;80.00000;20.00000;0.76417;2
175.73700;38.24083;      -0.70159; 96.15662;80.00000;20.00000;0.76414;2
175.85100;38.24583;      -0.70288; 96.15566;80.00000;20.00000;0.76410;2
175.96100;38.25083;      -0.70349; 96.15374;80.00000;20.00000;0.76406;2
176.07201;38.25583;      -0.70381; 96.15374;80.00000;20.00000;0.76402;2
176.17900;38.26083;      -0.70471; 96.15181;80.00000;20.00000;0.76399;2
176.29800;38.26583;      -0.70562; 96.15181;80.00000;20.00000;0.76395;2
176.41400;38.27083;      -0.70632; 96.14988;80.00000;20.00000;0.76391;2
176.52800;38.27583;      -0.70694; 96.14988;80.00000;20.00000;0.76387;2
176.64400;38.28083;      -0.70765; 96.14892;80.00000;20.00000;0.76383;2
176.75600;38.28583;      -0.70797; 96.14796;80.00000;20.00000;0.76379;2
176.87100;38.29083;      -0.70753; 96.14699;80.00000;20.00000;0.76375;2
176.98599;38.29583;      -0.70795; 96.14507;80.00000;20.00000;0.76371;2
177.10500;38.30083;      -0.70847; 96.14507;80.00000;20.00000;0.76367;2
177.21800;38.30583;      -0.70850; 96.14410;80.00000;20.00000;0.76363;2
177.33299;38.31083;      -0.70931; 96.14314;80.00000;20.00000;0.76359;2
177.44701;38.31583;      -0.71021; 96.14218;80.00000;20.00000;0.76356;2
177.56000;38.32083;      -0.71111; 96.14218;80.00000;20.00000;0.76352;2
177.67999;38.32583;      -0.71182; 96.14121;80.00000;20.00000;0.76348;2
177.78799;38.33083;      -0.71234; 96.13929;80.00000;20.00000;0.76344;2
177.89700;38.33583;      -0.71218; 96.13929;80.00000;20.00000;0.76340;2
178.00400;38.34083;      -0.71193; 96.13832;80.00000;20.00000;0.76337;2
178.12000;38.34583;      -0.71254; 96.13832;80.00000;20.00000;0.76333;2
178.23700;38.35083;      -0.71325; 96.13640;80.00000;20.00000;0.76329;2
178.35400;38.35583;      -0.71416; 96.13640;80.00000;20.00000;0.76325;2
178.46899;38.36083;      -0.71496; 96.13447;80.00000;20.00000;0.76321;2
178.58400;38.36583;      -0.71558; 96.13351;80.00000;20.00000;0.76317;2
178.69701;38.37083;      -0.71629; 96.13351;80.00000;20.00000;0.76313;2
178.80800;38.37583;      -0.71671; 96.13158;80.00000;20.00000;0.76309;2
178.91299;38.38083;      -0.71732; 96.13158;80.00000;20.00000;0.76306;2
179.03900;38.38583;      -0.71832; 96.12965;80.00000;20.00000;0.76302;2
179.15401;38.39083;      -0.71923; 96.12965;80.00000;20.00000;0.76298;2
179.25900;38.39583;      -0.71945; 96.12869;80.00000;20.00000;0.76294;2
179.38499;38.40083;      -0.71997; 96.12773;80.00000;20.00000;0.76290;2
179.47800;38.40583;      -0.72039; 96.12773;80.00000;20.00000;0.76287;2
179.59801;38.41083;      -0.72062; 96.12676;80.00000;20.00000;0.76282;2
179.71700;38.41583;      -0.72114; 96.12580;80.00000;20.00000;0.76278;2
179.83800;38.42083;      -0.72185; 96.12484;80.00000;20.00000;0.76274;2
179.94400;38.42583;      -0.72247; 96.12387;80.00000;20.00000;0.76271;2
180.06400;38.43083;      -0.72289; 96.12291;80.00000;20.00000;0.76267;2
180.17999;38.43583;      -0.72331; 96.12195;80.00000;20.00000;0.76263;2
180.29300;38.44083;      -0.72354; 96.11906;80.00000;20.00000;0.76259;2
180.40300;38.44583;      -0.72396; 96.11713;80.00000;20.00000;0.76255;2
180.51601;38.45083;      -0.72419; 96.11520;80.00000;20.00000;0.76251;2
180.63100;38.45583;      -0.72423; 96.11232;80.00000;20.00000;0.76247;2
180.75000;38.46083;      -0.72446; 96.11039;80.00000;20.00000;0.76243;2
180.85800;38.46583;      -0.72479; 96.10846;80.00000;20.00000;0.76239;2
180.97000;38.47083;      -0.72588; 96.10557;80.00000;20.00000;0.76236;2
181.08400;38.47583;      -0.72660; 96.10365;80.00000;20.00000;0.76232;2
181.20000;38.48083;      -0.72663; 96.10172;80.00000;20.00000;0.76228;2
181.31500;38.48583;      -0.72706; 96.09979;80.00000;20.00000;0.76224;2
181.42700;38.49083;      -0.72758; 96.09883;80.00000;20.00000;0.76220;2
181.53999;38.49583;      -0.72819; 96.09787;80.00000;20.00000;0.76216;2
181.66299;38.50083;      -0.72891; 96.09690;80.00000;20.00000;0.76212;2
181.76700;38.50583;      -0.72933; 96.09498;80.00000;20.00000;0.76208;2
181.87100;38.51083;      -0.72984; 96.09401;80.00000;20.00000;0.76205;2
182.00301;38.51583;      -0.73046; 96.09209;80.00000;20.00000;0.76200;2
182.11000;38.52083;      -0.73089; 96.09112;80.00000;20.00000;0.76197;2
182.21400;38.52583;      -0.73053; 96.08920;80.00000;20.00000;0.76193;2
182.32800;38.53083;      -0.73096; 96.08823;80.00000;20.00000;0.76189;2
182.44701;38.53583;      -0.73148; 96.08631;80.00000;20.00000;0.76185;2
182.55200;38.54083;      -0.73200; 96.08438;80.00000;20.00000;0.76181;2
182.67300;38.54583;      -0.73252; 96.08342;80.00000;20.00000;0.76177;2
182.79900;38.55083;      -0.73314; 96.08149;80.00000;20.00000;0.76173;2
182.90700;38.55583;      -0.73346; 96.08053;80.00000;20.00000;0.76169;2
183.03000;38.56083;      -0.73370; 96.07860;80.00000;20.00000;0.76165;2
183.13499;38.56583;      -0.73412; 96.07764;80.00000;20.00000;0.76161;2
183.25301;38.57083;      -0.73522; 96.07667;80.00000;20.00000;0.76157;2
183.36900;38.57583;      -0.73584; 96.07475;80.00000;20.00000;0.76153;2
183.47701;38.58083;      -0.73655; 96.07379;80.00000;20.00000;0.76150;2
183.59300;38.58583;      -0.73717; 96.07282;80.00000;20.00000;0.76146;2
183.71500;38.59083;      -0.73779; 96.07090;80.00000;20.00000;0.76141;2
183.82899;38.59583;      -0.73744; 96.06993;80.00000;20.00000;0.76137;2
183.92900;38.60083;      -0.73776; 96.06801;80.00000;20.00000;0.76134;2
184.04300;38.60583;      -0.73857; 96.06704;80.00000;20.00000;0.76130;2
184.16299;38.61083;      -0.73900; 96.06512;80.00000;20.00000;0.76126;2
184.28300;38.61583;      -0.73933; 96.06415;80.00000;20.00000;0.76122;2
184.39301;38.62083;      -0.73985; 96.06223;80.00000;20.00000;0.76118;2
184.50000;38.62583;      -0.74017; 96.06126;80.00000;20.00000;0.76114;2
184.61700;38.63083;      -0.74089; 96.05934;80.00000;20.00000;0.76110;2
184.73000;38.63583;      -0.74170; 96.05837;80.00000;20.00000;0.76106;2
184.84399;38.64083;      -0.74212; 96.05741;80.00000;20.00000;0.76102;2
184.95500;38.64583;      -0.74284; 96.05645;80.00000;20.00000;0.76099;2
185.07500;38.65083;      -0.74355; 96.05452;80.00000;20.00000;0.76094;2
185.17999;38.65583;      -0.74339; 96.05356;80.00000;20.00000;0.76091;2
185.29201;38.66083;      -0.74392; 96.05163;80.00000;20.00000;0.76087;2
185.41200;38.66583;      -0.74434; 96.04970;80.00000;20.00000;0.76083;2
185.52000;38.67083;      -0.74486; 96.04585;80.00000;20.00000;0.76079;2
185.64500;38.67583;      -0.74568; 96.04392;80.00000;20.00000;0.76075;2
185.75200;38.68083;      -0.74581; 96.04200;80.00000;20.00000;0.76071;2
185.85699;38.68583;      -0.74623; 96.04103;80.00000;20.00000;0.76067;2
185.96100;38.69083;      -0.74675; 96.03911;80.00000;20.00000;0.76064;2
186.08800;38.69583;      -0.74708; 96.03814;80.00000;20.00000;0.76059;2
186.19901;38.70083;      -0.74751; 96.03622;80.00000;20.00000;0.76056;2
186.31300;38.70583;      -0.74745; 96.03429;80.00000;20.00000;0.76052;2
186.43201;38.71083;      -0.74768; 96.03333;80.00000;20.00000;0.76047;2
186.54601;38.71583;      -0.74879; 96.03237;80.00000;20.00000;0.76043;2
186.65300;38.72083;      -0.74892; 96.03140;80.00000;20.00000;0.76040;2
186.76900;38.72583;      -0.74915; 96.02948;80.00000;20.00000;0.76036;2
186.88100;38.73083;      -0.74996; 96.02755;80.00000;20.00000;0.76032;2
186.98900;38.73583;      -0.75039; 96.02562;80.00000;20.00000;0.76028;2
187.10800;38.74083;      -0.75033; 96.02562;80.00000;20.00000;0.76024;2
187.22301;38.74583;      -0.75066; 96.02370;80.00000;20.00000;0.76020;2
187.33600;38.75083;      -0.75138; 96.02177;80.00000;20.00000;0.76016;2
187.45300;38.75583;      -0.75209; 96.01888;80.00000;20.00000;0.76012;2
187.56799;38.76083;      -0.75281; 96.01599;80.00000;20.00000;0.76008;2
187.67599;38.76583;      -0.75362; 96.01503;80.00000;20.00000;0.76004;2
187.78999;38.77083;      -0.75424; 96.01310;80.00000;20.00000;0.76000;2
187.89799;38.77583;      -0.75447; 96.00828;80.00000;20.00000;0.75997;2
188.00600;38.78083;      -0.75441; 96.00443;80.00000;20.00000;0.75993;2
188.13300;38.78583;      -0.75494; 96.00154;80.00000;20.00000;0.75988;2
188.24800;38.79083;      -0.75566; 95.99865;80.00000;20.00000;0.75984;2
188.35800;38.79583;      -0.75618; 95.99480;80.00000;20.00000;0.75980;2
188.46500;38.80083;      -0.75660; 95.99191;80.00000;20.00000;0.75977;2
188.58501;38.80583;      -0.75684; 95.98998;80.00000;20.00000;0.75973;2
188.69200;38.81083;      -0.75726; 95.98998;80.00000;20.00000;0.75969;2
188.80000;38.81583;      -0.75788; 95.98902;80.00000;20.00000;0.75965;2
188.91901;38.82083;      -0.75821; 95.98806;80.00000;20.00000;0.75961;2
189.03799;38.82583;      -0.75854; 95.98709;80.00000;20.00000;0.75957;2
189.14101;38.83083;      -0.75896; 95.98613;80.00000;20.00000;0.75953;2
189.26199;38.83583;      -0.75968; 95.98517;80.00000;20.00000;0.75949;2
189.37500;38.84083;      -0.75982; 95.98324;80.00000;20.00000;0.75945;2
189.50101;38.84583;      -0.75986; 95.98131;80.00000;20.00000;0.75941;2
189.59200;38.85083;      -0.76019; 95.98035;80.00000;20.00000;0.75937;2
189.71100;38.85583;      -0.76110; 95.97842;80.00000;20.00000;0.75933;2
189.82800;38.86083;      -0.76182; 95.97746;80.00000;20.00000;0.75929;2
189.93800;38.86583;      -0.76253; 95.97650;80.00000;20.00000;0.75925;2
190.05800;38.87083;      -0.76296; 95.97264;80.00000;20.00000;0.75921;2
190.16100;38.87583;      -0.76358; 95.96975;80.00000;20.00000;0.75918;2
190.28000;38.88083;      -0.76401; 95.96783;80.00000;20.00000;0.75913;2
190.39101;38.88583;      -0.76444; 95.96590;80.00000;20.00000;0.75910;2
190.49800;38.89083;      -0.76476; 95.96397;80.00000;20.00000;0.75906;2
190.61600;38.89583;      -0.76548; 95.95916;80.00000;20.00000;0.75902;2
190.72701;38.90083;      -0.76610; 95.95627;80.00000;20.00000;0.75898;2
190.84700;38.90583;      -0.76653; 95.95338;80.00000;20.00000;0.75894;2
190.95500;38.91083;      -0.76715; 95.95242;80.00000;20.00000;0.75890;2
191.06700;38.91583;      -0.76710; 95.94953;80.00000;20.00000;0.75886;2
191.18401;38.92083;      -0.76752; 95.94664;80.00000;20.00000;0.75882;2
191.28999;38.92583;      -0.76824; 95.94471;80.00000;20.00000;0.75878;2
191.39500;38.93083;      -0.76905; 95.94278;80.00000;20.00000;0.75874;2
191.52100;38.93583;      -0.76939; 95.93989;80.00000;20.00000;0.75870;2
191.63100;38.94083;      -0.76952; 95.93604;80.00000;20.00000;0.75866;2
191.74600;38.94583;      -0.76995; 95.93315;80.00000;20.00000;0.75862;2
191.86700;38.95083;      -0.76999; 95.93026;80.00000;20.00000;0.75858;2
191.96800;38.95583;      -0.77022; 95.92930;80.00000;20.00000;0.75854;2
192.08900;38.96083;      -0.77027; 95.92737;80.00000;20.00000;0.75850;2
192.19200;38.96583;      -0.77050; 95.92448;80.00000;20.00000;0.75846;2
192.30800;38.97083;      -0.77112; 95.92255;80.00000;20.00000;0.75842;2
192.41701;38.97583;      -0.77174; 95.91966;80.00000;20.00000;0.75838;2
192.54100;38.98083;      -0.77334; 95.91485;80.00000;20.00000;0.75834;2
192.64999;38.98583;      -0.77396; 95.91100;80.00000;20.00000;0.75830;2
192.75900;38.99083;      -0.77438; 95.90714;80.00000;20.00000;0.75826;2
192.87700;38.99583;      -0.77462; 95.90329;80.00000;20.00000;0.75822;2
192.98801;39.00083;      -0.77505; 95.89944;80.00000;20.00000;0.75818;2
193.09700;39.00583;      -0.77567; 95.89847;80.00000;20.00000;0.75815;2
193.21300;39.01083;      -0.77629; 95.89751;80.00000;20.00000;0.75810;2
193.32700;39.01583;      -0.77595; 95.89655;80.00000;20.00000;0.75806;2
193.44901;39.02083;      -0.77638; 95.89558;80.00000;20.00000;0.75802;2
193.55099;39.02583;      -0.77700; 95.89366;80.00000;20.00000;0.75799;2
193.67599;39.03083;      -0.77743; 95.89173;80.00000;20.00000;0.75794;2
193.77699;39.03583;      -0.77814; 95.88980;80.00000;20.00000;0.75791;2
193.88400;39.04083;      -0.77896; 95.88691;80.00000;20.00000;0.75787;2
194.00301;39.04583;      -0.77978; 95.88499;80.00000;20.00000;0.75783;2
194.11099;39.05083;      -0.78020; 95.88306;80.00000;20.00000;0.75779;2
194.22400;39.05583;      -0.78092; 95.88017;80.00000;20.00000;0.75775;2
194.33501;39.06083;      -0.78087; 95.87728;80.00000;20.00000;0.75771;2
194.46800;39.06583;      -0.78121; 95.87536;80.00000;20.00000;0.75766;2
194.57899;39.07083;      -0.78144; 95.87247;80.00000;20.00000;0.75762;2
194.68500;39.07583;      -0.78226; 95.87054;80.00000;20.00000;0.75759;2
194.79201;39.08083;      -0.78327; 95.86572;80.00000;20.00000;0.75755;2
194.90100;39.08583;      -0.78408; 95.86476;80.00000;20.00000;0.75751;2
195.02400;39.09083;      -0.78461; 95.86283;80.00000;20.00000;0.75747;2
195.13300;39.09583;      -0.78514; 95.85898;80.00000;20.00000;0.75743;2
195.24500;39.10083;      -0.78557; 95.85609;80.00000;20.00000;0.75739;2
195.35899;39.10583;      -0.78600; 95.85224;80.00000;20.00000;0.75735;2
195.47099;39.11083;      -0.78662; 95.85031;80.00000;20.00000;0.75731;2
195.58800;39.11583;      -0.78734; 95.84742;80.00000;20.00000;0.75727;2
195.69800;39.12083;      -0.78787; 95.84453;80.00000;20.00000;0.75723;2
195.82100;39.12583;      -0.78850; 95.84260;80.00000;20.00000;0.75718;2
195.92900;39.13083;      -0.78883; 95.83875;80.00000;20.00000;0.75715;2
196.02901;39.13583;      -0.78925; 95.83297;80.00000;20.00000;0.75711;2
196.14400;39.14083;      -0.78949; 95.82816;80.00000;20.00000;0.75707;2
196.26700;39.14583;      -0.78992; 95.82430;80.00000;20.00000;0.75703;2
196.36900;39.15083;      -0.79025; 95.81949;80.00000;20.00000;0.75699;2
196.48199;39.15583;      -0.78971; 95.81756;80.00000;20.00000;0.75695;2
196.59100;39.16083;      -0.78985; 95.81852;80.00000;20.00000;0.75691;2
196.70300;39.16583;      -0.79047; 95.81756;80.00000;20.00000;0.75687;2
196.81500;39.17083;      -0.79090; 95.81467;80.00000;20.00000;0.75683;2
196.92500;39.17583;      -0.79152; 95.81178;80.00000;20.00000;0.75679;2
197.04500;39.18083;      -0.79225; 95.80985;80.00000;20.00000;0.75675;2
197.16200;39.18583;      -0.79326; 95.80696;80.00000;20.00000;0.75671;2
197.26401;39.19083;      -0.79398; 95.80407;80.00000;20.00000;0.75667;2
197.37801;39.19583;      -0.79412; 95.80118;80.00000;20.00000;0.75663;2
197.50101;39.20083;      -0.79485; 95.79926;80.00000;20.00000;0.75659;2
197.59399;39.20583;      -0.79585; 95.79637;80.00000;20.00000;0.75655;2
197.71201;39.21083;      -0.79599; 95.79348;80.00000;20.00000;0.75651;2
197.82500;39.21583;      -0.79613; 95.78866;80.00000;20.00000;0.75647;2
197.94501;39.22083;      -0.79657; 95.78481;80.00000;20.00000;0.75643;2
198.05499;39.22583;      -0.79709; 95.78192;80.00000;20.00000;0.75639;2
198.16000;39.23083;      -0.79762; 95.77999;80.00000;20.00000;0.75635;2
198.28400;39.23583;      -0.79767; 95.77614;80.00000;20.00000;0.75631;2
198.38600;39.24083;      -0.79926; 95.77325;80.00000;20.00000;0.75627;2
198.50200;39.24583;      -0.79969; 95.77325;80.00000;20.00000;0.75623;2
198.60899;39.25083;      -0.80012; 95.77229;80.00000;20.00000;0.75619;2
198.72501;39.25583;      -0.80026; 95.77132;80.00000;20.00000;0.75615;2
198.83701;39.26083;      -0.80069; 95.76843;80.00000;20.00000;0.75611;2
198.94600;39.26583;      -0.80132; 95.76169;80.00000;20.00000;0.75607;2
199.05499;39.27083;      -0.80185; 95.75688;80.00000;20.00000;0.75603;2
199.17900;39.27583;      -0.80248; 95.75206;80.00000;20.00000;0.75599;2
199.27800;39.28083;      -0.80310; 95.74821;80.00000;20.00000;0.75595;2
199.39600;39.28583;      -0.80402; 95.74821;80.00000;20.00000;0.75591;2
199.50800;39.29083;      -0.80503; 95.74917;80.00000;20.00000;0.75587;2
199.62100;39.29583;      -0.80575; 95.74917;80.00000;20.00000;0.75583;2
199.72800;39.30083;      -0.80599; 95.74724;80.00000;20.00000;0.75579;2
199.84000;39.30583;      -0.80564; 95.74435;80.00000;20.00000;0.75575;2
199.95200;39.31083;      -0.80549; 95.74243;80.00000;20.00000;0.75571;2
200.06700;39.31583;      -0.80651; 95.74146;80.00000;20.00000;0.75567;2
200.17500;39.32083;      -0.80723; 95.73857;80.00000;20.00000;0.75563;2
200.28900;39.32583;      -0.80776; 95.73761;80.00000;20.00000;0.75559;2
200.40900;39.33083;      -0.80810; 95.73665;80.00000;20.00000;0.75555;2
200.50600;39.33583;      -0.80813; 95.73568;80.00000;20.00000;0.75551;2
200.61800;39.34083;      -0.80857; 95.73279;80.00000;20.00000;0.75547;2
200.73801;39.34583;      -0.80949; 95.72798;80.00000;20.00000;0.75543;2
200.84300;39.35083;      -0.80992; 95.72412;80.00000;20.00000;0.75539;2
200.96300;39.35583;      -0.81045; 95.72123;80.00000;20.00000;0.75535;2
201.08000;39.36083;      -0.81098; 95.71835;80.00000;20.00000;0.75531;2
201.18700;39.36583;      -0.81131; 95.71546;80.00000;20.00000;0.75527;2
201.29201;39.37083;      -0.81174; 95.71257;80.00000;20.00000;0.75523;2
201.40900;39.37583;      -0.81198; 95.70679;80.00000;20.00000;0.75519;2
201.51900;39.38083;      -0.81251; 95.70101;80.00000;20.00000;0.75515;2
201.63200;39.38583;      -0.81295; 95.69619;80.00000;20.00000;0.75511;2
201.75200;39.39083;      -0.81377; 95.69137;80.00000;20.00000;0.75507;2
201.85300;39.39583;      -0.81439; 95.69137;80.00000;20.00000;0.75503;2
201.96400;39.40083;      -0.81551; 95.69137;80.00000;20.00000;0.75499;2
202.07800;39.40583;      -0.81633; 95.69234;80.00000;20.00000;0.75495;2
