#EXPORTTYPE:DATA ALL
#FILE:75wt10hr.ngb-ds3
#FORMAT:NETZSCH5
#FTYPE:ANSI
#IDENTITY:75wt10hr
#DECIMAL:POINT
#SEPARATOR:SEMICOLON
#MTYPE:DSC
#INSTRUMENT:NETZSCH STA 449F3
#PROJECT:copyrolysis
#DATE/TIME:18.03.2021 01:20
#CORR. FILE:correction 10kmin.ngb-bs3
#TEMPCAL:2021 CAL T 10KMIN .ngb-ts3
#SENSITIVITY:2021 CAL s 10KMIN REVISAR.ngb-ts3.ngb-es3
#LABORATORY:UNA - FCQ - AI
#OPERATOR:AD
#REMARK:
#SAMPLE:75wt10hr
#SAMPLE MASS /mg:10.7570
#MATERIAL:EMPTY
#REFERENCE:Empty
#REFERENCE MASS /mg:0
#TYPE OF CRUCIBLE:DSC/TG pan Al2O3
#SAMPLE CRUCIBLE MASS /mg:139.1830
#REFERENCE CRUCIBLE MASS /mg:140.87
#DSC RANGE /µV:5000
#TG RANGE /mg:35000
#TAU-R:---
#CORR. CODE:020
#EXO:-1
#RANGE:25°C/00:00/25°C/10,0(K/min)/800°C/
#SEGMENT:S1-2/2
#SEG. 1:25°C/00:30/25°C
#SEG. 2:25°C/10,0(K/min)/800°C

##Temp./°C;Time/min;DSC/(mW/mg);Mass/%;Gas Flow(purge2)/(ml/min);Gas Flow(protective)/(ml/min);Sensit./(uV/mW);Segment
648.55798; 92.64583;      -1.80828; 44.69183;80.00000;20.00000;0.54472;2
648.65302; 92.65583;      -1.80792; 44.68904;80.00000;20.00000;0.54467;2
648.75403; 92.66583;      -1.80926; 44.68532;80.00000;20.00000;0.54462;2
648.84802; 92.67583;      -1.80994; 44.68346;80.00000;20.00000;0.54457;2
648.94702; 92.68583;      -1.80932; 44.68160;80.00000;20.00000;0.54452;2
649.04999; 92.69583;      -1.80963; 44.67974;80.00000;20.00000;0.54447;2
649.15802; 92.70583;      -1.81020; 44.67788;80.00000;20.00000;0.54442;2
649.25201; 92.71583;      -1.81088; 44.67510;80.00000;20.00000;0.54437;2
649.35797; 92.72583;      -1.81171; 44.66952;80.00000;20.00000;0.54431;2
649.45099; 92.73583;      -1.81174; 44.66208;80.00000;20.00000;0.54427;2
649.56299; 92.74583;      -1.81206; 44.65557;80.00000;20.00000;0.54421;2
649.65997; 92.75583;      -1.81261; 44.64907;80.00000;20.00000;0.54416;2
649.74902; 92.76583;      -1.81354; 44.64256;80.00000;20.00000;0.54412;2
649.84900; 92.77583;      -1.81371; 44.63698;80.00000;20.00000;0.54407;2
649.96002; 92.78583;      -1.81416; 44.63233;80.00000;20.00000;0.54401;2
650.05603; 92.79583;      -1.81484; 44.62768;80.00000;20.00000;0.54396;2
650.15698; 92.80583;      -1.81541; 44.62304;80.00000;20.00000;0.54391;2
650.25598; 92.81583;      -1.81610; 44.62025;80.00000;20.00000;0.54386;2
650.36200; 92.82583;      -1.81667; 44.61560;80.00000;20.00000;0.54381;2
650.45398; 92.83583;      -1.81708; 44.61281;80.00000;20.00000;0.54376;2
650.55499; 92.84583;      -1.81712; 44.61188;80.00000;20.00000;0.54371;2
650.65503; 92.85583;      -1.81795; 44.61002;80.00000;20.00000;0.54366;2
650.75500; 92.86583;      -1.81903; 44.61095;80.00000;20.00000;0.54361;2
650.85199; 92.87583;      -1.81893; 44.61095;80.00000;20.00000;0.54356;2
650.94800; 92.88583;      -1.81844; 44.61281;80.00000;20.00000;0.54351;2
651.05103; 92.89583;      -1.81849; 44.61374;80.00000;20.00000;0.54346;2
651.15802; 92.90583;      -1.81919; 44.61467;80.00000;20.00000;0.54340;2
651.25598; 92.91583;      -1.82053; 44.61467;80.00000;20.00000;0.54335;2
651.35797; 92.92583;      -1.82123; 44.61653;80.00000;20.00000;0.54330;2
651.46198; 92.93583;      -1.82179; 44.61560;80.00000;20.00000;0.54325;2
651.55103; 92.94583;      -1.82299; 44.61560;80.00000;20.00000;0.54320;2
651.65399; 92.95583;      -1.82316; 44.61467;80.00000;20.00000;0.54315;2
651.75800; 92.96583;      -1.82321; 44.61281;80.00000;20.00000;0.54310;2
651.85999; 92.97583;      -1.82338; 44.61188;80.00000;20.00000;0.54305;2
651.95697; 92.98583;      -1.82381; 44.61188;80.00000;20.00000;0.54300;2
652.05902; 92.99583;      -1.82503; 44.61281;80.00000;20.00000;0.54295;2
652.15997; 93.00583;      -1.82585; 44.61095;80.00000;20.00000;0.54289;2
652.26001; 93.01583;      -1.82576; 44.61188;80.00000;20.00000;0.54284;2
652.35602; 93.02583;      -1.82671; 44.61281;80.00000;20.00000;0.54280;2
652.44800; 93.03583;      -1.82713; 44.61374;80.00000;20.00000;0.54275;2
652.54999; 93.04583;      -1.82717; 44.61467;80.00000;20.00000;0.54270;2
652.65900; 93.05583;      -1.82762; 44.61560;80.00000;20.00000;0.54264;2
652.75500; 93.06583;      -1.82818; 44.61560;80.00000;20.00000;0.54259;2
652.85498; 93.07583;      -1.82861; 44.61746;80.00000;20.00000;0.54254;2
652.96698; 93.08583;      -1.82854; 44.61653;80.00000;20.00000;0.54249;2
653.06299; 93.09583;      -1.82883; 44.61560;80.00000;20.00000;0.54244;2
653.15601; 93.10583;      -1.82912; 44.61467;80.00000;20.00000;0.54239;2
653.26099; 93.11583;      -1.82969; 44.61467;80.00000;20.00000;0.54234;2
653.36200; 93.12583;      -1.83013; 44.61374;80.00000;20.00000;0.54229;2
653.46198; 93.13583;      -1.83030; 44.61188;80.00000;20.00000;0.54224;2
653.55603; 93.14583;      -1.83046; 44.61095;80.00000;20.00000;0.54219;2
653.66101; 93.15583;      -1.83129; 44.61002;80.00000;20.00000;0.54213;2
653.75800; 93.16583;      -1.83133; 44.60909;80.00000;20.00000;0.54209;2
653.85999; 93.17583;      -1.83176; 44.60816;80.00000;20.00000;0.54203;2
653.95099; 93.18583;      -1.83192; 44.60723;80.00000;20.00000;0.54199;2
654.06000; 93.19583;      -1.83224; 44.60630;80.00000;20.00000;0.54193;2
654.15698; 93.20583;      -1.83253; 44.60444;80.00000;20.00000;0.54188;2
654.26099; 93.21583;      -1.83258; 44.60351;80.00000;20.00000;0.54183;2
654.35901; 93.22583;      -1.83353; 44.60258;80.00000;20.00000;0.54178;2
654.45001; 93.23583;      -1.83356; 44.60165;80.00000;20.00000;0.54174;2
654.55701; 93.24583;      -1.83348; 44.59980;80.00000;20.00000;0.54168;2
654.65399; 93.25583;      -1.83404; 44.59887;80.00000;20.00000;0.54163;2
654.75000; 93.26583;      -1.83460; 44.59794;80.00000;20.00000;0.54158;2
654.86102; 93.27583;      -1.83557; 44.59608;80.00000;20.00000;0.54153;2
654.95502; 93.28583;      -1.83560; 44.59608;80.00000;20.00000;0.54148;2
655.06500; 93.29583;      -1.83527; 44.59515;80.00000;20.00000;0.54142;2
655.16498; 93.30583;      -1.83518; 44.59422;80.00000;20.00000;0.54137;2
655.24597; 93.31583;      -1.83519; 44.59329;80.00000;20.00000;0.54133;2
655.35602; 93.32583;      -1.83564; 44.59236;80.00000;20.00000;0.54128;2
655.45099; 93.33583;      -1.83593; 44.59236;80.00000;20.00000;0.54123;2
655.55402; 93.34583;      -1.83637; 44.58957;80.00000;20.00000;0.54118;2
655.65698; 93.35583;      -1.83707; 44.58771;80.00000;20.00000;0.54112;2
655.75299; 93.36583;      -1.83737; 44.58678;80.00000;20.00000;0.54108;2
655.85699; 93.37583;      -1.83807; 44.58492;80.00000;20.00000;0.54102;2
655.95801; 93.38583;      -1.83864; 44.58213;80.00000;20.00000;0.54097;2
656.04797; 93.39583;      -1.83919; 44.58120;80.00000;20.00000;0.54093;2
656.16199; 93.40583;      -1.83873; 44.57934;80.00000;20.00000;0.54087;2
656.26202; 93.41583;      -1.83982; 44.57563;80.00000;20.00000;0.54082;2
656.35699; 93.42583;      -1.84024; 44.57563;80.00000;20.00000;0.54077;2
656.45599; 93.43583;      -1.84067; 44.57377;80.00000;20.00000;0.54072;2
656.55499; 93.44583;      -1.84189; 44.57284;80.00000;20.00000;0.54067;2
656.66101; 93.45583;      -1.84195; 44.57377;80.00000;20.00000;0.54062;2
656.75702; 93.46583;      -1.84198; 44.57470;80.00000;20.00000;0.54057;2
656.85400; 93.47583;      -1.84215; 44.57377;80.00000;20.00000;0.54052;2
656.95203; 93.48583;      -1.84271; 44.57377;80.00000;20.00000;0.54047;2
657.05103; 93.49583;      -1.84354; 44.57377;80.00000;20.00000;0.54042;2
657.15503; 93.50583;      -1.84345; 44.57284;80.00000;20.00000;0.54037;2
657.25403; 93.51583;      -1.84336; 44.57191;80.00000;20.00000;0.54032;2
657.36401; 93.52583;      -1.84329; 44.57005;80.00000;20.00000;0.54026;2
657.46503; 93.53583;      -1.84373; 44.56912;80.00000;20.00000;0.54021;2
657.55298; 93.54583;      -1.84362; 44.56819;80.00000;20.00000;0.54017;2
657.65002; 93.55583;      -1.84444; 44.56819;80.00000;20.00000;0.54012;2
657.75299; 93.56583;      -1.84527; 44.56540;80.00000;20.00000;0.54006;2
657.85400; 93.57583;      -1.84584; 44.56261;80.00000;20.00000;0.54001;2
657.96002; 93.58583;      -1.84616; 44.56168;80.00000;20.00000;0.53996;2
658.05200; 93.59583;      -1.84632; 44.55982;80.00000;20.00000;0.53991;2
658.15900; 93.60583;      -1.84637; 44.55703;80.00000;20.00000;0.53986;2
658.26599; 93.61583;      -1.84590; 44.55424;80.00000;20.00000;0.53980;2
658.36499; 93.62583;      -1.84765; 44.55238;80.00000;20.00000;0.53975;2
658.46399; 93.63583;      -1.84716; 44.55238;80.00000;20.00000;0.53970;2
658.55603; 93.64583;      -1.84653; 44.55145;80.00000;20.00000;0.53966;2
658.65698; 93.65583;      -1.84710; 44.55238;80.00000;20.00000;0.53961;2
658.75201; 93.66583;      -1.84792; 44.55238;80.00000;20.00000;0.53956;2
658.85101; 93.67583;      -1.84770; 44.55238;80.00000;20.00000;0.53951;2
658.96399; 93.68583;      -1.84763; 44.55331;80.00000;20.00000;0.53945;2
659.05200; 93.69583;      -1.84752; 44.55331;80.00000;20.00000;0.53941;2
659.14899; 93.70583;      -1.84782; 44.55331;80.00000;20.00000;0.53936;2
659.24799; 93.71583;      -1.84852; 44.55238;80.00000;20.00000;0.53931;2
659.35400; 93.72583;      -1.84962; 44.55238;80.00000;20.00000;0.53925;2
659.44598; 93.73583;      -1.85018; 44.55145;80.00000;20.00000;0.53921;2
659.55103; 93.74583;      -1.85036; 44.55145;80.00000;20.00000;0.53915;2
659.65100; 93.75583;      -1.85238; 44.55053;80.00000;20.00000;0.53910;2
659.75500; 93.76583;      -1.85137; 44.55053;80.00000;20.00000;0.53905;2
659.85797; 93.77583;      -1.85155; 44.54960;80.00000;20.00000;0.53900;2
659.95001; 93.78583;      -1.85250; 44.54774;80.00000;20.00000;0.53895;2
660.04999; 93.79583;      -1.85333; 44.54588;80.00000;20.00000;0.53890;2
660.15399; 93.80583;      -1.85338; 44.54495;80.00000;20.00000;0.53885;2
660.25897; 93.81583;      -1.85370; 44.54309;80.00000;20.00000;0.53880;2
660.35602; 93.82583;      -1.85400; 44.54216;80.00000;20.00000;0.53875;2
660.45398; 93.83583;      -1.85443; 44.54030;80.00000;20.00000;0.53870;2
660.55499; 93.84583;      -1.85447; 44.53658;80.00000;20.00000;0.53865;2
660.65002; 93.85583;      -1.85517; 44.53286;80.00000;20.00000;0.53860;2
660.75897; 93.86583;      -1.85562; 44.53007;80.00000;20.00000;0.53854;2
660.85999; 93.87583;      -1.85566; 44.52728;80.00000;20.00000;0.53849;2
660.97101; 93.88583;      -1.85665; 44.52450;80.00000;20.00000;0.53844;2
661.06000; 93.89583;      -1.85680; 44.52078;80.00000;20.00000;0.53839;2
661.15698; 93.90583;      -1.85697; 44.51799;80.00000;20.00000;0.53834;2
661.26300; 93.91583;      -1.85900; 44.51520;80.00000;20.00000;0.53829;2
661.35901; 93.92583;      -1.85917; 44.51241;80.00000;20.00000;0.53824;2
661.46002; 93.93583;      -1.85895; 44.50962;80.00000;20.00000;0.53819;2
661.56598; 93.94583;      -1.85927; 44.50683;80.00000;20.00000;0.53814;2
661.65198; 93.95583;      -1.85981; 44.50218;80.00000;20.00000;0.53809;2
661.75098; 93.96583;      -1.85946; 44.49847;80.00000;20.00000;0.53804;2
661.85400; 93.97583;      -1.85977; 44.49661;80.00000;20.00000;0.53799;2
661.96002; 93.98583;      -1.85930; 44.49382;80.00000;20.00000;0.53794;2
662.05701; 93.99583;      -1.85881; 44.49289;80.00000;20.00000;0.53789;2
662.15997; 94.00583;      -1.85885; 44.49103;80.00000;20.00000;0.53784;2
662.25299; 94.01583;      -1.85836; 44.49010;80.00000;20.00000;0.53779;2
662.35797; 94.02583;      -1.85775; 44.48731;80.00000;20.00000;0.53774;2
662.45801; 94.03583;      -1.85792; 44.48638;80.00000;20.00000;0.53769;2
662.55603; 94.04583;      -1.85902; 44.48452;80.00000;20.00000;0.53764;2
662.66400; 94.05583;      -1.85987; 44.48266;80.00000;20.00000;0.53758;2
662.76001; 94.06583;      -1.86017; 44.48080;80.00000;20.00000;0.53753;2
662.85303; 94.07583;      -1.85993; 44.47987;80.00000;20.00000;0.53749;2
662.95398; 94.08583;      -1.86024; 44.47894;80.00000;20.00000;0.53743;2
663.04999; 94.09583;      -1.86041; 44.47801;80.00000;20.00000;0.53739;2
663.15399; 94.10583;      -1.86059; 44.47894;80.00000;20.00000;0.53733;2
663.25800; 94.11583;      -1.86025; 44.47987;80.00000;20.00000;0.53728;2
663.35901; 94.12583;      -1.86055; 44.48173;80.00000;20.00000;0.53723;2
663.45599; 94.13583;      -1.86072; 44.48359;80.00000;20.00000;0.53718;2
663.56201; 94.14583;      -1.86131; 44.48452;80.00000;20.00000;0.53713;2
663.65198; 94.15583;      -1.86120; 44.48452;80.00000;20.00000;0.53708;2
663.75201; 94.16583;      -1.86164; 44.48452;80.00000;20.00000;0.53703;2
663.84601; 94.17583;      -1.86194; 44.48452;80.00000;20.00000;0.53698;2
663.94897; 94.18583;      -1.86172; 44.48731;80.00000;20.00000;0.53693;2
664.05603; 94.19583;      -1.86177; 44.48824;80.00000;20.00000;0.53688;2
664.15100; 94.20583;      -1.86154; 44.49010;80.00000;20.00000;0.53683;2
664.26300; 94.21583;      -1.86214; 44.49103;80.00000;20.00000;0.53677;2
664.35699; 94.22583;      -1.86336; 44.49289;80.00000;20.00000;0.53673;2
664.46301; 94.23583;      -1.86447; 44.49475;80.00000;20.00000;0.53667;2
664.56702; 94.24583;      -1.86518; 44.49661;80.00000;20.00000;0.53662;2
664.65698; 94.25583;      -1.86600; 44.49754;80.00000;20.00000;0.53657;2
664.76300; 94.26583;      -1.86672; 44.49754;80.00000;20.00000;0.53652;2
664.85199; 94.27583;      -1.86687; 44.49568;80.00000;20.00000;0.53648;2
664.95398; 94.28583;      -1.86692; 44.49382;80.00000;20.00000;0.53642;2
665.06403; 94.29583;      -1.86698; 44.49103;80.00000;20.00000;0.53637;2
665.15399; 94.30583;      -1.86714; 44.48824;80.00000;20.00000;0.53632;2
665.26099; 94.31583;      -1.86693; 44.48638;80.00000;20.00000;0.53627;2
665.35901; 94.32583;      -1.86697; 44.48359;80.00000;20.00000;0.53622;2
665.46002; 94.33583;      -1.86715; 44.47987;80.00000;20.00000;0.53617;2
665.55701; 94.34583;      -1.86745; 44.47430;80.00000;20.00000;0.53612;2
665.66400; 94.35583;      -1.86790; 44.46872;80.00000;20.00000;0.53607;2
665.76398; 94.36583;      -1.86834; 44.46407;80.00000;20.00000;0.53602;2
665.86200; 94.37583;      -1.86865; 44.46128;80.00000;20.00000;0.53597;2
665.96399; 94.38583;      -1.86896; 44.45849;80.00000;20.00000;0.53591;2
666.06201; 94.39583;      -1.86980; 44.45570;80.00000;20.00000;0.53586;2
666.15802; 94.40583;      -1.86996; 44.45384;80.00000;20.00000;0.53582;2
666.26202; 94.41583;      -1.87015; 44.45198;80.00000;20.00000;0.53576;2
666.36700; 94.42583;      -1.87033; 44.44920;80.00000;20.00000;0.53571;2
666.46698; 94.43583;      -1.87077; 44.44827;80.00000;20.00000;0.53566;2
666.56000; 94.44583;      -1.87094; 44.44734;80.00000;20.00000;0.53561;2
666.66498; 94.45583;      -1.87126; 44.44734;80.00000;20.00000;0.53556;2
666.75897; 94.46583;      -1.87155; 44.44827;80.00000;20.00000;0.53551;2
666.85699; 94.47583;      -1.87239; 44.44827;80.00000;20.00000;0.53546;2
666.96100; 94.48583;      -1.87244; 44.44827;80.00000;20.00000;0.53541;2
667.05200; 94.49583;      -1.87234; 44.44734;80.00000;20.00000;0.53536;2
667.15802; 94.50583;      -1.87239; 44.44548;80.00000;20.00000;0.53531;2
667.25500; 94.51583;      -1.87269; 44.44455;80.00000;20.00000;0.53526;2
667.36200; 94.52583;      -1.87302; 44.44362;80.00000;20.00000;0.53521;2
667.46100; 94.53583;      -1.87332; 44.44176;80.00000;20.00000;0.53516;2
667.55701; 94.54583;      -1.87429; 44.43990;80.00000;20.00000;0.53511;2
667.66498; 94.55583;      -1.87368; 44.43804;80.00000;20.00000;0.53506;2
667.75897; 94.56583;      -1.87438; 44.43618;80.00000;20.00000;0.53501;2
667.86102; 94.57583;      -1.87416; 44.43432;80.00000;20.00000;0.53496;2
667.95697; 94.58583;      -1.87486; 44.43339;80.00000;20.00000;0.53491;2
668.06299; 94.59583;      -1.87545; 44.43246;80.00000;20.00000;0.53485;2
668.16302; 94.60583;      -1.87642; 44.43246;80.00000;20.00000;0.53480;2
668.25702; 94.61583;      -1.87672; 44.43153;80.00000;20.00000;0.53476;2
668.35999; 94.62583;      -1.87664; 44.43060;80.00000;20.00000;0.53470;2
668.46198; 94.63583;      -1.87682; 44.42967;80.00000;20.00000;0.53465;2
668.56403; 94.64583;      -1.87700; 44.42874;80.00000;20.00000;0.53460;2
668.66302; 94.65583;      -1.87757; 44.42688;80.00000;20.00000;0.53455;2
668.76001; 94.66583;      -1.87748; 44.42503;80.00000;20.00000;0.53450;2
668.86902; 94.67583;      -1.87714; 44.42224;80.00000;20.00000;0.53445;2
668.96301; 94.68583;      -1.87771; 44.41945;80.00000;20.00000;0.53440;2
669.06299; 94.69583;      -1.87855; 44.41759;80.00000;20.00000;0.53435;2
669.16699; 94.70583;      -1.87913; 44.41573;80.00000;20.00000;0.53430;2
669.26202; 94.71583;      -1.87877; 44.41387;80.00000;20.00000;0.53425;2
669.36298; 94.72583;      -1.87855; 44.41108;80.00000;20.00000;0.53420;2
669.46002; 94.73583;      -1.87872; 44.40922;80.00000;20.00000;0.53415;2
669.55499; 94.74583;      -1.87942; 44.40922;80.00000;20.00000;0.53410;2
669.66498; 94.75583;      -1.87869; 44.40829;80.00000;20.00000;0.53405;2
669.76202; 94.76583;      -1.87859; 44.40829;80.00000;20.00000;0.53400;2
669.86499; 94.77583;      -1.87957; 44.40829;80.00000;20.00000;0.53395;2
669.96100; 94.78583;      -1.88014; 44.40736;80.00000;20.00000;0.53390;2
670.06201; 94.79583;      -1.88098; 44.40736;80.00000;20.00000;0.53385;2
670.16498; 94.80583;      -1.88130; 44.40736;80.00000;20.00000;0.53379;2
670.25702; 94.81583;      -1.88160; 44.40829;80.00000;20.00000;0.53375;2
670.36798; 94.82583;      -1.88113; 44.40736;80.00000;20.00000;0.53369;2
670.46399; 94.83583;      -1.88170; 44.40829;80.00000;20.00000;0.53364;2
670.55902; 94.84583;      -1.88134; 44.40736;80.00000;20.00000;0.53359;2
670.66803; 94.85583;      -1.88087; 44.40829;80.00000;20.00000;0.53354;2
670.76398; 94.86583;      -1.88237; 44.40829;80.00000;20.00000;0.53349;2
670.86401; 94.87583;      -1.88254; 44.40736;80.00000;20.00000;0.53344;2
670.95898; 94.88583;      -1.88285; 44.40643;80.00000;20.00000;0.53339;2
671.06000; 94.89583;      -1.88249; 44.40550;80.00000;20.00000;0.53334;2
671.16699; 94.90583;      -1.88242; 44.40364;80.00000;20.00000;0.53329;2
671.26801; 94.91583;      -1.88326; 44.40086;80.00000;20.00000;0.53324;2
671.35498; 94.92583;      -1.88355; 44.39900;80.00000;20.00000;0.53319;2
671.46301; 94.93583;      -1.88321; 44.39528;80.00000;20.00000;0.53314;2
671.56201; 94.94583;      -1.88286; 44.39156;80.00000;20.00000;0.53309;2
671.65100; 94.95583;      -1.88301; 44.38784;80.00000;20.00000;0.53304;2
671.75598; 94.96583;      -1.88360; 44.38691;80.00000;20.00000;0.53299;2
671.86298; 94.97583;      -1.88379; 44.38319;80.00000;20.00000;0.53294;2
671.96600; 94.98583;      -1.88384; 44.38040;80.00000;20.00000;0.53289;2
672.07202; 94.99583;      -1.88496; 44.37668;80.00000;20.00000;0.53283;2
672.16901; 95.00583;      -1.88527; 44.37390;80.00000;20.00000;0.53278;2
672.26001; 95.01583;      -1.88410; 44.37111;80.00000;20.00000;0.53274;2
672.36700; 95.02583;      -1.88496; 44.36832;80.00000;20.00000;0.53268;2
672.45203; 95.03583;      -1.88591; 44.36646;80.00000;20.00000;0.53264;2
672.55798; 95.04583;      -1.88636; 44.36553;80.00000;20.00000;0.53259;2
672.66602; 95.05583;      -1.88642; 44.36553;80.00000;20.00000;0.53253;2
672.76501; 95.06583;      -1.88620; 44.36553;80.00000;20.00000;0.53248;2
672.86798; 95.07583;      -1.88612; 44.36646;80.00000;20.00000;0.53243;2
672.96399; 95.08583;      -1.88616; 44.36739;80.00000;20.00000;0.53238;2
673.07599; 95.09583;      -1.88649; 44.36739;80.00000;20.00000;0.53233;2
673.16498; 95.10583;      -1.88665; 44.36832;80.00000;20.00000;0.53228;2
673.25897; 95.11583;      -1.88708; 44.36925;80.00000;20.00000;0.53223;2
673.36200; 95.12583;      -1.88687; 44.37018;80.00000;20.00000;0.53218;2
673.46899; 95.13583;      -1.88692; 44.37111;80.00000;20.00000;0.53213;2
673.56097; 95.14583;      -1.88629; 44.37111;80.00000;20.00000;0.53208;2
673.65698; 95.15583;      -1.88646; 44.37204;80.00000;20.00000;0.53203;2
673.76703; 95.16583;      -1.88679; 44.37297;80.00000;20.00000;0.53198;2
673.85699; 95.17583;      -1.88668; 44.37390;80.00000;20.00000;0.53193;2
673.96802; 95.18583;      -1.88635; 44.37483;80.00000;20.00000;0.53188;2
674.06500; 95.19583;      -1.88639; 44.37483;80.00000;20.00000;0.53183;2
674.16498; 95.20583;      -1.88670; 44.37483;80.00000;20.00000;0.53178;2
674.26599; 95.21583;      -1.88715; 44.37576;80.00000;20.00000;0.53173;2
674.36902; 95.22583;      -1.88720; 44.37483;80.00000;20.00000;0.53167;2
674.46802; 95.23583;      -1.88751; 44.37483;80.00000;20.00000;0.53162;2
674.57300; 95.24583;      -1.88823; 44.37390;80.00000;20.00000;0.53157;2
674.67102; 95.25583;      -1.88801; 44.37297;80.00000;20.00000;0.53152;2
674.77100; 95.26583;      -1.88792; 44.36553;80.00000;20.00000;0.53147;2
674.88000; 95.27583;      -1.88878; 44.36181;80.00000;20.00000;0.53142;2
674.96899; 95.28583;      -1.88841; 44.35716;80.00000;20.00000;0.53137;2
675.07098; 95.29583;      -1.88846; 44.35251;80.00000;20.00000;0.53132;2
675.16998; 95.30583;      -1.88863; 44.34880;80.00000;20.00000;0.53127;2
675.27502; 95.31583;      -1.88802; 44.34508;80.00000;20.00000;0.53122;2
675.36700; 95.32583;      -1.88738; 44.34415;80.00000;20.00000;0.53117;2
675.46899; 95.33583;      -1.88743; 44.34229;80.00000;20.00000;0.53112;2
675.58002; 95.34583;      -1.88616; 44.34043;80.00000;20.00000;0.53106;2
675.66998; 95.35583;      -1.88646; 44.33950;80.00000;20.00000;0.53102;2
675.76099; 95.36583;      -1.88662; 44.33764;80.00000;20.00000;0.53097;2
675.86603; 95.37583;      -1.88708; 44.33671;80.00000;20.00000;0.53092;2
675.95801; 95.38583;      -1.88617; 44.33578;80.00000;20.00000;0.53087;2
676.06299; 95.39583;      -1.88529; 44.33485;80.00000;20.00000;0.53082;2
676.16199; 95.40583;      -1.88667; 44.33485;80.00000;20.00000;0.53077;2
676.26898; 95.41583;      -1.88646; 44.33392;80.00000;20.00000;0.53072;2
676.37201; 95.42583;      -1.88665; 44.33392;80.00000;20.00000;0.53066;2
676.46600; 95.43583;      -1.88615; 44.33392;80.00000;20.00000;0.53062;2
676.56598; 95.44583;      -1.88633; 44.33485;80.00000;20.00000;0.53057;2
676.67200; 95.45583;      -1.88638; 44.33764;80.00000;20.00000;0.53051;2
676.76703; 95.46583;      -1.88642; 44.34136;80.00000;20.00000;0.53047;2
676.85602; 95.47583;      -1.88658; 44.34508;80.00000;20.00000;0.53042;2
676.96399; 95.48583;      -1.88717; 44.34694;80.00000;20.00000;0.53037;2
