#EXPORTTYPE:DATA ALL
#FILE:75wt20hr.ngb-ds3
#FORMAT:NETZSCH5
#FTYPE:ANSI
#IDENTITY:75wt20hr
#DECIMAL:POINT
#SEPARATOR:SEMICOLON
#MTYPE:DSC
#INSTRUMENT:NETZSCH STA 449F3
#PROJECT:copyrolysis
#DATE/TIME:18.03.2021 06:51
#CORR. FILE:correction 20kmin.ngb-bs3
#TEMPCAL:2021 CAL T 20KMIN .ngb-ts3
#SENSITIVITY:2021 CAL s 20KMIN REVISAR.ngb-ts3.ngb-es3
#LABORATORY:UNA - FCQ - AI
#OPERATOR:AD
#REMARK:
#SAMPLE:75wt20hr
#SAMPLE MASS /mg:10.3628
#MATERIAL:EMPTY
#REFERENCE:Empty
#REFERENCE MASS /mg:0
#TYPE OF CRUCIBLE:DSC/TG pan Al2O3
#SAMPLE CRUCIBLE MASS /mg:139.1255
#REFERENCE CRUCIBLE MASS /mg:140.87
#DSC RANGE /µV:5000
#TG RANGE /mg:35000
#TAU-R:---
#CORR. CODE:020
#EXO:-1
#RANGE:25°C/00:00/25°C/20,0(K/min)/800°C/
#SEGMENT:S1-2/2
#SEG. 1:25°C/00:30/25°C
#SEG. 2:25°C/20,0(K/min)/800°C

##Temp./°C;Time/min;DSC/(mW/mg);Mass/%;Gas Flow(purge2)/(ml/min);Gas Flow(protective)/(ml/min);Sensit./(uV/mW);Segment
691.52197;63.58083;      -1.10981; 45.33331;80.00000;20.00000;0.52142;2
691.62299;63.58583;      -1.10992; 45.32752;80.00000;20.00000;0.52137;2
691.72400;63.59083;      -1.10961; 45.32366;80.00000;20.00000;0.52131;2
691.82202;63.59583;      -1.10958; 45.32269;80.00000;20.00000;0.52126;2
691.91199;63.60083;      -1.10954; 45.32076;80.00000;20.00000;0.52121;2
692.01398;63.60583;      -1.10938; 45.31883;80.00000;20.00000;0.52116;2
692.11902;63.61083;      -1.10935; 45.31980;80.00000;20.00000;0.52110;2
692.22803;63.61583;      -1.10920; 45.31787;80.00000;20.00000;0.52104;2
692.32898;63.62083;      -1.10945; 45.31690;80.00000;20.00000;0.52099;2
692.42700;63.62583;      -1.10956; 45.31594;80.00000;20.00000;0.52094;2
692.52100;63.63083;      -1.10967; 45.31497;80.00000;20.00000;0.52089;2
692.62000;63.63583;      -1.10964; 45.31497;80.00000;20.00000;0.52084;2
692.71802;63.64083;      -1.11003; 45.31497;80.00000;20.00000;0.52078;2
692.82202;63.64583;      -1.11086; 45.31401;80.00000;20.00000;0.52073;2
692.91803;63.65083;      -1.11139; 45.31401;80.00000;20.00000;0.52068;2
693.02301;63.65583;      -1.11151; 45.31304;80.00000;20.00000;0.52062;2
693.11902;63.66083;      -1.11133; 45.31208;80.00000;20.00000;0.52057;2
693.21198;63.66583;      -1.11116; 45.31208;80.00000;20.00000;0.52052;2
693.32397;63.67083;      -1.11058; 45.31208;80.00000;20.00000;0.52046;2
693.42499;63.67583;      -1.11069; 45.31111;80.00000;20.00000;0.52041;2
693.51501;63.68083;      -1.11108; 45.31015;80.00000;20.00000;0.52036;2
693.61603;63.68583;      -1.11218; 45.31015;80.00000;20.00000;0.52031;2
693.71503;63.69083;      -1.11272; 45.30822;80.00000;20.00000;0.52025;2
693.81097;63.69583;      -1.11283; 45.30725;80.00000;20.00000;0.52020;2
693.90802;63.70083;      -1.11251; 45.30243;80.00000;20.00000;0.52015;2
694.01398;63.70583;      -1.11221; 45.29953;80.00000;20.00000;0.52010;2
694.11102;63.71083;      -1.11218; 45.29664;80.00000;20.00000;0.52004;2
694.21100;63.71583;      -1.11158; 45.29471;80.00000;20.00000;0.51999;2
694.30798;63.72083;      -1.11141; 45.29181;80.00000;20.00000;0.51994;2
694.40997;63.72583;      -1.11181; 45.28988;80.00000;20.00000;0.51989;2
694.50000;63.73083;      -1.11191; 45.28988;80.00000;20.00000;0.51984;2
694.60498;63.73583;      -1.11189; 45.28892;80.00000;20.00000;0.51978;2
694.70001;63.74083;      -1.11171; 45.28988;80.00000;20.00000;0.51973;2
694.80499;63.74583;      -1.11169; 45.28988;80.00000;20.00000;0.51968;2
694.90399;63.75083;      -1.11166; 45.28988;80.00000;20.00000;0.51962;2
695.00201;63.75583;      -1.11206; 45.28892;80.00000;20.00000;0.51957;2
695.10400;63.76083;      -1.11217; 45.28699;80.00000;20.00000;0.51952;2
695.20203;63.76583;      -1.11242; 45.28602;80.00000;20.00000;0.51947;2
695.30298;63.77083;      -1.11353; 45.28506;80.00000;20.00000;0.51941;2
695.39697;63.77583;      -1.11378; 45.28409;80.00000;20.00000;0.51936;2
695.49902;63.78083;      -1.11418; 45.28216;80.00000;20.00000;0.51931;2
695.59003;63.78583;      -1.11457; 45.28120;80.00000;20.00000;0.51926;2
695.69897;63.79083;      -1.11483; 45.28023;80.00000;20.00000;0.51920;2
695.80603;63.79583;      -1.11481; 45.27830;80.00000;20.00000;0.51915;2
695.90100;63.80083;      -1.11464; 45.27637;80.00000;20.00000;0.51909;2
696.00000;63.80583;      -1.11461; 45.27444;80.00000;20.00000;0.51904;2
696.10199;63.81083;      -1.11458; 45.27348;80.00000;20.00000;0.51899;2
696.20898;63.81583;      -1.11541; 45.27251;80.00000;20.00000;0.51893;2
696.30603;63.82083;      -1.11581; 45.26769;80.00000;20.00000;0.51888;2
696.39899;63.82583;      -1.11662; 45.26576;80.00000;20.00000;0.51883;2
696.49902;63.83083;      -1.11674; 45.26479;80.00000;20.00000;0.51878;2
696.59900;63.83583;      -1.11643; 45.26190;80.00000;20.00000;0.51872;2
696.69397;63.84083;      -1.11682; 45.26093;80.00000;20.00000;0.51867;2
696.80103;63.84583;      -1.11680; 45.25997;80.00000;20.00000;0.51862;2
696.88702;63.85083;      -1.11690; 45.25900;80.00000;20.00000;0.51857;2
697.00000;63.85583;      -1.11689; 45.25804;80.00000;20.00000;0.51851;2
697.10101;63.86083;      -1.11672; 45.25707;80.00000;20.00000;0.51846;2
697.18701;63.86583;      -1.11696; 45.25514;80.00000;20.00000;0.51841;2
697.30499;63.87083;      -1.11752; 45.25321;80.00000;20.00000;0.51835;2
697.38800;63.87583;      -1.11790; 45.25225;80.00000;20.00000;0.51831;2
697.49597;63.88083;      -1.11816; 45.25225;80.00000;20.00000;0.51825;2
697.59497;63.88583;      -1.11870; 45.24935;80.00000;20.00000;0.51820;2
697.69702;63.89083;      -1.11967; 45.24742;80.00000;20.00000;0.51814;2
697.79901;63.89583;      -1.11965; 45.24549;80.00000;20.00000;0.51809;2
697.88702;63.90083;      -1.11961; 45.24356;80.00000;20.00000;0.51804;2
697.98999;63.90583;      -1.11930; 45.24163;80.00000;20.00000;0.51799;2
698.09497;63.91083;      -1.11928; 45.24067;80.00000;20.00000;0.51793;2
698.19501;63.91583;      -1.11939; 45.24067;80.00000;20.00000;0.51788;2
698.29401;63.92083;      -1.11950; 45.23874;80.00000;20.00000;0.51782;2
698.39899;63.92583;      -1.11977; 45.23777;80.00000;20.00000;0.51777;2
698.49701;63.93083;      -1.12002; 45.23777;80.00000;20.00000;0.51772;2
698.59003;63.93583;      -1.11999; 45.23777;80.00000;20.00000;0.51767;2
698.69598;63.94083;      -1.11997; 45.23874;80.00000;20.00000;0.51761;2
698.79498;63.94583;      -1.11994; 45.23874;80.00000;20.00000;0.51756;2
698.89899;63.95083;      -1.12020; 45.23874;80.00000;20.00000;0.51750;2
698.98999;63.95583;      -1.12045; 45.23777;80.00000;20.00000;0.51745;2
699.09399;63.96083;      -1.12114; 45.23874;80.00000;20.00000;0.51740;2
699.19202;63.96583;      -1.12125; 45.23874;80.00000;20.00000;0.51735;2
699.29498;63.97083;      -1.12137; 45.23970;80.00000;20.00000;0.51729;2
699.39001;63.97583;      -1.12133; 45.23970;80.00000;20.00000;0.51724;2
699.49298;63.98083;      -1.12060; 45.23970;80.00000;20.00000;0.51719;2
699.59003;63.98583;      -1.12085; 45.24067;80.00000;20.00000;0.51714;2
699.68903;63.99083;      -1.12139; 45.23584;80.00000;20.00000;0.51708;2
699.78900;63.99583;      -1.12165; 45.23295;80.00000;20.00000;0.51703;2
699.89301;64.00083;      -1.12163; 45.23005;80.00000;20.00000;0.51698;2
699.98798;64.00583;      -1.12145; 45.22812;80.00000;20.00000;0.51693;2
700.09601;64.01083;      -1.12143; 45.22523;80.00000;20.00000;0.51687;2
700.19800;64.01583;      -1.12155; 45.22233;80.00000;20.00000;0.51681;2
700.29102;64.02083;      -1.12180; 45.22137;80.00000;20.00000;0.51676;2
700.38702;64.02583;      -1.12191; 45.22137;80.00000;20.00000;0.51671;2
700.48602;64.03083;      -1.12188; 45.22137;80.00000;20.00000;0.51666;2
700.58600;64.03583;      -1.12171; 45.22137;80.00000;20.00000;0.51661;2
700.68298;64.04083;      -1.12126; 45.22137;80.00000;20.00000;0.51656;2
700.79102;64.04583;      -1.12138; 45.22233;80.00000;20.00000;0.51650;2
700.89001;64.05083;      -1.12107; 45.22330;80.00000;20.00000;0.51645;2
700.99597;64.05583;      -1.12076; 45.22330;80.00000;20.00000;0.51639;2
701.08502;64.06083;      -1.12086; 45.22233;80.00000;20.00000;0.51634;2
701.18799;64.06583;      -1.12084; 45.22233;80.00000;20.00000;0.51629;2
701.28400;64.07083;      -1.12066; 45.22233;80.00000;20.00000;0.51624;2
701.38702;64.07583;      -1.12064; 45.22137;80.00000;20.00000;0.51618;2
701.48401;64.08083;      -1.12018; 45.22137;80.00000;20.00000;0.51613;2
701.58398;64.08583;      -1.12001; 45.22040;80.00000;20.00000;0.51608;2
701.67999;64.09083;      -1.12027; 45.22040;80.00000;20.00000;0.51603;2
701.78601;64.09583;      -1.12039; 45.21944;80.00000;20.00000;0.51597;2
701.88599;64.10083;      -1.12093; 45.21847;80.00000;20.00000;0.51592;2
701.97803;64.10583;      -1.12118; 45.21558;80.00000;20.00000;0.51587;2
702.07898;64.11083;      -1.12144; 45.21461;80.00000;20.00000;0.51582;2
702.18103;64.11583;      -1.12170; 45.21365;80.00000;20.00000;0.51576;2
702.27698;64.12083;      -1.12138; 45.21268;80.00000;20.00000;0.51571;2
702.37598;64.12583;      -1.12164; 45.21075;80.00000;20.00000;0.51566;2
702.47998;64.13083;      -1.12162; 45.20979;80.00000;20.00000;0.51560;2
702.57800;64.13583;      -1.12159; 45.20786;80.00000;20.00000;0.51555;2
702.67798;64.14083;      -1.12113; 45.20689;80.00000;20.00000;0.51550;2
702.77899;64.14583;      -1.12068; 45.20496;80.00000;20.00000;0.51544;2
702.87701;64.15083;      -1.12079; 45.20400;80.00000;20.00000;0.51539;2
702.97699;64.15583;      -1.12090; 45.20303;80.00000;20.00000;0.51534;2
703.07001;64.16083;      -1.12115; 45.20207;80.00000;20.00000;0.51529;2
703.16998;64.16583;      -1.12141; 45.20110;80.00000;20.00000;0.51524;2
703.26398;64.17083;      -1.12109; 45.19917;80.00000;20.00000;0.51519;2
703.37201;64.17583;      -1.12150; 45.19917;80.00000;20.00000;0.51513;2
703.47699;64.18083;      -1.12220; 45.19531;80.00000;20.00000;0.51507;2
703.56299;64.18583;      -1.12258; 45.19145;80.00000;20.00000;0.51503;2
703.66602;64.19083;      -1.12227; 45.19049;80.00000;20.00000;0.51497;2
703.77399;64.19583;      -1.12197; 45.18952;80.00000;20.00000;0.51492;2
703.86798;64.20083;      -1.12222; 45.18759;80.00000;20.00000;0.51487;2
703.98401;64.20583;      -1.12250; 45.18470;80.00000;20.00000;0.51480;2
704.06702;64.21083;      -1.12317; 45.18277;80.00000;20.00000;0.51476;2
704.16803;64.21583;      -1.12428; 45.18180;80.00000;20.00000;0.51471;2
704.27301;64.22083;      -1.12426; 45.17891;80.00000;20.00000;0.51465;2
704.37097;64.22583;      -1.12380; 45.17408;80.00000;20.00000;0.51460;2
704.47601;64.23083;      -1.12335; 45.17119;80.00000;20.00000;0.51454;2
704.56799;64.23583;      -1.12346; 45.16733;80.00000;20.00000;0.51449;2
704.66998;64.24083;      -1.12401; 45.16443;80.00000;20.00000;0.51444;2
704.77600;64.24583;      -1.12470; 45.16250;80.00000;20.00000;0.51438;2
704.86603;64.25083;      -1.12524; 45.16154;80.00000;20.00000;0.51434;2
704.96802;64.25583;      -1.12507; 45.16154;80.00000;20.00000;0.51428;2
705.07397;64.26083;      -1.12476; 45.16057;80.00000;20.00000;0.51423;2
705.16803;64.26583;      -1.12516; 45.16057;80.00000;20.00000;0.51418;2
705.27197;64.27083;      -1.12528; 45.16154;80.00000;20.00000;0.51412;2
705.36700;64.27583;      -1.12525; 45.16057;80.00000;20.00000;0.51407;2
705.46997;64.28083;      -1.12565; 45.15961;80.00000;20.00000;0.51402;2
705.57001;64.28583;      -1.12577; 45.15961;80.00000;20.00000;0.51396;2
705.66803;64.29083;      -1.12574; 45.15768;80.00000;20.00000;0.51391;2
705.76001;64.29583;      -1.12570; 45.15671;80.00000;20.00000;0.51386;2
705.86603;64.30083;      -1.12611; 45.15671;80.00000;20.00000;0.51381;2
705.96600;64.30583;      -1.12609; 45.15478;80.00000;20.00000;0.51375;2
706.06598;64.31083;      -1.12635; 45.15382;80.00000;20.00000;0.51370;2
706.16803;64.31583;      -1.12646; 45.15285;80.00000;20.00000;0.51364;2
706.26501;64.32083;      -1.12686; 45.15092;80.00000;20.00000;0.51359;2
706.36902;64.32583;      -1.12698; 45.14803;80.00000;20.00000;0.51354;2
706.47498;64.33083;      -1.12711; 45.14513;80.00000;20.00000;0.51348;2
706.56598;64.33583;      -1.12707; 45.14417;80.00000;20.00000;0.51343;2
706.66901;64.34083;      -1.12705; 45.14320;80.00000;20.00000;0.51338;2
706.77399;64.34583;      -1.12717; 45.14031;80.00000;20.00000;0.51332;2
706.87097;64.35083;      -1.12728; 45.13741;80.00000;20.00000;0.51327;2
706.96899;64.35583;      -1.12711; 45.13645;80.00000;20.00000;0.51322;2
707.07098;64.36083;      -1.12694; 45.13452;80.00000;20.00000;0.51317;2
707.16400;64.36583;      -1.12648; 45.13355;80.00000;20.00000;0.51312;2
707.26300;64.37083;      -1.12616; 45.13259;80.00000;20.00000;0.51306;2
707.36798;64.37583;      -1.12614; 45.13162;80.00000;20.00000;0.51301;2
707.45398;64.38083;      -1.12624; 45.12969;80.00000;20.00000;0.51296;2
707.57001;64.38583;      -1.12652; 45.12969;80.00000;20.00000;0.51290;2
707.66400;64.39083;      -1.12634; 45.12873;80.00000;20.00000;0.51285;2
707.75403;64.39583;      -1.12630; 45.12680;80.00000;20.00000;0.51280;2
707.85797;64.40083;      -1.12628; 45.12583;80.00000;20.00000;0.51275;2
707.96100;64.40583;      -1.12568; 45.12390;80.00000;20.00000;0.51269;2
708.04999;64.41083;      -1.12478; 45.12294;80.00000;20.00000;0.51265;2
708.16101;64.41583;      -1.12505; 45.12197;80.00000;20.00000;0.51259;2
708.26099;64.42083;      -1.12603; 45.12101;80.00000;20.00000;0.51253;2
708.36499;64.42583;      -1.12572; 45.11908;80.00000;20.00000;0.51248;2
708.45898;64.43083;      -1.12511; 45.11715;80.00000;20.00000;0.51243;2
708.55902;64.43583;      -1.12595; 45.11618;80.00000;20.00000;0.51238;2
708.65399;64.44083;      -1.12548; 45.11522;80.00000;20.00000;0.51233;2
708.75098;64.44583;      -1.12560; 45.11425;80.00000;20.00000;0.51227;2
708.85999;64.45083;      -1.12601; 45.11425;80.00000;20.00000;0.51222;2
708.94702;64.45583;      -1.12482; 45.11522;80.00000;20.00000;0.51217;2
709.05798;64.46083;      -1.12509; 45.11522;80.00000;20.00000;0.51211;2
709.14899;64.46583;      -1.12549; 45.11425;80.00000;20.00000;0.51206;2
709.24500;64.47083;      -1.12574; 45.11425;80.00000;20.00000;0.51201;2
709.34698;64.47583;      -1.12629; 45.11522;80.00000;20.00000;0.51196;2
709.45599;64.48083;      -1.12642; 45.11425;80.00000;20.00000;0.51190;2
709.55298;64.48583;      -1.12697; 45.11425;80.00000;20.00000;0.51185;2
709.65399;64.49083;      -1.12708; 45.11329;80.00000;20.00000;0.51179;2
709.76099;64.49583;      -1.12721; 45.11329;80.00000;20.00000;0.51174;2
709.85101;64.50083;      -1.12688; 45.11136;80.00000;20.00000;0.51169;2
709.94897;64.50583;      -1.12815; 45.10653;80.00000;20.00000;0.51164;2
710.04901;64.51083;      -1.12898; 45.10267;80.00000;20.00000;0.51159;2
710.14801;64.51583;      -1.12809; 45.09978;80.00000;20.00000;0.51153;2
710.25098;64.52083;      -1.12793; 45.09689;80.00000;20.00000;0.51148;2
710.34601;64.52583;      -1.12761; 45.09496;80.00000;20.00000;0.51143;2
710.44800;64.53083;      -1.12729; 45.09303;80.00000;20.00000;0.51137;2
710.55298;64.53583;      -1.12785; 45.09303;80.00000;20.00000;0.51132;2
710.64899;64.54083;      -1.12753; 45.09303;80.00000;20.00000;0.51127;2
710.75201;64.54583;      -1.12722; 45.09303;80.00000;20.00000;0.51121;2
710.84399;64.55083;      -1.12732; 45.09206;80.00000;20.00000;0.51116;2
710.95203;64.55583;      -1.12745; 45.09110;80.00000;20.00000;0.51111;2
711.05200;64.56083;      -1.12714; 45.09013;80.00000;20.00000;0.51105;2
711.14001;64.56583;      -1.12796; 45.08917;80.00000;20.00000;0.51101;2
711.25299;64.57083;      -1.12852; 45.08820;80.00000;20.00000;0.51095;2
711.36102;64.57583;      -1.12894; 45.08627;80.00000;20.00000;0.51089;2
711.45203;64.58083;      -1.12904; 45.08531;80.00000;20.00000;0.51084;2
711.54498;64.58583;      -1.12887; 45.08338;80.00000;20.00000;0.51079;2
711.65503;64.59083;      -1.12928; 45.08241;80.00000;20.00000;0.51073;2
711.75098;64.59583;      -1.12925; 45.07952;80.00000;20.00000;0.51068;2
711.84802;64.60083;      -1.12908; 45.07855;80.00000;20.00000;0.51063;2
711.94598;64.60583;      -1.12919; 45.07662;80.00000;20.00000;0.51058;2
712.04401;64.61083;      -1.12945; 45.07469;80.00000;20.00000;0.51053;2
712.13800;64.61583;      -1.12956; 45.07373;80.00000;20.00000;0.51048;2
712.24597;64.62083;      -1.12926; 45.06987;80.00000;20.00000;0.51042;2
712.34601;64.62583;      -1.12952; 45.06794;80.00000;20.00000;0.51037;2
712.44397;64.63083;      -1.12920; 45.06601;80.00000;20.00000;0.51031;2
712.54303;64.63583;      -1.12903; 45.06504;80.00000;20.00000;0.51026;2
712.64600;64.64083;      -1.12886; 45.06311;80.00000;20.00000;0.51021;2
712.74298;64.64583;      -1.12897; 45.06311;80.00000;20.00000;0.51016;2
712.84302;64.65083;      -1.12880; 45.06215;80.00000;20.00000;0.51010;2
712.94098;64.65583;      -1.12834; 45.06311;80.00000;20.00000;0.51005;2
713.03601;64.66083;      -1.12802; 45.06408;80.00000;20.00000;0.51000;2
713.13800;64.66583;      -1.12756; 45.06504;80.00000;20.00000;0.50995;2
713.24200;64.67083;      -1.12768; 45.06504;80.00000;20.00000;0.50989;2
713.34900;64.67583;      -1.12766; 45.06504;80.00000;20.00000;0.50983;2
713.44098;64.68083;      -1.12792; 45.06504;80.00000;20.00000;0.50979;2
713.54901;64.68583;      -1.12775; 45.06601;80.00000;20.00000;0.50973;2
713.63702;64.69083;      -1.12728; 45.06601;80.00000;20.00000;0.50968;2
713.73798;64.69583;      -1.12725; 45.06601;80.00000;20.00000;0.50963;2
713.84100;64.70083;      -1.12752; 45.06504;80.00000;20.00000;0.50957;2
713.93701;64.70583;      -1.12778; 45.06504;80.00000;20.00000;0.50952;2
714.03900;64.71083;      -1.12790; 45.06504;80.00000;20.00000;0.50947;2
714.13397;64.71583;      -1.12786; 45.06408;80.00000;20.00000;0.50942;2
714.22998;64.72083;      -1.12783; 45.06408;80.00000;20.00000;0.50937;2
714.33398;64.72583;      -1.12795; 45.06311;80.00000;20.00000;0.50931;2
714.44299;64.73083;      -1.12750; 45.06311;80.00000;20.00000;0.50925;2
714.53302;64.73583;      -1.12747; 45.06215;80.00000;20.00000;0.50921;2
714.63397;64.74083;      -1.12729; 45.06215;80.00000;20.00000;0.50915;2
714.73401;64.74583;      -1.12727; 45.06215;80.00000;20.00000;0.50910;2
714.83899;64.75083;      -1.12652; 45.06118;80.00000;20.00000;0.50904;2
714.93799;64.75583;      -1.12664; 45.06022;80.00000;20.00000;0.50899;2
715.03302;64.76083;      -1.12675; 45.05829;80.00000;20.00000;0.50894;2
715.13599;64.76583;      -1.12702; 45.05829;80.00000;20.00000;0.50889;2
715.23602;64.77083;      -1.12656; 45.05829;80.00000;20.00000;0.50883;2
715.33099;64.77583;      -1.12623; 45.05732;80.00000;20.00000;0.50878;2
715.44000;64.78083;      -1.12636; 45.05732;80.00000;20.00000;0.50872;2
715.54797;64.78583;      -1.12649; 45.05636;80.00000;20.00000;0.50867;2
715.63800;64.79083;      -1.12659; 45.05443;80.00000;20.00000;0.50862;2
715.73499;64.79583;      -1.12714; 45.05346;80.00000;20.00000;0.50857;2
715.83502;64.80083;      -1.12798; 45.05346;80.00000;20.00000;0.50851;2
715.93597;64.80583;      -1.12781; 45.05250;80.00000;20.00000;0.50846;2
716.03003;64.81083;      -1.12720; 45.05057;80.00000;20.00000;0.50841;2
716.13702;64.81583;      -1.12733; 45.04960;80.00000;20.00000;0.50835;2
716.23602;64.82083;      -1.12701; 45.04864;80.00000;20.00000;0.50830;2
716.33099;64.82583;      -1.12755; 45.04767;80.00000;20.00000;0.50825;2
716.43799;64.83083;      -1.12782; 45.04478;80.00000;20.00000;0.50819;2
716.53003;64.83583;      -1.12779; 45.04188;80.00000;20.00000;0.50815;2
716.63300;64.84083;      -1.12820; 45.03995;80.00000;20.00000;0.50809;2
716.73901;64.84583;      -1.12803; 45.03706;80.00000;20.00000;0.50803;2
716.83099;64.85083;      -1.12785; 45.03513;80.00000;20.00000;0.50799;2
716.93298;64.85583;      -1.12812; 45.03320;80.00000;20.00000;0.50793;2
717.03601;64.86083;      -1.12838; 45.03223;80.00000;20.00000;0.50788;2
717.13702;64.86583;      -1.12865; 45.03223;80.00000;20.00000;0.50782;2
717.23297;64.87083;      -1.12847; 45.03127;80.00000;20.00000;0.50777;2
717.33099;64.87583;      -1.12786; 45.02934;80.00000;20.00000;0.50772;2
717.43701;64.88083;      -1.12813; 45.02837;80.00000;20.00000;0.50766;2
717.53198;64.88583;      -1.12824; 45.02741;80.00000;20.00000;0.50761;2
717.63397;64.89083;      -1.12793; 45.02548;80.00000;20.00000;0.50756;2
717.72998;64.89583;      -1.12775; 45.02451;80.00000;20.00000;0.50751;2
717.84100;64.90083;      -1.12774; 45.02548;80.00000;20.00000;0.50745;2
717.94000;64.90583;      -1.12771; 45.02548;80.00000;20.00000;0.50740;2
718.03198;64.91083;      -1.12767; 45.02644;80.00000;20.00000;0.50735;2
718.13098;64.91583;      -1.12779; 45.02644;80.00000;20.00000;0.50730;2
718.23102;64.92083;      -1.12762; 45.02644;80.00000;20.00000;0.50724;2
718.33099;64.92583;      -1.12745; 45.02355;80.00000;20.00000;0.50719;2
718.42999;64.93083;      -1.12742; 45.02162;80.00000;20.00000;0.50714;2
718.53101;64.93583;      -1.12710; 45.02065;80.00000;20.00000;0.50708;2
718.62500;64.94083;      -1.12619; 45.01969;80.00000;20.00000;0.50703;2
718.72601;64.94583;      -1.12602; 45.01776;80.00000;20.00000;0.50698;2
718.83301;64.95083;      -1.12557; 45.01583;80.00000;20.00000;0.50692;2
718.93298;64.95583;      -1.12496; 45.01486;80.00000;20.00000;0.50687;2
719.03497;64.96083;      -1.12508; 45.01390;80.00000;20.00000;0.50682;2
719.12903;64.96583;      -1.12461; 45.01197;80.00000;20.00000;0.50677;2
719.23499;64.97083;      -1.12401; 45.01100;80.00000;20.00000;0.50671;2
719.33099;64.97583;      -1.12369; 45.01197;80.00000;20.00000;0.50666;2
719.42297;64.98083;      -1.12350; 45.01100;80.00000;20.00000;0.50661;2
719.52502;64.98583;      -1.12333; 45.01100;80.00000;20.00000;0.50656;2
719.62201;64.99083;      -1.12359; 45.01004;80.00000;20.00000;0.50651;2
719.73199;64.99583;      -1.12358; 45.00811;80.00000;20.00000;0.50645;2
719.82898;65.00083;      -1.12325; 45.00811;80.00000;20.00000;0.50640;2
