#EXPORTTYPE:DATA ALL
#FILE:25wt10hr.ngb-ds3
#FORMAT:NETZSCH5
#FTYPE:ANSI
#IDENTITY:25wt10hr
#DECIMAL:POINT
#SEPARATOR:SEMICOLON
#MTYPE:DSC
#INSTRUMENT:NETZSCH STA 449F3
#PROJECT:copyrolysis
#DATE/TIME:17.03.2021 00:51
#CORR. FILE:correction 10kmin.ngb-bs3
#TEMPCAL:2021 CAL T 10KMIN .ngb-ts3
#SENSITIVITY:2021 CAL s 10KMIN REVISAR.ngb-ts3.ngb-es3
#LABORATORY:UNA - FCQ - AI
#OPERATOR:AD
#REMARK:
#SAMPLE:25wt10hr
#SAMPLE MASS /mg:9.9959
#MATERIAL:EMPTY
#REFERENCE:Empty
#REFERENCE MASS /mg:0
#TYPE OF CRUCIBLE:DSC/TG pan Al2O3
#SAMPLE CRUCIBLE MASS /mg:139.2820
#REFERENCE CRUCIBLE MASS /mg:140.87
#DSC RANGE /µV:5000
#TG RANGE /mg:35000
#TAU-R:---
#CORR. CODE:020
#EXO:-1
#RANGE:25°C/00:00/25°C/10,0(K/min)/800°C/
#SEGMENT:S1-2/2
#SEG. 1:25°C/00:30/25°C
#SEG. 2:25°C/10,0(K/min)/800°C

##Temp./°C;Time/min;DSC/(mW/mg);Mass/%;Gas Flow(purge2)/(ml/min);Gas Flow(protective)/(ml/min);Sensit./(uV/mW);Segment
753.02698;103.06583;      -2.84111; 29.51710;80.00000;20.00000;0.49243;2
753.13000;103.07583;      -2.83955; 29.51410;80.00000;20.00000;0.49238;2
753.23798;103.08583;      -2.83768; 29.51210;80.00000;20.00000;0.49232;2
753.32898;103.09583;      -2.83794; 29.50910;80.00000;20.00000;0.49228;2
753.42499;103.10583;      -2.83760; 29.50710;80.00000;20.00000;0.49223;2
753.52502;103.11583;      -2.83679; 29.50610;80.00000;20.00000;0.49218;2
753.62903;103.12583;      -2.83616; 29.50610;80.00000;20.00000;0.49213;2
753.73901;103.13583;      -2.83554; 29.50610;80.00000;20.00000;0.49208;2
753.83099;103.14583;      -2.83425; 29.50510;80.00000;20.00000;0.49203;2
753.91803;103.15583;      -2.83357; 29.50510;80.00000;20.00000;0.49199;2
754.02698;103.16583;      -2.83372; 29.50610;80.00000;20.00000;0.49193;2
754.13202;103.17583;      -2.83309; 29.50610;80.00000;20.00000;0.49188;2
754.22900;103.18583;      -2.83166; 29.50910;80.00000;20.00000;0.49183;2
754.32800;103.19583;      -2.83148; 29.50810;80.00000;20.00000;0.49179;2
754.43402;103.20583;      -2.83162; 29.51010;80.00000;20.00000;0.49173;2
754.53601;103.21583;      -2.83176; 29.51110;80.00000;20.00000;0.49168;2
754.63898;103.22583;      -2.83236; 29.51210;80.00000;20.00000;0.49163;2
754.73401;103.23583;      -2.83139; 29.51210;80.00000;20.00000;0.49159;2
754.84198;103.24583;      -2.83154; 29.51110;80.00000;20.00000;0.49153;2
754.94202;103.25583;      -2.83229; 29.50910;80.00000;20.00000;0.49148;2
755.03400;103.26583;      -2.83177; 29.50410;80.00000;20.00000;0.49144;2
755.13599;103.27583;      -2.83144; 29.50110;80.00000;20.00000;0.49139;2
755.23798;103.28583;      -2.83080; 29.49809;80.00000;20.00000;0.49134;2
755.34198;103.29583;      -2.82954; 29.49409;80.00000;20.00000;0.49129;2
755.42902;103.30583;      -2.82886; 29.49209;80.00000;20.00000;0.49124;2
755.53400;103.31583;      -2.82776; 29.48909;80.00000;20.00000;0.49119;2
755.63098;103.32583;      -2.82819; 29.48509;80.00000;20.00000;0.49114;2
755.74200;103.33583;      -2.82695; 29.48209;80.00000;20.00000;0.49109;2
755.83197;103.34583;      -2.82612; 29.47909;80.00000;20.00000;0.49104;2
755.93903;103.35583;      -2.82549; 29.47709;80.00000;20.00000;0.49099;2
756.03699;103.36583;      -2.82437; 29.47408;80.00000;20.00000;0.49094;2
756.13800;103.37583;      -2.82434; 29.47208;80.00000;20.00000;0.49089;2
756.23499;103.38583;      -2.82399; 29.47108;80.00000;20.00000;0.49084;2
756.33698;103.39583;      -2.82320; 29.47008;80.00000;20.00000;0.49079;2
756.43597;103.40583;      -2.82239; 29.46708;80.00000;20.00000;0.49075;2
756.53497;103.41583;      -2.82236; 29.46108;80.00000;20.00000;0.49070;2
756.63300;103.42583;      -2.82170; 29.45808;80.00000;20.00000;0.49065;2
756.73102;103.43583;      -2.82089; 29.45308;80.00000;20.00000;0.49060;2
756.82599;103.44583;      -2.82023; 29.45107;80.00000;20.00000;0.49055;2
756.93500;103.45583;      -2.82069; 29.45408;80.00000;20.00000;0.49050;2
757.02698;103.46583;      -2.82033; 29.45708;80.00000;20.00000;0.49045;2
757.13000;103.47583;      -2.81969; 29.46108;80.00000;20.00000;0.49040;2
757.23499;103.48583;      -2.81983; 29.46408;80.00000;20.00000;0.49035;2
757.33899;103.49583;      -2.81997; 29.46608;80.00000;20.00000;0.49030;2
757.43799;103.50583;      -2.81978; 29.46708;80.00000;20.00000;0.49025;2
757.54401;103.51583;      -2.81946; 29.46808;80.00000;20.00000;0.49020;2
757.64398;103.52583;      -2.81959; 29.46808;80.00000;20.00000;0.49015;2
757.73999;103.53583;      -2.82033; 29.46708;80.00000;20.00000;0.49010;2
757.84100;103.54583;      -2.81999; 29.46608;80.00000;20.00000;0.49005;2
757.94598;103.55583;      -2.81873; 29.46308;80.00000;20.00000;0.49000;2
758.03699;103.56583;      -2.81805; 29.46108;80.00000;20.00000;0.48996;2
758.14001;103.57583;      -2.81663; 29.45708;80.00000;20.00000;0.48991;2
758.23401;103.58583;      -2.81519; 29.45308;80.00000;20.00000;0.48986;2
758.33899;103.59583;      -2.81424; 29.44907;80.00000;20.00000;0.48981;2
758.44098;103.60583;      -2.81312; 29.44507;80.00000;20.00000;0.48976;2
758.54199;103.61583;      -2.81200; 29.44107;80.00000;20.00000;0.48971;2
758.64502;103.62583;      -2.81121; 29.43707;80.00000;20.00000;0.48966;2
758.73999;103.63583;      -2.81132; 29.43407;80.00000;20.00000;0.48961;2
758.83600;103.64583;      -2.81097; 29.43007;80.00000;20.00000;0.48956;2
758.93799;103.65583;      -2.81063; 29.42606;80.00000;20.00000;0.48951;2
759.04498;103.66583;      -2.80953; 29.41906;80.00000;20.00000;0.48946;2
759.14398;103.67583;      -2.80919; 29.41306;80.00000;20.00000;0.48941;2
759.23999;103.68583;      -2.80759; 29.40706;80.00000;20.00000;0.48936;2
759.33801;103.69583;      -2.80662; 29.40306;80.00000;20.00000;0.48932;2
759.44800;103.70583;      -2.80552; 29.40005;80.00000;20.00000;0.48926;2
759.53601;103.71583;      -2.80593; 29.39805;80.00000;20.00000;0.48922;2
759.64099;103.72583;      -2.80591; 29.39605;80.00000;20.00000;0.48917;2
759.74103;103.73583;      -2.80526; 29.39305;80.00000;20.00000;0.48912;2
759.84802;103.74583;      -2.80478; 29.39005;80.00000;20.00000;0.48906;2
759.94702;103.75583;      -2.80506; 29.38705;80.00000;20.00000;0.48902;2
760.04401;103.76583;      -2.80471; 29.38405;80.00000;20.00000;0.48897;2
760.14801;103.77583;      -2.80391; 29.38105;80.00000;20.00000;0.48892;2
760.24402;103.78583;      -2.80278; 29.37905;80.00000;20.00000;0.48887;2
760.34601;103.79583;      -2.80244; 29.37804;80.00000;20.00000;0.48882;2
760.44702;103.80583;      -2.80148; 29.37704;80.00000;20.00000;0.48877;2
760.54498;103.81583;      -2.79988; 29.37604;80.00000;20.00000;0.48872;2
760.64502;103.82583;      -2.79922; 29.37404;80.00000;20.00000;0.48867;2
760.75299;103.83583;      -2.79859; 29.37304;80.00000;20.00000;0.48862;2
760.84698;103.84583;      -2.79839; 29.37104;80.00000;20.00000;0.48857;2
760.94098;103.85583;      -2.79803; 29.36904;80.00000;20.00000;0.48853;2
761.04797;103.86583;      -2.79677; 29.36704;80.00000;20.00000;0.48847;2
761.14502;103.87583;      -2.79517; 29.36604;80.00000;20.00000;0.48843;2
761.24298;103.88583;      -2.79513; 29.36004;80.00000;20.00000;0.48838;2
761.34601;103.89583;      -2.79401; 29.35704;80.00000;20.00000;0.48833;2
761.45099;103.90583;      -2.79321; 29.35303;80.00000;20.00000;0.48827;2
761.54401;103.91583;      -2.79379; 29.34803;80.00000;20.00000;0.48823;2
761.64801;103.92583;      -2.79142; 29.34403;80.00000;20.00000;0.48818;2
761.74500;103.93583;      -2.79091; 29.34503;80.00000;20.00000;0.48813;2
761.84802;103.94583;      -2.79120; 29.34503;80.00000;20.00000;0.48808;2
761.94800;103.95583;      -2.79196; 29.34603;80.00000;20.00000;0.48803;2
762.04999;103.96583;      -2.79099; 29.34403;80.00000;20.00000;0.48798;2
762.15601;103.97583;      -2.78988; 29.34303;80.00000;20.00000;0.48793;2
762.25299;103.98583;      -2.78906; 29.34203;80.00000;20.00000;0.48788;2
762.35303;103.99583;      -2.78793; 29.34303;80.00000;20.00000;0.48783;2
762.45697;104.00583;      -2.78776; 29.34303;80.00000;20.00000;0.48778;2
762.55103;104.01583;      -2.78739; 29.34303;80.00000;20.00000;0.48773;2
762.65002;104.02583;      -2.78705; 29.34103;80.00000;20.00000;0.48768;2
762.75702;104.03583;      -2.78641; 29.34103;80.00000;20.00000;0.48763;2
762.85199;104.04583;      -2.78652; 29.34103;80.00000;20.00000;0.48759;2
762.95300;104.05583;      -2.78524; 29.33903;80.00000;20.00000;0.48754;2
763.04999;104.06583;      -2.78535; 29.33903;80.00000;20.00000;0.48749;2
763.15802;104.07583;      -2.78362; 29.33703;80.00000;20.00000;0.48743;2
763.24597;104.08583;      -2.78340; 29.33803;80.00000;20.00000;0.48739;2
763.35199;104.09583;      -2.78354; 29.33803;80.00000;20.00000;0.48734;2
763.45599;104.10583;      -2.78352; 29.33803;80.00000;20.00000;0.48729;2
763.55298;104.11583;      -2.78348; 29.33603;80.00000;20.00000;0.48724;2
763.65198;104.12583;      -2.78219; 29.33603;80.00000;20.00000;0.48719;2
763.75897;104.13583;      -2.78108; 29.33503;80.00000;20.00000;0.48714;2
763.85400;104.14583;      -2.78088; 29.33503;80.00000;20.00000;0.48709;2
763.95502;104.15583;      -2.78226; 29.33303;80.00000;20.00000;0.48704;2
764.05499;104.16583;      -2.78301; 29.33203;80.00000;20.00000;0.48699;2
764.15503;104.17583;      -2.78219; 29.33103;80.00000;20.00000;0.48694;2
764.25299;104.18583;      -2.78200; 29.32602;80.00000;20.00000;0.48690;2
764.35498;104.19583;      -2.78072; 29.32302;80.00000;20.00000;0.48685;2
764.44897;104.20583;      -2.77988; 29.32002;80.00000;20.00000;0.48680;2
764.55200;104.21583;      -2.77939; 29.31602;80.00000;20.00000;0.48675;2
764.65002;104.22583;      -2.77888; 29.31302;80.00000;20.00000;0.48670;2
764.75500;104.23583;      -2.77808; 29.31002;80.00000;20.00000;0.48665;2
764.84998;104.24583;      -2.78023; 29.30802;80.00000;20.00000;0.48660;2
764.95398;104.25583;      -2.77848; 29.30702;80.00000;20.00000;0.48655;2
765.05798;104.26583;      -2.77783; 29.30602;80.00000;20.00000;0.48650;2
765.15503;104.27583;      -2.77763; 29.30602;80.00000;20.00000;0.48645;2
765.25598;104.28583;      -2.77792; 29.30602;80.00000;20.00000;0.48640;2
765.36102;104.29583;      -2.77711; 29.30502;80.00000;20.00000;0.48635;2
765.46503;104.30583;      -2.77725; 29.30401;80.00000;20.00000;0.48630;2
765.55798;104.31583;      -2.77735; 29.30301;80.00000;20.00000;0.48625;2
765.66101;104.32583;      -2.77607; 29.30201;80.00000;20.00000;0.48620;2
765.75800;104.33583;      -2.77540; 29.30001;80.00000;20.00000;0.48616;2
765.86499;104.34583;      -2.77492; 29.29901;80.00000;20.00000;0.48610;2
765.96698;104.35583;      -2.77379; 29.29701;80.00000;20.00000;0.48605;2
766.05902;104.36583;      -2.77311; 29.29601;80.00000;20.00000;0.48601;2
766.16101;104.37583;      -2.77229; 29.29101;80.00000;20.00000;0.48596;2
766.25800;104.38583;      -2.77068; 29.28901;80.00000;20.00000;0.48591;2
766.36700;104.39583;      -2.77004; 29.28601;80.00000;20.00000;0.48586;2
766.46100;104.40583;      -2.76968; 29.28401;80.00000;20.00000;0.48581;2
766.56097;104.41583;      -2.76870; 29.28301;80.00000;20.00000;0.48576;2
766.65802;104.42583;      -2.76787; 29.28401;80.00000;20.00000;0.48571;2
766.76599;104.43583;      -2.76645; 29.28301;80.00000;20.00000;0.48566;2
766.87000;104.44583;      -2.76642; 29.28201;80.00000;20.00000;0.48561;2
766.96802;104.45583;      -2.76591; 29.28201;80.00000;20.00000;0.48556;2
767.06403;104.46583;      -2.76524; 29.28101;80.00000;20.00000;0.48551;2
767.16602;104.47583;      -2.76379; 29.28000;80.00000;20.00000;0.48546;2
767.27002;104.48583;      -2.76298; 29.27900;80.00000;20.00000;0.48541;2
767.36102;104.49583;      -2.76214; 29.27700;80.00000;20.00000;0.48537;2
767.46503;104.50583;      -2.76133; 29.27400;80.00000;20.00000;0.48532;2
767.56500;104.51583;      -2.76003; 29.27100;80.00000;20.00000;0.48527;2
767.66602;104.52583;      -2.75906; 29.26800;80.00000;20.00000;0.48522;2
767.76501;104.53583;      -2.75902; 29.26500;80.00000;20.00000;0.48517;2
767.86798;104.54583;      -2.75931; 29.26200;80.00000;20.00000;0.48512;2
767.96600;104.55583;      -2.75801; 29.25900;80.00000;20.00000;0.48507;2
768.06201;104.56583;      -2.75796; 29.25700;80.00000;20.00000;0.48502;2
768.16498;104.57583;      -2.75762; 29.25399;80.00000;20.00000;0.48497;2
768.26599;104.58583;      -2.75743; 29.25199;80.00000;20.00000;0.48492;2
768.36902;104.59583;      -2.75599; 29.24999;80.00000;20.00000;0.48487;2
768.46899;104.60583;      -2.75485; 29.24699;80.00000;20.00000;0.48482;2
768.56702;104.61583;      -2.75434; 29.24599;80.00000;20.00000;0.48478;2
768.67102;104.62583;      -2.75415; 29.24299;80.00000;20.00000;0.48472;2
768.77197;104.63583;      -2.75380; 29.23999;80.00000;20.00000;0.48467;2
768.87500;104.64583;      -2.75236; 29.23799;80.00000;20.00000;0.48462;2
768.97498;104.65583;      -2.75185; 29.23499;80.00000;20.00000;0.48458;2
769.07397;104.66583;      -2.75134; 29.23199;80.00000;20.00000;0.48453;2
769.16998;104.67583;      -2.75224; 29.22898;80.00000;20.00000;0.48448;2
769.26001;104.68583;      -2.75170; 29.22698;80.00000;20.00000;0.48444;2
769.37402;104.69583;      -2.75092; 29.22498;80.00000;20.00000;0.48438;2
769.47302;104.70583;      -2.74977; 29.22298;80.00000;20.00000;0.48433;2
769.57300;104.71583;      -2.74942; 29.22098;80.00000;20.00000;0.48428;2
769.67603;104.72583;      -2.74861; 29.21798;80.00000;20.00000;0.48423;2
769.78101;104.73583;      -2.74732; 29.21098;80.00000;20.00000;0.48418;2
769.87299;104.74583;      -2.74711; 29.20597;80.00000;20.00000;0.48413;2
769.97900;104.75583;      -2.74693; 29.19997;80.00000;20.00000;0.48408;2
770.07202;104.76583;      -2.74656; 29.19697;80.00000;20.00000;0.48404;2
770.17499;104.77583;      -2.74606; 29.19497;80.00000;20.00000;0.48399;2
770.27301;104.78583;      -2.74586; 29.19197;80.00000;20.00000;0.48394;2
770.37701;104.79583;      -2.74378; 29.18997;80.00000;20.00000;0.48389;2
770.47400;104.80583;      -2.74389; 29.18697;80.00000;20.00000;0.48384;2
770.57898;104.81583;      -2.74403; 29.18397;80.00000;20.00000;0.48379;2
770.67297;104.82583;      -2.74287; 29.18096;80.00000;20.00000;0.48374;2
770.77802;104.83583;      -2.74127; 29.17696;80.00000;20.00000;0.48369;2
770.87201;104.84583;      -2.74137; 29.17396;80.00000;20.00000;0.48364;2
770.98700;104.85583;      -2.74106; 29.17196;80.00000;20.00000;0.48359;2
771.07397;104.86583;      -2.74099; 29.16896;80.00000;20.00000;0.48354;2
771.17297;104.87583;      -2.73968; 29.16596;80.00000;20.00000;0.48350;2
771.27301;104.88583;      -2.73854; 29.16296;80.00000;20.00000;0.48345;2
771.37701;104.89583;      -2.73741; 29.15996;80.00000;20.00000;0.48340;2
771.47498;104.90583;      -2.73689; 29.15695;80.00000;20.00000;0.48335;2
771.56897;104.91583;      -2.73652; 29.15395;80.00000;20.00000;0.48330;2
771.67902;104.92583;      -2.73651; 29.15495;80.00000;20.00000;0.48325;2
771.77197;104.93583;      -2.73550; 29.15595;80.00000;20.00000;0.48320;2
771.87299;104.94583;      -2.73484; 29.15695;80.00000;20.00000;0.48315;2
771.97498;104.95583;      -2.73449; 29.15795;80.00000;20.00000;0.48310;2
772.07703;104.96583;      -2.73414; 29.15795;80.00000;20.00000;0.48305;2
772.18298;104.97583;      -2.73349; 29.15795;80.00000;20.00000;0.48300;2
772.27899;104.98583;      -2.73249; 29.15795;80.00000;20.00000;0.48295;2
772.38098;104.99583;      -2.73246; 29.15695;80.00000;20.00000;0.48290;2
772.46997;105.00583;      -2.73286; 29.15495;80.00000;20.00000;0.48286;2
772.57501;105.01583;      -2.73157; 29.15395;80.00000;20.00000;0.48281;2
772.67603;105.02583;      -2.73075; 29.15595;80.00000;20.00000;0.48276;2
772.78699;105.03583;      -2.72947; 29.15896;80.00000;20.00000;0.48270;2
772.86902;105.04583;      -2.72891; 29.16096;80.00000;20.00000;0.48266;2
772.97803;105.05583;      -2.72842; 29.16396;80.00000;20.00000;0.48261;2
773.07300;105.06583;      -2.72837; 29.16496;80.00000;20.00000;0.48256;2
773.17700;105.07583;      -2.72834; 29.16996;80.00000;20.00000;0.48251;2
773.28101;105.08583;      -2.72736; 29.17096;80.00000;20.00000;0.48246;2
773.38000;105.09583;      -2.72748; 29.17196;80.00000;20.00000;0.48241;2
773.48199;105.10583;      -2.72665; 29.17196;80.00000;20.00000;0.48236;2
773.57501;105.11583;      -2.72770; 29.17196;80.00000;20.00000;0.48232;2
773.67700;105.12583;      -2.72767; 29.17196;80.00000;20.00000;0.48227;2
773.78900;105.13583;      -2.72671; 29.17196;80.00000;20.00000;0.48221;2
773.87500;105.14583;      -2.72521; 29.17096;80.00000;20.00000;0.48217;2
773.98401;105.15583;      -2.72409; 29.16996;80.00000;20.00000;0.48212;2
774.07800;105.16583;      -2.72292; 29.16896;80.00000;20.00000;0.48207;2
774.18201;105.17583;      -2.72274; 29.16796;80.00000;20.00000;0.48202;2
774.27802;105.18583;      -2.72190; 29.16796;80.00000;20.00000;0.48197;2
774.38300;105.19583;      -2.72139; 29.16696;80.00000;20.00000;0.48192;2
774.47302;105.20583;      -2.71958; 29.16496;80.00000;20.00000;0.48188;2
774.57898;105.21583;      -2.71782; 29.16396;80.00000;20.00000;0.48182;2
774.68103;105.22583;      -2.71810; 29.16296;80.00000;20.00000;0.48177;2
774.78302;105.23583;      -2.71838; 29.15996;80.00000;20.00000;0.48172;2
774.87903;105.24583;      -2.71786; 29.15695;80.00000;20.00000;0.48168;2
774.98102;105.25583;      -2.71703; 29.15495;80.00000;20.00000;0.48163;2
775.07501;105.26583;      -2.71570; 29.15195;80.00000;20.00000;0.48158;2
775.18500;105.27583;      -2.71426; 29.14995;80.00000;20.00000;0.48153;2
775.28699;105.28583;      -2.71486; 29.14695;80.00000;20.00000;0.48148;2
775.38599;105.29583;      -2.71466; 29.14395;80.00000;20.00000;0.48143;2
775.48999;105.30583;      -2.71463; 29.14095;80.00000;20.00000;0.48138;2
775.58301;105.31583;      -2.71299; 29.13895;80.00000;20.00000;0.48133;2
775.67603;105.32583;      -2.71277; 29.13595;80.00000;20.00000;0.48129;2
775.78497;105.33583;      -2.71243; 29.12994;80.00000;20.00000;0.48123;2
775.88000;105.34583;      -2.71000; 29.12494;80.00000;20.00000;0.48119;2
775.97998;105.35583;      -2.70996; 29.11794;80.00000;20.00000;0.48114;2
776.08801;105.36583;      -2.70946; 29.11294;80.00000;20.00000;0.48109;2
776.18201;105.37583;      -2.70925; 29.10893;80.00000;20.00000;0.48104;2
776.28900;105.38583;      -2.70923; 29.10493;80.00000;20.00000;0.48099;2
776.38300;105.39583;      -2.70869; 29.10393;80.00000;20.00000;0.48094;2
776.48499;105.40583;      -2.70691; 29.10093;80.00000;20.00000;0.48089;2
776.59302;105.41583;      -2.70594; 29.09893;80.00000;20.00000;0.48084;2
776.69098;105.42583;      -2.70589; 29.09393;80.00000;20.00000;0.48079;2
776.78400;105.43583;      -2.70472; 29.08993;80.00000;20.00000;0.48074;2
776.89001;105.44583;      -2.70311; 29.08392;80.00000;20.00000;0.48069;2
776.98199;105.45583;      -2.70304; 29.07792;80.00000;20.00000;0.48065;2
777.08197;105.46583;      -2.70220; 29.07392;80.00000;20.00000;0.48060;2
777.18201;105.47583;      -2.70169; 29.06792;80.00000;20.00000;0.48055;2
777.29498;105.48583;      -2.70168; 29.06492;80.00000;20.00000;0.48049;2
777.38800;105.49583;      -2.70130; 29.06091;80.00000;20.00000;0.48045;2
777.49200;105.50583;      -2.70079; 29.05791;80.00000;20.00000;0.48040;2
777.58801;105.51583;      -2.70074; 29.05391;80.00000;20.00000;0.48035;2
777.68903;105.52583;      -2.70022; 29.05091;80.00000;20.00000;0.48030;2
777.78699;105.53583;      -2.70033; 29.04791;80.00000;20.00000;0.48025;2
777.88898;105.54583;      -2.69982; 29.04591;80.00000;20.00000;0.48020;2
777.99298;105.55583;      -2.69788; 29.04291;80.00000;20.00000;0.48015;2
778.09003;105.56583;      -2.69735; 29.04291;80.00000;20.00000;0.48010;2
778.18799;105.57583;      -2.69619; 29.04291;80.00000;20.00000;0.48006;2
778.29102;105.58583;      -2.69504; 29.04091;80.00000;20.00000;0.48001;2
778.38800;105.59583;      -2.69420; 29.04091;80.00000;20.00000;0.47996;2
778.49799;105.60583;      -2.69386; 29.04091;80.00000;20.00000;0.47990;2
778.58197;105.61583;      -2.69410; 29.03991;80.00000;20.00000;0.47986;2
778.69098;105.62583;      -2.69439; 29.03991;80.00000;20.00000;0.47981;2
778.78900;105.63583;      -2.69323; 29.04091;80.00000;20.00000;0.47976;2
778.89301;105.64583;      -2.69240; 29.04091;80.00000;20.00000;0.47971;2
778.99298;105.65583;      -2.69220; 29.04391;80.00000;20.00000;0.47966;2
779.09497;105.66583;      -2.68850; 29.04591;80.00000;20.00000;0.47961;2
779.19501;105.67583;      -2.68814; 29.04991;80.00000;20.00000;0.47956;2
779.29797;105.68583;      -2.68811; 29.05291;80.00000;20.00000;0.47951;2
779.39099;105.69583;      -2.68645; 29.05491;80.00000;20.00000;0.47947;2
779.48798;105.70583;      -2.68608; 29.05691;80.00000;20.00000;0.47942;2
779.59698;105.71583;      -2.68558; 29.05891;80.00000;20.00000;0.47937;2
779.69098;105.72583;      -2.68473; 29.05991;80.00000;20.00000;0.47932;2
779.80200;105.73583;      -2.68328; 29.05991;80.00000;20.00000;0.47927;2
779.89801;105.74583;      -2.68291; 29.06192;80.00000;20.00000;0.47922;2
779.99402;105.75583;      -2.68237; 29.06392;80.00000;20.00000;0.47917;2
780.09802;105.76583;      -2.68122; 29.06192;80.00000;20.00000;0.47912;2
780.18701;105.77583;      -2.68147; 29.06192;80.00000;20.00000;0.47908;2
780.28198;105.78583;      -2.68109; 29.05991;80.00000;20.00000;0.47903;2
780.38599;105.79583;      -2.67994; 29.05591;80.00000;20.00000;0.47898;2
780.50000;105.80583;      -2.68089; 29.05491;80.00000;20.00000;0.47892;2
780.59698;105.81583;      -2.68068; 29.05291;80.00000;20.00000;0.47888;2
780.69397;105.82583;      -2.67999; 29.04991;80.00000;20.00000;0.47883;2
780.79102;105.83583;      -2.67866; 29.04791;80.00000;20.00000;0.47878;2
