#EXPORTTYPE:DATA ALL
#FILE:25wt15hr.ngb-ds3
#FORMAT:NETZSCH5
#FTYPE:ANSI
#IDENTITY:25wt15hr
#DECIMAL:POINT
#SEPARATOR:SEMICOLON
#MTYPE:DSC
#INSTRUMENT:NETZSCH STA 449F3
#PROJECT:copyrolysis
#DATE/TIME:17.03.2021 03:54
#CORR. FILE:correction 15kmin.ngb-bs3
#TEMPCAL:2021 CAL T 15KMIN .ngb-ts3
#SENSITIVITY:2021 CAL s 15KMIN REVISAR.ngb-ts3.ngb-es3
#LABORATORY:UNA - FCQ - AI
#OPERATOR:AD
#REMARK:
#SAMPLE:25wt15hr
#SAMPLE MASS /mg:10.1916
#MATERIAL:EMPTY
#REFERENCE:Empty
#REFERENCE MASS /mg:0
#TYPE OF CRUCIBLE:DSC/TG pan Al2O3
#SAMPLE CRUCIBLE MASS /mg:139.2700
#REFERENCE CRUCIBLE MASS /mg:140.87
#DSC RANGE /µV:5000
#TG RANGE /mg:35000
#TAU-R:---
#CORR. CODE:020
#EXO:-1
#RANGE:25°C/00:00/25°C/15,0(K/min)/800°C/
#SEGMENT:S1-2/2
#SEG. 1:25°C/00:30/25°C
#SEG. 2:25°C/15,0(K/min)/800°C

##Temp./°C;Time/min;DSC/(mW/mg);Mass/%;Gas Flow(purge2)/(ml/min);Gas Flow(protective)/(ml/min);Sensit./(uV/mW);Segment
688.10101;74.47000;      -4.72796; 31.42490;80.00000;20.00000;0.53438;2
688.19598;74.47667;      -4.72793; 31.42490;80.00000;20.00000;0.53433;2
688.30103;74.48333;      -4.72737; 31.42490;80.00000;20.00000;0.53429;2
688.39697;74.49000;      -4.72748; 31.42392;80.00000;20.00000;0.53424;2
688.50500;74.49667;      -4.72750; 31.42294;80.00000;20.00000;0.53419;2
688.60101;74.50333;      -4.72747; 31.42196;80.00000;20.00000;0.53415;2
688.70099;74.51000;      -4.72745; 31.41607;80.00000;20.00000;0.53410;2
688.80200;74.51667;      -4.72744; 31.41411;80.00000;20.00000;0.53406;2
688.89801;74.52333;      -4.72727; 31.41116;80.00000;20.00000;0.53401;2
689.00500;74.53000;      -4.72672; 31.40920;80.00000;20.00000;0.53396;2
689.10400;74.53667;      -4.72628; 31.40920;80.00000;20.00000;0.53392;2
689.20300;74.54333;      -4.72570; 31.40724;80.00000;20.00000;0.53387;2
689.30298;74.55000;      -4.72569; 31.40527;80.00000;20.00000;0.53383;2
689.39600;74.55667;      -4.72536; 31.40331;80.00000;20.00000;0.53378;2
689.49597;74.56333;      -4.72507; 31.40233;80.00000;20.00000;0.53374;2
689.60400;74.57000;      -4.72452; 31.40233;80.00000;20.00000;0.53369;2
689.70502;74.57667;      -4.72437; 31.40331;80.00000;20.00000;0.53364;2
689.80298;74.58333;      -4.72364; 31.40331;80.00000;20.00000;0.53360;2
689.89502;74.59000;      -4.72177; 31.40331;80.00000;20.00000;0.53356;2
690.00000;74.59667;      -4.72136; 31.40331;80.00000;20.00000;0.53351;2
690.10498;74.60333;      -4.72192; 31.40233;80.00000;20.00000;0.53346;2
690.19598;74.61000;      -4.72271; 31.40331;80.00000;20.00000;0.53342;2
690.30200;74.61667;      -4.72342; 31.40233;80.00000;20.00000;0.53337;2
690.39502;74.62333;      -4.72366; 31.40135;80.00000;20.00000;0.53333;2
690.50403;74.63000;      -4.72326; 31.40037;80.00000;20.00000;0.53328;2
690.59198;74.63667;      -4.72319; 31.40037;80.00000;20.00000;0.53324;2
690.69397;74.64333;      -4.72361; 31.39939;80.00000;20.00000;0.53319;2
690.79401;74.65000;      -4.72317; 31.39546;80.00000;20.00000;0.53314;2
690.88800;74.65667;      -4.72257; 31.39350;80.00000;20.00000;0.53310;2
690.99597;74.66333;      -4.72259; 31.39056;80.00000;20.00000;0.53305;2
691.09497;74.67000;      -4.72242; 31.38761;80.00000;20.00000;0.53301;2
691.20099;74.67667;      -4.72229; 31.38565;80.00000;20.00000;0.53296;2
691.29102;74.68333;      -4.72196; 31.38369;80.00000;20.00000;0.53292;2
691.39301;74.69000;      -4.72209; 31.38369;80.00000;20.00000;0.53287;2
691.50299;74.69667;      -4.72267; 31.38369;80.00000;20.00000;0.53282;2
691.59302;74.70333;      -4.72234; 31.38369;80.00000;20.00000;0.53278;2
691.69501;74.71000;      -4.72261; 31.38369;80.00000;20.00000;0.53273;2
691.79797;74.71667;      -4.72261; 31.38467;80.00000;20.00000;0.53268;2
691.90601;74.72333;      -4.72276; 31.38565;80.00000;20.00000;0.53264;2
691.99298;74.73000;      -4.72298; 31.38467;80.00000;20.00000;0.53260;2
692.09698;74.73667;      -4.72354; 31.38467;80.00000;20.00000;0.53255;2
692.20398;74.74333;      -4.72341; 31.38467;80.00000;20.00000;0.53250;2
692.30103;74.75000;      -4.72324; 31.38369;80.00000;20.00000;0.53245;2
692.40100;74.75667;      -4.72210; 31.38369;80.00000;20.00000;0.53241;2
692.49701;74.76333;      -4.72249; 31.38271;80.00000;20.00000;0.53236;2
692.59998;74.77000;      -4.72291; 31.38271;80.00000;20.00000;0.53232;2
692.69897;74.77667;      -4.72345; 31.38074;80.00000;20.00000;0.53227;2
692.80298;74.78333;      -4.72373; 31.37976;80.00000;20.00000;0.53222;2
692.90002;74.79000;      -4.72342; 31.37976;80.00000;20.00000;0.53218;2
692.99103;74.79667;      -4.72351; 31.37878;80.00000;20.00000;0.53214;2
693.09302;74.80333;      -4.72392; 31.37878;80.00000;20.00000;0.53209;2
693.20398;74.81000;      -4.72423; 31.37780;80.00000;20.00000;0.53204;2
693.29797;74.81667;      -4.72377; 31.37780;80.00000;20.00000;0.53200;2
693.39502;74.82333;      -4.72388; 31.37682;80.00000;20.00000;0.53195;2
693.50000;74.83000;      -4.72389; 31.37486;80.00000;20.00000;0.53191;2
693.60101;74.83667;      -4.72402; 31.37486;80.00000;20.00000;0.53186;2
693.69702;74.84333;      -4.72441; 31.37290;80.00000;20.00000;0.53182;2
693.79498;74.85000;      -4.72509; 31.37191;80.00000;20.00000;0.53177;2
693.90503;74.85667;      -4.72581; 31.37191;80.00000;20.00000;0.53172;2
693.99902;74.86333;      -4.72549; 31.36995;80.00000;20.00000;0.53168;2
694.10699;74.87000;      -4.72579; 31.36701;80.00000;20.00000;0.53163;2
694.19800;74.87667;      -4.72546; 31.36603;80.00000;20.00000;0.53159;2
694.29498;74.88333;      -4.72487; 31.36406;80.00000;20.00000;0.53154;2
694.39301;74.89000;      -4.72456; 31.36308;80.00000;20.00000;0.53150;2
694.49799;74.89667;      -4.72527; 31.36112;80.00000;20.00000;0.53145;2
694.59601;74.90333;      -4.72538; 31.36014;80.00000;20.00000;0.53140;2
694.69299;74.91000;      -4.72521; 31.35818;80.00000;20.00000;0.53136;2
694.79999;74.91667;      -4.72523; 31.35720;80.00000;20.00000;0.53131;2
694.89899;74.92333;      -4.72563; 31.35523;80.00000;20.00000;0.53127;2
694.99597;74.93000;      -4.72560; 31.35327;80.00000;20.00000;0.53122;2
695.09802;74.93667;      -4.72573; 31.35229;80.00000;20.00000;0.53118;2
695.19397;74.94333;      -4.72626; 31.34935;80.00000;20.00000;0.53113;2
695.29999;74.95000;      -4.72641; 31.34738;80.00000;20.00000;0.53108;2
695.39099;74.95667;      -4.72622; 31.34346;80.00000;20.00000;0.53104;2
695.49799;74.96333;      -4.72609; 31.34150;80.00000;20.00000;0.53099;2
695.58899;74.97000;      -4.72604; 31.33953;80.00000;20.00000;0.53095;2
695.70599;74.97667;      -4.72680; 31.33757;80.00000;20.00000;0.53090;2
695.79901;74.98333;      -4.72675; 31.33659;80.00000;20.00000;0.53086;2
695.90601;74.99000;      -4.72733; 31.33659;80.00000;20.00000;0.53081;2
695.99402;74.99667;      -4.72726; 31.33463;80.00000;20.00000;0.53077;2
696.09900;75.00333;      -4.72783; 31.33365;80.00000;20.00000;0.53072;2
696.19897;75.01000;      -4.72796; 31.33267;80.00000;20.00000;0.53067;2
696.29797;75.01667;      -4.72822; 31.33267;80.00000;20.00000;0.53063;2
696.40399;75.02333;      -4.72823; 31.33267;80.00000;20.00000;0.53058;2
696.51099;75.03000;      -4.72909; 31.33168;80.00000;20.00000;0.53053;2
696.60602;75.03667;      -4.72919; 31.33070;80.00000;20.00000;0.53049;2
696.70001;75.04333;      -4.72943; 31.32972;80.00000;20.00000;0.53044;2
696.80200;75.05000;      -4.72942; 31.32874;80.00000;20.00000;0.53040;2
696.90100;75.05667;      -4.72940; 31.32776;80.00000;20.00000;0.53035;2
697.01202;75.06333;      -4.72943; 31.32776;80.00000;20.00000;0.53030;2
697.09698;75.07000;      -4.72921; 31.32678;80.00000;20.00000;0.53026;2
697.20300;75.07667;      -4.72922; 31.32580;80.00000;20.00000;0.53021;2
697.30798;75.08333;      -4.72908; 31.32482;80.00000;20.00000;0.53017;2
697.39398;75.09000;      -4.72915; 31.32384;80.00000;20.00000;0.53013;2
697.50201;75.09667;      -4.72973; 31.32285;80.00000;20.00000;0.53008;2
697.60797;75.10333;      -4.73002; 31.32187;80.00000;20.00000;0.53003;2
697.71301;75.11000;      -4.73017; 31.32187;80.00000;20.00000;0.52998;2
697.80103;75.11667;      -4.72954; 31.32089;80.00000;20.00000;0.52994;2
697.90698;75.12333;      -4.72927; 31.32089;80.00000;20.00000;0.52989;2
698.00702;75.13000;      -4.72981; 31.32089;80.00000;20.00000;0.52985;2
698.11102;75.13667;      -4.72868; 31.32089;80.00000;20.00000;0.52980;2
698.20502;75.14333;      -4.72907; 31.31991;80.00000;20.00000;0.52976;2
698.30298;75.15000;      -4.72961; 31.31991;80.00000;20.00000;0.52971;2
698.40302;75.15667;      -4.72903; 31.31893;80.00000;20.00000;0.52967;2
698.50800;75.16333;      -4.72931; 31.31599;80.00000;20.00000;0.52962;2
698.60797;75.17000;      -4.72930; 31.31206;80.00000;20.00000;0.52957;2
698.71198;75.17667;      -4.72915; 31.30814;80.00000;20.00000;0.52952;2
698.80499;75.18333;      -4.72883; 31.30519;80.00000;20.00000;0.52948;2
698.90002;75.19000;      -4.72879; 31.30225;80.00000;20.00000;0.52944;2
699.01300;75.19667;      -4.72925; 31.29931;80.00000;20.00000;0.52939;2
699.10797;75.20333;      -4.72907; 31.29734;80.00000;20.00000;0.52934;2
699.20300;75.21000;      -4.72904; 31.29440;80.00000;20.00000;0.52930;2
699.30798;75.21667;      -4.72960; 31.29244;80.00000;20.00000;0.52925;2
699.40601;75.22333;      -4.72887; 31.28949;80.00000;20.00000;0.52921;2
699.50800;75.23000;      -4.72929; 31.28753;80.00000;20.00000;0.52916;2
699.60901;75.23667;      -4.72857; 31.28459;80.00000;20.00000;0.52912;2
699.71002;75.24333;      -4.72870; 31.28361;80.00000;20.00000;0.52907;2
699.81403;75.25000;      -4.72856; 31.28262;80.00000;20.00000;0.52902;2
699.90698;75.25667;      -4.72893; 31.27968;80.00000;20.00000;0.52898;2
700.00598;75.26333;      -4.72906; 31.27870;80.00000;20.00000;0.52893;2
700.11798;75.27000;      -4.72881; 31.27281;80.00000;20.00000;0.52888;2
700.21600;75.27667;      -4.72949; 31.26987;80.00000;20.00000;0.52884;2
700.31299;75.28333;      -4.72946; 31.26693;80.00000;20.00000;0.52879;2
700.40997;75.29000;      -4.72830; 31.26496;80.00000;20.00000;0.52875;2
700.51001;75.29667;      -4.72771; 31.26300;80.00000;20.00000;0.52870;2
700.60602;75.30333;      -4.72711; 31.26202;80.00000;20.00000;0.52866;2
700.71600;75.31000;      -4.72771; 31.26006;80.00000;20.00000;0.52861;2
700.81702;75.31667;      -4.72727; 31.25809;80.00000;20.00000;0.52856;2
700.92499;75.32333;      -4.72700; 31.25711;80.00000;20.00000;0.52852;2
701.01300;75.33000;      -4.72679; 31.25613;80.00000;20.00000;0.52848;2
701.10901;75.33667;      -4.72648; 31.25417;80.00000;20.00000;0.52843;2
701.21198;75.34333;      -4.72647; 31.25417;80.00000;20.00000;0.52838;2
701.31598;75.35000;      -4.72605; 31.25319;80.00000;20.00000;0.52834;2
701.41199;75.35667;      -4.72544; 31.25123;80.00000;20.00000;0.52829;2
701.51300;75.36333;      -4.72515; 31.24730;80.00000;20.00000;0.52825;2
701.61700;75.37000;      -4.72430; 31.24534;80.00000;20.00000;0.52820;2
701.71198;75.37667;      -4.72355; 31.24240;80.00000;20.00000;0.52816;2
701.81201;75.38333;      -4.72339; 31.23945;80.00000;20.00000;0.52811;2
701.91302;75.39000;      -4.72309; 31.23553;80.00000;20.00000;0.52806;2
702.00800;75.39667;      -4.72277; 31.23455;80.00000;20.00000;0.52802;2
702.11401;75.40333;      -4.72264; 31.23356;80.00000;20.00000;0.52797;2
702.21503;75.41000;      -4.72319; 31.23160;80.00000;20.00000;0.52793;2
702.31500;75.41667;      -4.72261; 31.22964;80.00000;20.00000;0.52788;2
702.40698;75.42333;      -4.72185; 31.22670;80.00000;20.00000;0.52784;2
702.51300;75.43000;      -4.72185; 31.22670;80.00000;20.00000;0.52779;2
702.61298;75.43667;      -4.72198; 31.22572;80.00000;20.00000;0.52775;2
702.71100;75.44333;      -4.72167; 31.22473;80.00000;20.00000;0.52770;2
702.81201;75.45000;      -4.72194; 31.22277;80.00000;20.00000;0.52765;2
702.90997;75.45667;      -4.72177; 31.22081;80.00000;20.00000;0.52761;2
703.01599;75.46333;      -4.72135; 31.21688;80.00000;20.00000;0.52756;2
703.10901;75.47000;      -4.72074; 31.21394;80.00000;20.00000;0.52752;2
703.21002;75.47667;      -4.72087; 31.21002;80.00000;20.00000;0.52747;2
703.30798;75.48333;      -4.72098; 31.20707;80.00000;20.00000;0.52743;2
703.41400;75.49000;      -4.72113; 31.20413;80.00000;20.00000;0.52738;2
703.52100;75.49667;      -4.72100; 31.20119;80.00000;20.00000;0.52733;2
703.60602;75.50333;      -4.72121; 31.20119;80.00000;20.00000;0.52729;2
703.71198;75.51000;      -4.72164; 31.20119;80.00000;20.00000;0.52724;2
703.81000;75.51667;      -4.72204; 31.20217;80.00000;20.00000;0.52720;2
703.91699;75.52333;      -4.72247; 31.20217;80.00000;20.00000;0.52715;2
704.01703;75.53000;      -4.72260; 31.20315;80.00000;20.00000;0.52711;2
704.12701;75.53667;      -4.72262; 31.20315;80.00000;20.00000;0.52706;2
704.21698;75.54333;      -4.72242; 31.20413;80.00000;20.00000;0.52701;2
704.31702;75.55000;      -4.72254; 31.20511;80.00000;20.00000;0.52697;2
704.41400;75.55667;      -4.72280; 31.20511;80.00000;20.00000;0.52692;2
704.51801;75.56333;      -4.72294; 31.20609;80.00000;20.00000;0.52688;2
704.61902;75.57000;      -4.72293; 31.20707;80.00000;20.00000;0.52683;2
704.71198;75.57667;      -4.72302; 31.20707;80.00000;20.00000;0.52679;2
704.81201;75.58333;      -4.72343; 31.20707;80.00000;20.00000;0.52674;2
704.91199;75.59000;      -4.72313; 31.20707;80.00000;20.00000;0.52670;2
705.01300;75.59667;      -4.72297; 31.20707;80.00000;20.00000;0.52665;2
705.10999;75.60333;      -4.72379; 31.20805;80.00000;20.00000;0.52661;2
705.21802;75.61000;      -4.72409; 31.20805;80.00000;20.00000;0.52656;2
705.31201;75.61667;      -4.72448; 31.20707;80.00000;20.00000;0.52652;2
705.41803;75.62333;      -4.72434; 31.20707;80.00000;20.00000;0.52647;2
705.51898;75.63000;      -4.72447; 31.20609;80.00000;20.00000;0.52642;2
705.60901;75.63667;      -4.72498; 31.20511;80.00000;20.00000;0.52638;2
705.71503;75.64333;      -4.72499; 31.20217;80.00000;20.00000;0.52633;2
705.81500;75.65000;      -4.72540; 31.20119;80.00000;20.00000;0.52629;2
705.90802;75.65667;      -4.72535; 31.20020;80.00000;20.00000;0.52624;2
706.00500;75.66333;      -4.72560; 31.19922;80.00000;20.00000;0.52620;2
706.11102;75.67000;      -4.72575; 31.19824;80.00000;20.00000;0.52615;2
706.21399;75.67667;      -4.72603; 31.19628;80.00000;20.00000;0.52610;2
706.31403;75.68333;      -4.72658; 31.19530;80.00000;20.00000;0.52606;2
706.41602;75.69000;      -4.72729; 31.19137;80.00000;20.00000;0.52601;2
706.51300;75.69667;      -4.72754; 31.18843;80.00000;20.00000;0.52597;2
706.60999;75.70333;      -4.72779; 31.18745;80.00000;20.00000;0.52592;2
706.71997;75.71000;      -4.72768; 31.18549;80.00000;20.00000;0.52587;2
706.82202;75.71667;      -4.72767; 31.18352;80.00000;20.00000;0.52583;2
706.92102;75.72333;      -4.72779; 31.18156;80.00000;20.00000;0.52578;2
707.02100;75.73000;      -4.72820; 31.17960;80.00000;20.00000;0.52574;2
707.11798;75.73667;      -4.72888; 31.17764;80.00000;20.00000;0.52569;2
707.22400;75.74333;      -4.72988; 31.17666;80.00000;20.00000;0.52565;2
707.32202;75.75000;      -4.73000; 31.17567;80.00000;20.00000;0.52560;2
707.42200;75.75667;      -4.73012; 31.17469;80.00000;20.00000;0.52556;2
707.52802;75.76333;      -4.73013; 31.17371;80.00000;20.00000;0.52551;2
707.62000;75.77000;      -4.72994; 31.17273;80.00000;20.00000;0.52546;2
707.71698;75.77667;      -4.72948; 31.17077;80.00000;20.00000;0.52542;2
707.82202;75.78333;      -4.72962; 31.16979;80.00000;20.00000;0.52537;2
707.91998;75.79000;      -4.73031; 31.16881;80.00000;20.00000;0.52533;2
708.02698;75.79667;      -4.73046; 31.16782;80.00000;20.00000;0.52528;2
708.12097;75.80333;      -4.72942; 31.16684;80.00000;20.00000;0.52524;2
708.21997;75.81000;      -4.72883; 31.16488;80.00000;20.00000;0.52519;2
708.32098;75.81667;      -4.72896; 31.16390;80.00000;20.00000;0.52515;2
708.42200;75.82333;      -4.72895; 31.16292;80.00000;20.00000;0.52510;2
708.52899;75.83000;      -4.72882; 31.16096;80.00000;20.00000;0.52505;2
708.62201;75.83667;      -4.72877; 31.15899;80.00000;20.00000;0.52501;2
708.72803;75.84333;      -4.72892; 31.15801;80.00000;20.00000;0.52496;2
708.82300;75.85000;      -4.72916; 31.15703;80.00000;20.00000;0.52492;2
708.92499;75.85667;      -4.72915; 31.15507;80.00000;20.00000;0.52487;2
709.02399;75.86333;      -4.72899; 31.15311;80.00000;20.00000;0.52483;2
709.12701;75.87000;      -4.72913; 31.15213;80.00000;20.00000;0.52478;2
709.22198;75.87667;      -4.72895; 31.15114;80.00000;20.00000;0.52474;2
709.32300;75.88333;      -4.72922; 31.15016;80.00000;20.00000;0.52469;2
709.42401;75.89000;      -4.72892; 31.14918;80.00000;20.00000;0.52464;2
709.51898;75.89667;      -4.72931; 31.14820;80.00000;20.00000;0.52460;2
709.62903;75.90333;      -4.72876; 31.14918;80.00000;20.00000;0.52455;2
709.72998;75.91000;      -4.72775; 31.14820;80.00000;20.00000;0.52450;2
709.82098;75.91667;      -4.72840; 31.14820;80.00000;20.00000;0.52446;2
709.92401;75.92333;      -4.72868; 31.14722;80.00000;20.00000;0.52442;2
710.02399;75.93000;      -4.72881; 31.14722;80.00000;20.00000;0.52437;2
710.12701;75.93667;      -4.72852; 31.14428;80.00000;20.00000;0.52432;2
710.21802;75.94333;      -4.72846; 31.14035;80.00000;20.00000;0.52428;2
710.32300;75.95000;      -4.72889; 31.13839;80.00000;20.00000;0.52424;2
710.42499;75.95667;      -4.72888; 31.13643;80.00000;20.00000;0.52419;2
710.52899;75.96333;      -4.72902; 31.13250;80.00000;20.00000;0.52414;2
710.62598;75.97000;      -4.72899; 31.13054;80.00000;20.00000;0.52410;2
710.72803;75.97667;      -4.72913; 31.12760;80.00000;20.00000;0.52405;2
710.82300;75.98333;      -4.72909; 31.12661;80.00000;20.00000;0.52401;2
710.92401;75.99000;      -4.72893; 31.12563;80.00000;20.00000;0.52396;2
711.02197;75.99667;      -4.72890; 31.12465;80.00000;20.00000;0.52392;2
711.12299;76.00333;      -4.72975; 31.12367;80.00000;20.00000;0.52387;2
711.22302;76.01000;      -4.73016; 31.12171;80.00000;20.00000;0.52383;2
711.32397;76.01667;      -4.73014; 31.12073;80.00000;20.00000;0.52378;2
711.42102;76.02333;      -4.72997; 31.11876;80.00000;20.00000;0.52374;2
711.53198;76.03000;      -4.73028; 31.11582;80.00000;20.00000;0.52369;2
711.62299;76.03667;      -4.73023; 31.11091;80.00000;20.00000;0.52364;2
711.72498;76.04333;      -4.73022; 31.10797;80.00000;20.00000;0.52360;2
711.83197;76.05000;      -4.72980; 31.10601;80.00000;20.00000;0.52355;2
711.92499;76.05667;      -4.72961; 31.10307;80.00000;20.00000;0.52351;2
712.02301;76.06333;      -4.72987; 31.09914;80.00000;20.00000;0.52346;2
712.12097;76.07000;      -4.72998; 31.09718;80.00000;20.00000;0.52342;2
712.22498;76.07667;      -4.73041; 31.09718;80.00000;20.00000;0.52337;2
712.32300;76.08333;      -4.73053; 31.09620;80.00000;20.00000;0.52333;2
712.42798;76.09000;      -4.73024; 31.09522;80.00000;20.00000;0.52328;2
712.52399;76.09667;      -4.73021; 31.09620;80.00000;20.00000;0.52323;2
712.62500;76.10333;      -4.73048; 31.09522;80.00000;20.00000;0.52319;2
712.72400;76.11000;      -4.73046; 31.09522;80.00000;20.00000;0.52314;2
712.82599;76.11667;      -4.72988; 31.09423;80.00000;20.00000;0.52310;2
712.91498;76.12333;      -4.73024; 31.09423;80.00000;20.00000;0.52306;2
713.02399;76.13000;      -4.73098; 31.09031;80.00000;20.00000;0.52301;2
713.12799;76.13667;      -4.73183; 31.08933;80.00000;20.00000;0.52296;2
713.23297;76.14333;      -4.73198; 31.08737;80.00000;20.00000;0.52291;2
713.32501;76.15000;      -4.73150; 31.08442;80.00000;20.00000;0.52287;2
713.42499;76.15667;      -4.73205; 31.08246;80.00000;20.00000;0.52283;2
713.53198;76.16333;      -4.73235; 31.07952;80.00000;20.00000;0.52278;2
713.63599;76.17000;      -4.73335; 31.07755;80.00000;20.00000;0.52273;2
713.72803;76.17667;      -4.73344; 31.07559;80.00000;20.00000;0.52269;2
713.82001;76.18333;      -4.73310; 31.07265;80.00000;20.00000;0.52265;2
713.92401;76.19000;      -4.73339; 31.07167;80.00000;20.00000;0.52260;2
714.03497;76.19667;      -4.73327; 31.06970;80.00000;20.00000;0.52255;2
714.12500;76.20333;      -4.73335; 31.06774;80.00000;20.00000;0.52251;2
714.22998;76.21000;      -4.73379; 31.06480;80.00000;20.00000;0.52246;2
714.32501;76.21667;      -4.73375; 31.05891;80.00000;20.00000;0.52242;2
714.42902;76.22333;      -4.73389; 31.05499;80.00000;20.00000;0.52237;2
714.53497;76.23000;      -4.73447; 31.05204;80.00000;20.00000;0.52232;2
714.62799;76.23667;      -4.73471; 31.04812;80.00000;20.00000;0.52228;2
714.72699;76.24333;      -4.73497; 31.04714;80.00000;20.00000;0.52223;2
714.83197;76.25000;      -4.73583; 31.04714;80.00000;20.00000;0.52219;2
714.92200;76.25667;      -4.73621; 31.04616;80.00000;20.00000;0.52215;2
715.03101;76.26333;      -4.73665; 31.04517;80.00000;20.00000;0.52210;2
715.13000;76.27000;      -4.73577; 31.04419;80.00000;20.00000;0.52205;2
715.23999;76.27667;      -4.73579; 31.04223;80.00000;20.00000;0.52200;2
715.33197;76.28333;      -4.73646; 31.04125;80.00000;20.00000;0.52196;2
715.43103;76.29000;      -4.73629; 31.04125;80.00000;20.00000;0.52191;2
715.53699;76.29667;      -4.73673; 31.04027;80.00000;20.00000;0.52187;2
715.64099;76.30333;      -4.73759; 31.03929;80.00000;20.00000;0.52182;2
715.73602;76.31000;      -4.73798; 31.03831;80.00000;20.00000;0.52178;2
715.84802;76.31667;      -4.73816; 31.03732;80.00000;20.00000;0.52173;2
715.94397;76.32333;      -4.73884; 31.03634;80.00000;20.00000;0.52168;2
716.03802;76.33000;      -4.73937; 31.03144;80.00000;20.00000;0.52164;2
716.13800;76.33667;      -4.73878; 31.02751;80.00000;20.00000;0.52159;2
716.23499;76.34333;      -4.73860; 31.02555;80.00000;20.00000;0.52155;2
716.34399;76.35000;      -4.73848; 31.02359;80.00000;20.00000;0.52150;2
716.44098;76.35667;      -4.73917; 31.02261;80.00000;20.00000;0.52146;2
716.53497;76.36333;      -4.73941; 31.02261;80.00000;20.00000;0.52141;2
